[rosout][INFO] 2017-09-22 14:53:16,066: SpeedCurrent -> 0.000001, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:25,706: SpeedCurrent -> 5.616476, SpeedTarget --> 5.000000, SteerCurrent -> 4.113281, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:25,712: Throttle_brake -> -1.710460, Throttle --> 0.000000, Brake -> 1.710460, Steer -> -1.604342
[rosout][INFO] 2017-09-22 14:53:25,726: SpeedCurrent -> 5.616476, SpeedTarget --> 5.000000, SteerCurrent -> 4.113281, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:25,726: Throttle_brake -> -0.603149, Throttle --> 0.000000, Brake -> 0.603149, Steer -> -2.673834
[rosout][INFO] 2017-09-22 14:53:25,746: SpeedCurrent -> 5.616476, SpeedTarget --> 5.000000, SteerCurrent -> 4.113281, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:25,747: Throttle_brake -> -0.609318, Throttle --> 0.000000, Brake -> 0.609318, Steer -> -3.566986
[rosout][INFO] 2017-09-22 14:53:25,769: SpeedCurrent -> 5.453816, SpeedTarget --> 5.000000, SteerCurrent -> 2.782876, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:25,773: Throttle_brake -> 0.822294, Throttle --> 0.822294, Brake -> 0.000000, Steer -> -4.138823
[rosout][INFO] 2017-09-22 14:53:25,786: SpeedCurrent -> 5.585555, SpeedTarget --> 5.000000, SteerCurrent -> 4.156598, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:25,786: Throttle_brake -> -1.432081, Throttle --> 0.000000, Brake -> 1.432081, Steer -> -4.665896
[rosout][INFO] 2017-09-22 14:53:25,806: SpeedCurrent -> 5.408916, SpeedTarget --> 5.000000, SteerCurrent -> 2.130581, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:25,806: Throttle_brake -> 1.097431, Throttle --> 1.097431, Brake -> 0.000000, Steer -> -4.881596
[rosout][INFO] 2017-09-22 14:53:25,826: SpeedCurrent -> 5.408916, SpeedTarget --> 5.000000, SteerCurrent -> 2.130581, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:25,827: Throttle_brake -> -0.007189, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -4.908666
[rosout][INFO] 2017-09-22 14:53:25,846: SpeedCurrent -> 5.408916, SpeedTarget --> 5.000000, SteerCurrent -> 2.130581, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:25,846: Throttle_brake -> -0.011372, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -4.827941
[rosout][INFO] 2017-09-22 14:53:25,867: SpeedCurrent -> 5.408916, SpeedTarget --> 5.000000, SteerCurrent -> 2.130581, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:25,867: Throttle_brake -> -0.015364, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -4.691626
[rosout][INFO] 2017-09-22 14:53:25,886: SpeedCurrent -> 5.235974, SpeedTarget --> 5.000000, SteerCurrent -> -4.071034, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:25,886: Throttle_brake -> 1.617137, Throttle --> 1.617137, Brake -> 0.000000, Steer -> -3.757359
[rosout][INFO] 2017-09-22 14:53:25,906: SpeedCurrent -> 5.398205, SpeedTarget --> 5.000000, SteerCurrent -> -2.309179, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:25,906: Throttle_brake -> -1.000687, Throttle --> 0.000000, Brake -> 1.000687, Steer -> -2.652869
[rosout][INFO] 2017-09-22 14:53:25,926: SpeedCurrent -> 5.398205, SpeedTarget --> 5.000000, SteerCurrent -> -2.309179, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:25,926: Throttle_brake -> 0.006274, Throttle --> 0.006274, Brake -> 0.000000, Steer -> -1.521658
[rosout][INFO] 2017-09-22 14:53:25,946: SpeedCurrent -> 5.398205, SpeedTarget --> 5.000000, SteerCurrent -> -2.309179, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:25,947: Throttle_brake -> 0.002293, Throttle --> 0.002293, Brake -> 0.000000, Steer -> -0.446118
[rosout][INFO] 2017-09-22 14:53:25,966: SpeedCurrent -> 5.398205, SpeedTarget --> 5.000000, SteerCurrent -> -2.309179, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:25,967: Throttle_brake -> -0.001706, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 0.530887
[rosout][INFO] 2017-09-22 14:53:25,986: SpeedCurrent -> 5.325203, SpeedTarget --> 5.000000, SteerCurrent -> -4.548310, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:25,986: Throttle_brake -> 0.678574, Throttle --> 0.678574, Brake -> 0.000000, Steer -> 1.671294
[rosout][INFO] 2017-09-22 14:53:26,006: SpeedCurrent -> 5.092188, SpeedTarget --> 5.000000, SteerCurrent -> -4.097781, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,006: Throttle_brake -> 2.375704, Throttle --> 2.375704, Brake -> 0.000000, Steer -> 2.776023
[rosout][INFO] 2017-09-22 14:53:26,026: SpeedCurrent -> 5.092188, SpeedTarget --> 5.000000, SteerCurrent -> -4.097781, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,026: Throttle_brake -> 0.908179, Throttle --> 0.908179, Brake -> 0.000000, Steer -> 3.791637
[rosout][INFO] 2017-09-22 14:53:26,046: SpeedCurrent -> 5.092188, SpeedTarget --> 5.000000, SteerCurrent -> -4.097781, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,047: Throttle_brake -> 0.907258, Throttle --> 0.907258, Brake -> 0.000000, Steer -> 4.693649
[rosout][INFO] 2017-09-22 14:53:26,066: SpeedCurrent -> 5.092188, SpeedTarget --> 5.000000, SteerCurrent -> -4.097781, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,066: Throttle_brake -> 0.906339, Throttle --> 0.906339, Brake -> 0.000000, Steer -> 5.475384
[rosout][INFO] 2017-09-22 14:53:26,086: SpeedCurrent -> 5.009991, SpeedTarget --> 5.000000, SteerCurrent -> -1.214864, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,086: Throttle_brake -> 1.664744, Throttle --> 1.664744, Brake -> 0.000000, Steer -> 5.780239
[rosout][INFO] 2017-09-22 14:53:26,106: SpeedCurrent -> 5.195405, SpeedTarget --> 5.000000, SteerCurrent -> 0.499250, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,107: Throttle_brake -> -0.535020, Throttle --> 0.000000, Brake -> 0.535020, Steer -> 5.583533
[rosout][INFO] 2017-09-22 14:53:26,126: SpeedCurrent -> 5.195405, SpeedTarget --> 5.000000, SteerCurrent -> 0.499250, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,126: Throttle_brake -> 0.593661, Throttle --> 0.593661, Brake -> 0.000000, Steer -> 5.116992
[rosout][INFO] 2017-09-22 14:53:26,147: SpeedCurrent -> 5.195405, SpeedTarget --> 5.000000, SteerCurrent -> 0.499250, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,147: Throttle_brake -> 0.591754, Throttle --> 0.591754, Brake -> 0.000000, Steer -> 4.527827
[rosout][INFO] 2017-09-22 14:53:26,166: SpeedCurrent -> 5.195405, SpeedTarget --> 5.000000, SteerCurrent -> 0.499250, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,166: Throttle_brake -> 0.589738, Throttle --> 0.589738, Brake -> 0.000000, Steer -> 3.906510
[rosout][INFO] 2017-09-22 14:53:26,186: SpeedCurrent -> 4.974853, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,186: Throttle_brake -> 2.631539, Throttle --> 2.631539, Brake -> 0.000000, Steer -> 3.368346
[rosout][INFO] 2017-09-22 14:53:26,206: SpeedCurrent -> 4.903466, SpeedTarget --> 5.000000, SteerCurrent -> 5.300905, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,207: Throttle_brake -> 1.899033, Throttle --> 1.899033, Brake -> 0.000000, Steer -> 2.247977
[rosout][INFO] 2017-09-22 14:53:26,226: SpeedCurrent -> 4.903466, SpeedTarget --> 5.000000, SteerCurrent -> 5.300905, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,226: Throttle_brake -> 1.464902, Throttle --> 1.464902, Brake -> 0.000000, Steer -> 0.870141
[rosout][INFO] 2017-09-22 14:53:26,246: SpeedCurrent -> 4.903466, SpeedTarget --> 5.000000, SteerCurrent -> 5.300905, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,247: Throttle_brake -> 1.465845, Throttle --> 1.465845, Brake -> 0.000000, Steer -> -0.566405
[rosout][INFO] 2017-09-22 14:53:26,266: SpeedCurrent -> 4.903466, SpeedTarget --> 5.000000, SteerCurrent -> 5.300905, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,267: Throttle_brake -> 1.466814, Throttle --> 1.466814, Brake -> 0.000000, Steer -> -1.946192
[rosout][INFO] 2017-09-22 14:53:26,286: SpeedCurrent -> 4.903466, SpeedTarget --> 5.000000, SteerCurrent -> 5.300905, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,287: Throttle_brake -> 1.467801, Throttle --> 1.467801, Brake -> 0.000000, Steer -> -3.207815
[rosout][INFO] 2017-09-22 14:53:26,306: SpeedCurrent -> 5.203979, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,306: Throttle_brake -> -1.365879, Throttle --> 0.000000, Brake -> 1.365879, Steer -> -3.661506
[rosout][INFO] 2017-09-22 14:53:26,326: SpeedCurrent -> 5.414240, SpeedTarget --> 5.000000, SteerCurrent -> 4.408701, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,326: Throttle_brake -> -1.377902, Throttle --> 0.000000, Brake -> 1.377902, Steer -> -4.183467
[rosout][INFO] 2017-09-22 14:53:26,348: SpeedCurrent -> 5.414240, SpeedTarget --> 5.000000, SteerCurrent -> 4.408701, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,349: Throttle_brake -> -0.069687, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -4.711208
[rosout][INFO] 2017-09-22 14:53:26,366: SpeedCurrent -> 5.414240, SpeedTarget --> 5.000000, SteerCurrent -> 4.408701, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,366: Throttle_brake -> -0.074275, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -5.209216
[rosout][INFO] 2017-09-22 14:53:26,386: SpeedCurrent -> 5.414240, SpeedTarget --> 5.000000, SteerCurrent -> 4.408701, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,386: Throttle_brake -> -0.077969, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -5.659373
[rosout][INFO] 2017-09-22 14:53:26,406: SpeedCurrent -> 5.284299, SpeedTarget --> 5.000000, SteerCurrent -> -3.364775, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,406: Throttle_brake -> 1.116009, Throttle --> 1.116009, Brake -> 0.000000, Steer -> -5.082796
[rosout][INFO] 2017-09-22 14:53:26,427: SpeedCurrent -> 5.284299, SpeedTarget --> 5.000000, SteerCurrent -> -3.364775, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,428: Throttle_brake -> 0.304864, Throttle --> 0.304864, Brake -> 0.000000, Steer -> -3.964716
[rosout][INFO] 2017-09-22 14:53:26,446: SpeedCurrent -> 5.284299, SpeedTarget --> 5.000000, SteerCurrent -> -3.364775, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,446: Throttle_brake -> 0.301846, Throttle --> 0.301846, Brake -> 0.000000, Steer -> -2.611922
[rosout][INFO] 2017-09-22 14:53:26,466: SpeedCurrent -> 5.284299, SpeedTarget --> 5.000000, SteerCurrent -> -3.364775, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,466: Throttle_brake -> 0.299175, Throttle --> 0.299175, Brake -> 0.000000, Steer -> -1.211649
[rosout][INFO] 2017-09-22 14:53:26,486: SpeedCurrent -> 5.284299, SpeedTarget --> 5.000000, SteerCurrent -> -3.364775, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,487: Throttle_brake -> 0.296339, Throttle --> 0.296339, Brake -> 0.000000, Steer -> 0.127812
[rosout][INFO] 2017-09-22 14:53:26,506: SpeedCurrent -> 5.215915, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,506: Throttle_brake -> 0.936067, Throttle --> 0.936067, Brake -> 0.000000, Steer -> 0.928754
[rosout][INFO] 2017-09-22 14:53:26,526: SpeedCurrent -> 5.021399, SpeedTarget --> 5.000000, SteerCurrent -> -5.074068, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,526: Throttle_brake -> 2.310890, Throttle --> 2.310890, Brake -> 0.000000, Steer -> 2.010979
[rosout][INFO] 2017-09-22 14:53:26,546: SpeedCurrent -> 5.021399, SpeedTarget --> 5.000000, SteerCurrent -> -5.074068, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,547: Throttle_brake -> 1.079809, Throttle --> 1.079809, Brake -> 0.000000, Steer -> 3.183786
[rosout][INFO] 2017-09-22 14:53:26,568: SpeedCurrent -> 5.021399, SpeedTarget --> 5.000000, SteerCurrent -> -5.074068, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,569: Throttle_brake -> 1.079591, Throttle --> 1.079591, Brake -> 0.000000, Steer -> 4.334245
[rosout][INFO] 2017-09-22 14:53:26,586: SpeedCurrent -> 5.021399, SpeedTarget --> 5.000000, SteerCurrent -> -5.074068, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,586: Throttle_brake -> 1.079355, Throttle --> 1.079355, Brake -> 0.000000, Steer -> 5.400230
[rosout][INFO] 2017-09-22 14:53:26,606: SpeedCurrent -> 4.961621, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,606: Throttle_brake -> 1.627757, Throttle --> 1.627757, Brake -> 0.000000, Steer -> 5.717815
[rosout][INFO] 2017-09-22 14:53:26,626: SpeedCurrent -> 4.948715, SpeedTarget --> 5.000000, SteerCurrent -> -4.115768, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,627: Throttle_brake -> 1.376828, Throttle --> 1.376828, Brake -> 0.000000, Steer -> 6.109048
[rosout][INFO] 2017-09-22 14:53:26,646: SpeedCurrent -> 4.948715, SpeedTarget --> 5.000000, SteerCurrent -> -4.115768, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,646: Throttle_brake -> 1.298129, Throttle --> 1.298129, Brake -> 0.000000, Steer -> 6.517255
[rosout][INFO] 2017-09-22 14:53:26,666: SpeedCurrent -> 4.948715, SpeedTarget --> 5.000000, SteerCurrent -> -4.115768, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,667: Throttle_brake -> 1.298631, Throttle --> 1.298631, Brake -> 0.000000, Steer -> 6.909498
[rosout][INFO] 2017-09-22 14:53:26,686: SpeedCurrent -> 5.130946, SpeedTarget --> 5.000000, SteerCurrent -> 0.517692, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,687: Throttle_brake -> -0.389973, Throttle --> 0.000000, Brake -> 0.389973, Steer -> 6.689062
[rosout][INFO] 2017-09-22 14:53:26,706: SpeedCurrent -> 5.095349, SpeedTarget --> 5.000000, SteerCurrent -> 4.938609, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,706: Throttle_brake -> 1.085347, Throttle --> 1.085347, Brake -> 0.000000, Steer -> 5.585158
[rosout][INFO] 2017-09-22 14:53:26,726: SpeedCurrent -> 5.272868, SpeedTarget --> 5.000000, SteerCurrent -> 2.343264, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,726: Throttle_brake -> -0.783760, Throttle --> 0.000000, Brake -> 0.783760, Steer -> 4.377715
[rosout][INFO] 2017-09-22 14:53:26,746: SpeedCurrent -> 5.272868, SpeedTarget --> 5.000000, SteerCurrent -> 2.343264, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,746: Throttle_brake -> 0.321725, Throttle --> 0.321725, Brake -> 0.000000, Steer -> 3.187497
[rosout][INFO] 2017-09-22 14:53:26,766: SpeedCurrent -> 5.272868, SpeedTarget --> 5.000000, SteerCurrent -> 2.343264, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,766: Throttle_brake -> 0.318998, Throttle --> 0.318998, Brake -> 0.000000, Steer -> 2.081356
[rosout][INFO] 2017-09-22 14:53:26,786: SpeedCurrent -> 5.115005, SpeedTarget --> 5.000000, SteerCurrent -> 4.903446, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,786: Throttle_brake -> 1.779025, Throttle --> 1.779025, Brake -> 0.000000, Steer -> 0.771619
[rosout][INFO] 2017-09-22 14:53:26,806: SpeedCurrent -> 5.228821, SpeedTarget --> 5.000000, SteerCurrent -> 4.706532, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,807: Throttle_brake -> -0.244348, Throttle --> 0.000000, Brake -> 0.244348, Steer -> -0.546167
[rosout][INFO] 2017-09-22 14:53:26,826: SpeedCurrent -> 5.228821, SpeedTarget --> 5.000000, SteerCurrent -> 4.706532, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,827: Throttle_brake -> 0.444905, Throttle --> 0.444905, Brake -> 0.000000, Steer -> -1.786119
[rosout][INFO] 2017-09-22 14:53:26,846: SpeedCurrent -> 5.228821, SpeedTarget --> 5.000000, SteerCurrent -> 4.706532, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,846: Throttle_brake -> 0.442620, Throttle --> 0.442620, Brake -> 0.000000, Steer -> -2.904793
[rosout][INFO] 2017-09-22 14:53:26,866: SpeedCurrent -> 5.228821, SpeedTarget --> 5.000000, SteerCurrent -> 4.706532, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,866: Throttle_brake -> 0.440393, Throttle --> 0.440393, Brake -> 0.000000, Steer -> -3.885331
[rosout][INFO] 2017-09-22 14:53:26,886: SpeedCurrent -> 5.228821, SpeedTarget --> 5.000000, SteerCurrent -> 4.706532, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,886: Throttle_brake -> 0.438100, Throttle --> 0.438100, Brake -> 0.000000, Steer -> -4.726883
[rosout][INFO] 2017-09-22 14:53:26,906: SpeedCurrent -> 5.102555, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,906: Throttle_brake -> 1.608170, Throttle --> 1.608170, Brake -> 0.000000, Steer -> -4.849343
[rosout][INFO] 2017-09-22 14:53:26,926: SpeedCurrent -> 5.102555, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,927: Throttle_brake -> 0.813586, Throttle --> 0.813586, Brake -> 0.000000, Steer -> -4.559659
[rosout][INFO] 2017-09-22 14:53:26,946: SpeedCurrent -> 5.102555, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,946: Throttle_brake -> 0.812535, Throttle --> 0.812535, Brake -> 0.000000, Steer -> -4.056250
[rosout][INFO] 2017-09-22 14:53:26,966: SpeedCurrent -> 5.102555, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,966: Throttle_brake -> 0.811534, Throttle --> 0.811534, Brake -> 0.000000, Steer -> -3.464083
[rosout][INFO] 2017-09-22 14:53:26,986: SpeedCurrent -> 4.968756, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:26,986: Throttle_brake -> 2.051040, Throttle --> 2.051040, Brake -> 0.000000, Steer -> -2.859001
[rosout][INFO] 2017-09-22 14:53:27,006: SpeedCurrent -> 4.892880, SpeedTarget --> 5.000000, SteerCurrent -> -5.321942, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:27,006: Throttle_brake -> 1.912464, Throttle --> 1.912464, Brake -> 0.000000, Steer -> -1.619229
[rosout][INFO] 2017-09-22 14:53:27,026: SpeedCurrent -> 4.892880, SpeedTarget --> 5.000000, SteerCurrent -> -5.321942, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:27,026: Throttle_brake -> 1.440919, Throttle --> 1.440919, Brake -> 0.000000, Steer -> -0.099929
[rosout][INFO] 2017-09-22 14:53:27,046: SpeedCurrent -> 4.892880, SpeedTarget --> 5.000000, SteerCurrent -> -5.321942, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:27,046: Throttle_brake -> 1.441979, Throttle --> 1.441979, Brake -> 0.000000, Steer -> 1.481649
[rosout][INFO] 2017-09-22 14:53:27,066: SpeedCurrent -> 4.892880, SpeedTarget --> 5.000000, SteerCurrent -> -5.321942, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:27,066: Throttle_brake -> 1.443062, Throttle --> 1.443062, Brake -> 0.000000, Steer -> 2.999410
[rosout][INFO] 2017-09-22 14:53:27,086: SpeedCurrent -> 4.892880, SpeedTarget --> 5.000000, SteerCurrent -> -5.321942, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:27,086: Throttle_brake -> 1.444134, Throttle --> 1.444134, Brake -> 0.000000, Steer -> 4.386413
[rosout][INFO] 2017-09-22 14:53:27,106: SpeedCurrent -> 4.856938, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:27,106: Throttle_brake -> 1.776801, Throttle --> 1.776801, Brake -> 0.000000, Steer -> 4.947935
[rosout][INFO] 2017-09-22 14:53:27,126: SpeedCurrent -> 4.825265, SpeedTarget --> 5.000000, SteerCurrent -> -5.459036, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:27,127: Throttle_brake -> 1.842174, Throttle --> 1.842174, Brake -> 0.000000, Steer -> 5.692408
[rosout][INFO] 2017-09-22 14:53:27,146: SpeedCurrent -> 4.825265, SpeedTarget --> 5.000000, SteerCurrent -> -5.459036, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:27,147: Throttle_brake -> 1.651274, Throttle --> 1.651274, Brake -> 0.000000, Steer -> 6.493261
[rosout][INFO] 2017-09-22 14:53:27,166: SpeedCurrent -> 4.825265, SpeedTarget --> 5.000000, SteerCurrent -> -5.459036, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:27,166: Throttle_brake -> 1.652982, Throttle --> 1.652982, Brake -> 0.000000, Steer -> 7.275776
[rosout][INFO] 2017-09-22 14:53:27,186: SpeedCurrent -> 4.825265, SpeedTarget --> 5.000000, SteerCurrent -> -5.459036, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:27,186: Throttle_brake -> 1.654722, Throttle --> 1.654722, Brake -> 0.000000, Steer -> 7.999067
[rosout][INFO] 2017-09-22 14:53:27,206: SpeedCurrent -> 4.825265, SpeedTarget --> 5.000000, SteerCurrent -> -5.459036, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:27,206: Throttle_brake -> 1.656455, Throttle --> 1.656455, Brake -> 0.000000, Steer -> 8.643839
[rosout][INFO] 2017-09-22 14:53:27,226: SpeedCurrent -> 5.034001, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:27,226: Throttle_brake -> -0.276978, Throttle --> 0.000000, Brake -> 0.276978, Steer -> 8.521767
[rosout][INFO] 2017-09-22 14:53:27,246: SpeedCurrent -> 5.034001, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:27,246: Throttle_brake -> 1.031671, Throttle --> 1.031671, Brake -> 0.000000, Steer -> 7.975975
[rosout][INFO] 2017-09-22 14:53:27,266: SpeedCurrent -> 5.034001, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:27,266: Throttle_brake -> 1.031330, Throttle --> 1.031330, Brake -> 0.000000, Steer -> 7.225951
[rosout][INFO] 2017-09-22 14:53:27,286: SpeedCurrent -> 5.034001, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:27,286: Throttle_brake -> 1.030991, Throttle --> 1.030991, Brake -> 0.000000, Steer -> 6.407924
[rosout][INFO] 2017-09-22 14:53:27,306: SpeedCurrent -> 5.495373, SpeedTarget --> 5.000000, SteerCurrent -> 4.286687, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:27,306: Throttle_brake -> -3.239211, Throttle --> 0.000000, Brake -> 3.239211, Steer -> 5.066937
[rosout][INFO] 2017-09-22 14:53:27,326: SpeedCurrent -> 5.495373, SpeedTarget --> 5.000000, SteerCurrent -> 4.286687, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:27,326: Throttle_brake -> -0.358415, Throttle --> 0.000000, Brake -> 0.358415, Steer -> 3.515595
[rosout][INFO] 2017-09-22 14:53:27,346: SpeedCurrent -> 5.495373, SpeedTarget --> 5.000000, SteerCurrent -> 4.286687, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:27,347: Throttle_brake -> -0.363317, Throttle --> 0.000000, Brake -> 0.363317, Steer -> 1.942888
[rosout][INFO] 2017-09-22 14:53:27,366: SpeedCurrent -> 5.495373, SpeedTarget --> 5.000000, SteerCurrent -> 4.286687, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:27,366: Throttle_brake -> -0.368343, Throttle --> 0.000000, Brake -> 0.368343, Steer -> 0.456458
[rosout][INFO] 2017-09-22 14:53:27,386: SpeedCurrent -> 5.495373, SpeedTarget --> 5.000000, SteerCurrent -> 4.286687, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:27,387: Throttle_brake -> -0.373280, Throttle --> 0.000000, Brake -> 0.373280, Steer -> -0.888541
[rosout][INFO] 2017-09-22 14:53:27,406: SpeedCurrent -> 5.317872, SpeedTarget --> 5.000000, SteerCurrent -> 4.560082, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:27,407: Throttle_brake -> 1.264424, Throttle --> 1.264424, Brake -> 0.000000, Steer -> -2.104095
[rosout][INFO] 2017-09-22 14:53:27,426: SpeedCurrent -> 5.317872, SpeedTarget --> 5.000000, SteerCurrent -> 4.560082, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:53:27,426: Throttle_brake -> 0.150974, Throttle --> 0.150974, Brake -> 0.000000, Steer -> -3.170866
