[rosout][INFO] 2017-09-22 14:48:44,093: SpeedCurrent -> 0.000001, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,092: SpeedCurrent -> 3.883588, SpeedTarget --> 5.000000, SteerCurrent -> -2.275003, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,092: Throttle_brake -> 10.419964, Throttle --> 10.419964, Brake -> 0.000000, Steer -> -6.681048
[rosout][INFO] 2017-09-22 14:48:50,111: SpeedCurrent -> 3.883588, SpeedTarget --> 5.000000, SteerCurrent -> -2.275003, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,112: Throttle_brake -> 10.720214, Throttle --> 10.720214, Brake -> 0.000000, Steer -> -4.521182
[rosout][INFO] 2017-09-22 14:48:50,131: SpeedCurrent -> 3.883588, SpeedTarget --> 5.000000, SteerCurrent -> -2.275003, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,132: Throttle_brake -> 10.731075, Throttle --> 10.731075, Brake -> 0.000000, Steer -> -2.513895
[rosout][INFO] 2017-09-22 14:48:50,152: SpeedCurrent -> 3.729027, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,153: Throttle_brake -> 12.146012, Throttle --> 12.146012, Brake -> 0.000000, Steer -> -1.144453
[rosout][INFO] 2017-09-22 14:48:50,172: SpeedCurrent -> 3.702760, SpeedTarget --> 5.000000, SteerCurrent -> -6.890186, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,172: Throttle_brake -> 11.462587, Throttle --> 11.462587, Brake -> 0.000000, Steer -> 1.072522
[rosout][INFO] 2017-09-22 14:48:50,191: SpeedCurrent -> 3.702760, SpeedTarget --> 5.000000, SteerCurrent -> -6.890186, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,192: Throttle_brake -> 11.310732, Throttle --> 11.310732, Brake -> 0.000000, Steer -> 3.627672
[rosout][INFO] 2017-09-22 14:48:50,214: SpeedCurrent -> 3.702760, SpeedTarget --> 5.000000, SteerCurrent -> -6.890186, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,215: Throttle_brake -> 11.323378, Throttle --> 11.323378, Brake -> 0.000000, Steer -> 6.213350
[rosout][INFO] 2017-09-22 14:48:50,232: SpeedCurrent -> 3.702760, SpeedTarget --> 5.000000, SteerCurrent -> -6.890186, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,233: Throttle_brake -> 11.338062, Throttle --> 11.338062, Brake -> 0.000000, Steer -> 8.654594
[rosout][INFO] 2017-09-22 14:48:50,252: SpeedCurrent -> 3.664994, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,252: Throttle_brake -> 11.701463, Throttle --> 11.701463, Brake -> 0.000000, Steer -> 9.570107
[rosout][INFO] 2017-09-22 14:48:50,272: SpeedCurrent -> 3.643681, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,272: Throttle_brake -> 11.673381, Throttle --> 11.673381, Brake -> 0.000000, Steer -> 11.070176
[rosout][INFO] 2017-09-22 14:48:50,292: SpeedCurrent -> 3.635852, SpeedTarget --> 5.000000, SteerCurrent -> -1.926464, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,292: Throttle_brake -> 11.626268, Throttle --> 11.626268, Brake -> 0.000000, Steer -> 11.666516
[rosout][INFO] 2017-09-22 14:48:50,312: SpeedCurrent -> 3.635852, SpeedTarget --> 5.000000, SteerCurrent -> -1.926464, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,312: Throttle_brake -> 11.590887, Throttle --> 11.590887, Brake -> 0.000000, Steer -> 11.717238
[rosout][INFO] 2017-09-22 14:48:50,331: SpeedCurrent -> 3.635852, SpeedTarget --> 5.000000, SteerCurrent -> -1.926464, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,332: Throttle_brake -> 11.604559, Throttle --> 11.604559, Brake -> 0.000000, Steer -> 11.457878
[rosout][INFO] 2017-09-22 14:48:50,352: SpeedCurrent -> 3.468088, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,352: Throttle_brake -> 13.159036, Throttle --> 13.159036, Brake -> 0.000000, Steer -> 10.679096
[rosout][INFO] 2017-09-22 14:48:50,372: SpeedCurrent -> 3.409641, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,372: Throttle_brake -> 12.678473, Throttle --> 12.678473, Brake -> 0.000000, Steer -> 8.156812
[rosout][INFO] 2017-09-22 14:48:50,391: SpeedCurrent -> 3.357324, SpeedTarget --> 5.000000, SteerCurrent -> 3.462392, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,392: Throttle_brake -> 12.812671, Throttle --> 12.812671, Brake -> 0.000000, Steer -> 5.662254
[rosout][INFO] 2017-09-22 14:48:50,412: SpeedCurrent -> 3.357324, SpeedTarget --> 5.000000, SteerCurrent -> 3.462392, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,412: Throttle_brake -> 12.501206, Throttle --> 12.501206, Brake -> 0.000000, Steer -> 3.339200
[rosout][INFO] 2017-09-22 14:48:50,431: SpeedCurrent -> 3.357324, SpeedTarget --> 5.000000, SteerCurrent -> 3.462392, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,432: Throttle_brake -> 12.517932, Throttle --> 12.517932, Brake -> 0.000000, Steer -> 1.257809
[rosout][INFO] 2017-09-22 14:48:50,451: SpeedCurrent -> 3.238681, SpeedTarget --> 5.000000, SteerCurrent -> 3.573034, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,452: Throttle_brake -> 13.636949, Throttle --> 13.636949, Brake -> 0.000000, Steer -> -0.578305
[rosout][INFO] 2017-09-22 14:48:50,472: SpeedCurrent -> 3.215963, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,472: Throttle_brake -> 13.114356, Throttle --> 13.114356, Brake -> 0.000000, Steer -> -2.991751
[rosout][INFO] 2017-09-22 14:48:50,492: SpeedCurrent -> 3.198109, SpeedTarget --> 5.000000, SteerCurrent -> 5.671375, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,492: Throttle_brake -> 13.159212, Throttle --> 13.159212, Brake -> 0.000000, Steer -> -5.142487
[rosout][INFO] 2017-09-22 14:48:50,512: SpeedCurrent -> 3.198109, SpeedTarget --> 5.000000, SteerCurrent -> 5.671375, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,512: Throttle_brake -> 13.065475, Throttle --> 13.065475, Brake -> 0.000000, Steer -> -7.011029
[rosout][INFO] 2017-09-22 14:48:50,532: SpeedCurrent -> 3.198109, SpeedTarget --> 5.000000, SteerCurrent -> 5.671375, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,532: Throttle_brake -> 13.083484, Throttle --> 13.083484, Brake -> 0.000000, Steer -> -8.604052
[rosout][INFO] 2017-09-22 14:48:50,551: SpeedCurrent -> 3.075460, SpeedTarget --> 5.000000, SteerCurrent -> 3.515078, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,552: Throttle_brake -> 14.240692, Throttle --> 14.240692, Brake -> 0.000000, Steer -> -9.538226
[rosout][INFO] 2017-09-22 14:48:50,571: SpeedCurrent -> 3.036712, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,572: Throttle_brake -> 13.846999, Throttle --> 13.846999, Brake -> 0.000000, Steer -> -10.884335
[rosout][INFO] 2017-09-22 14:48:50,592: SpeedCurrent -> 3.004140, SpeedTarget --> 5.000000, SteerCurrent -> 0.728011, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,592: Throttle_brake -> 13.921778, Throttle --> 13.921778, Brake -> 0.000000, Steer -> -11.014527
[rosout][INFO] 2017-09-22 14:48:50,612: SpeedCurrent -> 3.004140, SpeedTarget --> 5.000000, SteerCurrent -> 0.728011, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,612: Throttle_brake -> 13.742314, Throttle --> 13.742314, Brake -> 0.000000, Steer -> -10.452630
[rosout][INFO] 2017-09-22 14:48:50,632: SpeedCurrent -> 3.004140, SpeedTarget --> 5.000000, SteerCurrent -> 0.728011, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,632: Throttle_brake -> 13.762229, Throttle --> 13.762229, Brake -> 0.000000, Steer -> -9.536550
[rosout][INFO] 2017-09-22 14:48:50,651: SpeedCurrent -> 3.135200, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,652: Throttle_brake -> 12.549791, Throttle --> 12.549791, Brake -> 0.000000, Steer -> -6.841995
[rosout][INFO] 2017-09-22 14:48:50,671: SpeedCurrent -> 3.198220, SpeedTarget --> 5.000000, SteerCurrent -> -5.462260, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,672: Throttle_brake -> 12.824728, Throttle --> 12.824728, Brake -> 0.000000, Steer -> -3.791285
[rosout][INFO] 2017-09-22 14:48:50,691: SpeedCurrent -> 3.270595, SpeedTarget --> 5.000000, SteerCurrent -> -4.892799, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,692: Throttle_brake -> 12.565573, Throttle --> 12.565573, Brake -> 0.000000, Steer -> -0.837681
[rosout][INFO] 2017-09-22 14:48:50,711: SpeedCurrent -> 3.270595, SpeedTarget --> 5.000000, SteerCurrent -> -4.892799, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,712: Throttle_brake -> 13.036318, Throttle --> 13.036318, Brake -> 0.000000, Steer -> 1.876702
[rosout][INFO] 2017-09-22 14:48:50,731: SpeedCurrent -> 3.270595, SpeedTarget --> 5.000000, SteerCurrent -> -4.892799, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,732: Throttle_brake -> 13.053608, Throttle --> 13.053608, Brake -> 0.000000, Steer -> 4.286873
[rosout][INFO] 2017-09-22 14:48:50,752: SpeedCurrent -> 3.580368, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,753: Throttle_brake -> 10.270528, Throttle --> 10.270528, Brake -> 0.000000, Steer -> 5.457890
[rosout][INFO] 2017-09-22 14:48:50,772: SpeedCurrent -> 3.682389, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,773: Throttle_brake -> 11.209314, Throttle --> 11.209314, Brake -> 0.000000, Steer -> 7.358694
[rosout][INFO] 2017-09-22 14:48:50,792: SpeedCurrent -> 3.783828, SpeedTarget --> 5.000000, SteerCurrent -> -4.034888, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,793: Throttle_brake -> 10.937653, Throttle --> 10.937653, Brake -> 0.000000, Steer -> 8.807744
[rosout][INFO] 2017-09-22 14:48:50,812: SpeedCurrent -> 3.783828, SpeedTarget --> 5.000000, SteerCurrent -> -4.034888, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,813: Throttle_brake -> 11.571417, Throttle --> 11.571417, Brake -> 0.000000, Steer -> 9.912117
[rosout][INFO] 2017-09-22 14:48:50,832: SpeedCurrent -> 3.783828, SpeedTarget --> 5.000000, SteerCurrent -> -4.034888, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,832: Throttle_brake -> 11.583583, Throttle --> 11.583583, Brake -> 0.000000, Steer -> 10.753587
[rosout][INFO] 2017-09-22 14:48:50,852: SpeedCurrent -> 3.783828, SpeedTarget --> 5.000000, SteerCurrent -> -4.034888, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,852: Throttle_brake -> 11.595508, Throttle --> 11.595508, Brake -> 0.000000, Steer -> 11.394581
[rosout][INFO] 2017-09-22 14:48:50,875: SpeedCurrent -> 4.032648, SpeedTarget --> 5.000000, SteerCurrent -> 5.329521, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,876: Throttle_brake -> 9.518706, Throttle --> 9.518706, Brake -> 0.000000, Steer -> 10.126918
[rosout][INFO] 2017-09-22 14:48:50,892: SpeedCurrent -> 4.032648, SpeedTarget --> 5.000000, SteerCurrent -> 5.329521, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,892: Throttle_brake -> 10.872394, Throttle --> 10.872394, Brake -> 0.000000, Steer -> 7.864866
[rosout][INFO] 2017-09-22 14:48:50,911: SpeedCurrent -> 4.032648, SpeedTarget --> 5.000000, SteerCurrent -> 5.329521, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,912: Throttle_brake -> 10.880496, Throttle --> 10.880496, Brake -> 0.000000, Steer -> 5.184847
[rosout][INFO] 2017-09-22 14:48:50,932: SpeedCurrent -> 4.032648, SpeedTarget --> 5.000000, SteerCurrent -> 5.329521, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,932: Throttle_brake -> 10.889935, Throttle --> 10.889935, Brake -> 0.000000, Steer -> 2.437223
[rosout][INFO] 2017-09-22 14:48:50,951: SpeedCurrent -> 3.862985, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,952: Throttle_brake -> 12.502178, Throttle --> 12.502178, Brake -> 0.000000, Steer -> -0.677416
[rosout][INFO] 2017-09-22 14:48:50,972: SpeedCurrent -> 3.831224, SpeedTarget --> 5.000000, SteerCurrent -> 6.909876, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,972: Throttle_brake -> 11.708690, Throttle --> 11.708690, Brake -> 0.000000, Steer -> -3.599439
[rosout][INFO] 2017-09-22 14:48:50,992: SpeedCurrent -> 3.831224, SpeedTarget --> 5.000000, SteerCurrent -> 6.909876, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:50,993: Throttle_brake -> 11.527182, Throttle --> 11.527182, Brake -> 0.000000, Steer -> -6.230489
[rosout][INFO] 2017-09-22 14:48:51,012: SpeedCurrent -> 3.831224, SpeedTarget --> 5.000000, SteerCurrent -> 6.909876, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,012: Throttle_brake -> 11.538910, Throttle --> 11.538910, Brake -> 0.000000, Steer -> -8.533426
[rosout][INFO] 2017-09-22 14:48:51,031: SpeedCurrent -> 3.831224, SpeedTarget --> 5.000000, SteerCurrent -> 6.909876, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,032: Throttle_brake -> 11.550532, Throttle --> 11.550532, Brake -> 0.000000, Steer -> -10.507865
[rosout][INFO] 2017-09-22 14:48:51,052: SpeedCurrent -> 4.039516, SpeedTarget --> 5.000000, SteerCurrent -> 7.459667, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,052: Throttle_brake -> 9.664377, Throttle --> 9.664377, Brake -> 0.000000, Steer -> -12.277208
[rosout][INFO] 2017-09-22 14:48:51,071: SpeedCurrent -> 4.128986, SpeedTarget --> 5.000000, SteerCurrent -> 1.525625, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,072: Throttle_brake -> 10.108161, Throttle --> 10.108161, Brake -> 0.000000, Steer -> -12.707968
[rosout][INFO] 2017-09-22 14:48:51,092: SpeedCurrent -> 4.113668, SpeedTarget --> 5.000000, SteerCurrent -> 0.542165, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,092: Throttle_brake -> 10.826860, Throttle --> 10.826860, Brake -> 0.000000, Steer -> -12.174453
[rosout][INFO] 2017-09-22 14:48:51,111: SpeedCurrent -> 4.113668, SpeedTarget --> 5.000000, SteerCurrent -> 0.542165, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,112: Throttle_brake -> 10.742069, Throttle --> 10.742069, Brake -> 0.000000, Steer -> -11.131878
[rosout][INFO] 2017-09-22 14:48:51,131: SpeedCurrent -> 4.113668, SpeedTarget --> 5.000000, SteerCurrent -> 0.542165, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,132: Throttle_brake -> 10.750682, Throttle --> 10.750682, Brake -> 0.000000, Steer -> -9.868119
[rosout][INFO] 2017-09-22 14:48:51,151: SpeedCurrent -> 4.113668, SpeedTarget --> 5.000000, SteerCurrent -> 0.542165, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,152: Throttle_brake -> 10.759569, Throttle --> 10.759569, Brake -> 0.000000, Steer -> -8.558927
[rosout][INFO] 2017-09-22 14:48:51,172: SpeedCurrent -> 3.878983, SpeedTarget --> 5.000000, SteerCurrent -> -7.978009, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,172: Throttle_brake -> 12.900065, Throttle --> 12.900065, Brake -> 0.000000, Steer -> -5.708472
[rosout][INFO] 2017-09-22 14:48:51,192: SpeedCurrent -> 3.825792, SpeedTarget --> 5.000000, SteerCurrent -> -6.083718, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,192: Throttle_brake -> 11.976163, Throttle --> 11.976163, Brake -> 0.000000, Steer -> -2.524390
[rosout][INFO] 2017-09-22 14:48:51,211: SpeedCurrent -> 3.825792, SpeedTarget --> 5.000000, SteerCurrent -> -6.083718, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,212: Throttle_brake -> 11.655305, Throttle --> 11.655305, Brake -> 0.000000, Steer -> 0.648353
[rosout][INFO] 2017-09-22 14:48:51,232: SpeedCurrent -> 3.825792, SpeedTarget --> 5.000000, SteerCurrent -> -6.083718, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,232: Throttle_brake -> 11.666721, Throttle --> 11.666721, Brake -> 0.000000, Steer -> 3.616421
[rosout][INFO] 2017-09-22 14:48:51,252: SpeedCurrent -> 3.825792, SpeedTarget --> 5.000000, SteerCurrent -> -6.083718, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,253: Throttle_brake -> 11.678764, Throttle --> 11.678764, Brake -> 0.000000, Steer -> 6.283856
[rosout][INFO] 2017-09-22 14:48:51,271: SpeedCurrent -> 4.260352, SpeedTarget --> 5.000000, SteerCurrent -> -6.812784, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,272: Throttle_brake -> 7.532741, Throttle --> 7.532741, Brake -> 0.000000, Steer -> 8.752168
[rosout][INFO] 2017-09-22 14:48:51,291: SpeedCurrent -> 4.260352, SpeedTarget --> 5.000000, SteerCurrent -> -6.812784, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,292: Throttle_brake -> 10.394240, Throttle --> 10.394240, Brake -> 0.000000, Steer -> 10.954206
[rosout][INFO] 2017-09-22 14:48:51,311: SpeedCurrent -> 4.260352, SpeedTarget --> 5.000000, SteerCurrent -> -6.812784, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,312: Throttle_brake -> 10.401620, Throttle --> 10.401620, Brake -> 0.000000, Steer -> 12.868836
[rosout][INFO] 2017-09-22 14:48:51,331: SpeedCurrent -> 4.260352, SpeedTarget --> 5.000000, SteerCurrent -> -6.812784, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,332: Throttle_brake -> 10.408955, Throttle --> 10.408955, Brake -> 0.000000, Steer -> 14.502135
[rosout][INFO] 2017-09-22 14:48:51,351: SpeedCurrent -> 4.143797, SpeedTarget --> 5.000000, SteerCurrent -> -7.145008, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,352: Throttle_brake -> 11.495724, Throttle --> 11.495724, Brake -> 0.000000, Steer -> 15.937397
[rosout][INFO] 2017-09-22 14:48:51,372: SpeedCurrent -> 4.089193, SpeedTarget --> 5.000000, SteerCurrent -> -1.876973, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,372: Throttle_brake -> 11.270412, Throttle --> 11.270412, Brake -> 0.000000, Steer -> 16.183801
[rosout][INFO] 2017-09-22 14:48:51,392: SpeedCurrent -> 4.104094, SpeedTarget --> 5.000000, SteerCurrent -> -1.028477, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,392: Throttle_brake -> 10.809950, Throttle --> 10.809950, Brake -> 0.000000, Steer -> 15.586981
[rosout][INFO] 2017-09-22 14:48:51,412: SpeedCurrent -> 4.104094, SpeedTarget --> 5.000000, SteerCurrent -> -1.028477, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,413: Throttle_brake -> 10.912004, Throttle --> 10.912004, Brake -> 0.000000, Steer -> 14.553148
[rosout][INFO] 2017-09-22 14:48:51,432: SpeedCurrent -> 4.104094, SpeedTarget --> 5.000000, SteerCurrent -> -1.028477, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,432: Throttle_brake -> 10.921184, Throttle --> 10.921184, Brake -> 0.000000, Steer -> 13.338109
[rosout][INFO] 2017-09-22 14:48:51,451: SpeedCurrent -> 3.957600, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,452: Throttle_brake -> 12.305870, Throttle --> 12.305870, Brake -> 0.000000, Steer -> 11.904243
[rosout][INFO] 2017-09-22 14:48:51,471: SpeedCurrent -> 3.957600, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,472: Throttle_brake -> 11.379588, Throttle --> 11.379588, Brake -> 0.000000, Steer -> 10.436904
[rosout][INFO] 2017-09-22 14:48:51,492: SpeedCurrent -> 3.845243, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,492: Throttle_brake -> 12.426524, Throttle --> 12.426524, Brake -> 0.000000, Steer -> 7.542444
[rosout][INFO] 2017-09-22 14:48:51,511: SpeedCurrent -> 3.845243, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,512: Throttle_brake -> 11.738717, Throttle --> 11.738717, Brake -> 0.000000, Steer -> 4.026132
[rosout][INFO] 2017-09-22 14:48:51,532: SpeedCurrent -> 3.845243, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,532: Throttle_brake -> 11.750142, Throttle --> 11.750142, Brake -> 0.000000, Steer -> 0.379799
[rosout][INFO] 2017-09-22 14:48:51,552: SpeedCurrent -> 3.940670, SpeedTarget --> 5.000000, SteerCurrent -> 2.386552, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,552: Throttle_brake -> 10.879897, Throttle --> 10.879897, Brake -> 0.000000, Steer -> -2.059255
[rosout][INFO] 2017-09-22 14:48:51,572: SpeedCurrent -> 4.100394, SpeedTarget --> 5.000000, SteerCurrent -> 7.273926, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,572: Throttle_brake -> 10.012287, Throttle --> 10.012287, Brake -> 0.000000, Steer -> -4.583155
[rosout][INFO] 2017-09-22 14:48:51,591: SpeedCurrent -> 4.275741, SpeedTarget --> 5.000000, SteerCurrent -> 6.770400, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,592: Throttle_brake -> 9.363149, Throttle --> 9.363149, Brake -> 0.000000, Steer -> -6.902626
[rosout][INFO] 2017-09-22 14:48:51,611: SpeedCurrent -> 4.275741, SpeedTarget --> 5.000000, SteerCurrent -> 6.770400, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,612: Throttle_brake -> 10.497156, Throttle --> 10.497156, Brake -> 0.000000, Steer -> -8.962140
[rosout][INFO] 2017-09-22 14:48:51,632: SpeedCurrent -> 4.275741, SpeedTarget --> 5.000000, SteerCurrent -> 6.770400, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,633: Throttle_brake -> 10.504387, Throttle --> 10.504387, Brake -> 0.000000, Steer -> -10.746708
[rosout][INFO] 2017-09-22 14:48:51,651: SpeedCurrent -> 4.275741, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,652: Throttle_brake -> 10.511871, Throttle --> 10.511871, Brake -> 0.000000, Steer -> -10.995633
[rosout][INFO] 2017-09-22 14:48:51,671: SpeedCurrent -> 4.168402, SpeedTarget --> 5.000000, SteerCurrent -> 7.073198, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,672: Throttle_brake -> 11.515585, Throttle --> 11.515585, Brake -> 0.000000, Steer -> -11.691426
[rosout][INFO] 2017-09-22 14:48:51,692: SpeedCurrent -> 4.117907, SpeedTarget --> 5.000000, SteerCurrent -> 4.055036, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,692: Throttle_brake -> 11.308446, Throttle --> 11.308446, Brake -> 0.000000, Steer -> -12.029189
[rosout][INFO] 2017-09-22 14:48:51,712: SpeedCurrent -> 4.117907, SpeedTarget --> 5.000000, SteerCurrent -> 4.055036, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,712: Throttle_brake -> 11.009745, Throttle --> 11.009745, Brake -> 0.000000, Steer -> -12.144451
[rosout][INFO] 2017-09-22 14:48:51,731: SpeedCurrent -> 4.117907, SpeedTarget --> 5.000000, SteerCurrent -> 4.055036, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,732: Throttle_brake -> 11.018562, Throttle --> 11.018562, Brake -> 0.000000, Steer -> -12.127352
[rosout][INFO] 2017-09-22 14:48:51,751: SpeedCurrent -> 3.940656, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,752: Throttle_brake -> 12.673316, Throttle --> 12.673316, Brake -> 0.000000, Steer -> -11.276549
[rosout][INFO] 2017-09-22 14:48:51,771: SpeedCurrent -> 3.881216, SpeedTarget --> 5.000000, SteerCurrent -> 4.370840, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,772: Throttle_brake -> 12.116695, Throttle --> 12.116695, Brake -> 0.000000, Steer -> -10.829496
[rosout][INFO] 2017-09-22 14:48:51,792: SpeedCurrent -> 3.821804, SpeedTarget --> 5.000000, SteerCurrent -> 0.062279, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,792: Throttle_brake -> 12.300545, Throttle --> 12.300545, Brake -> 0.000000, Steer -> -9.829637
[rosout][INFO] 2017-09-22 14:48:51,812: SpeedCurrent -> 3.821804, SpeedTarget --> 5.000000, SteerCurrent -> 0.062279, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:48:51,812: Throttle_brake -> 11.949326, Throttle --> 11.949326, Brake -> 0.000000, Steer -> -8.581317
