[rosout][INFO] 2017-09-22 14:42:30,240: SpeedCurrent -> 0.000001, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,141: Throttle_brake -> 31.046267, Throttle --> 31.046267, Brake -> 0.000000, Steer -> -4.671071
[rosout][INFO] 2017-09-22 14:42:47,161: SpeedCurrent -> 2.769252, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,161: Throttle_brake -> 31.068406, Throttle --> 31.068406, Brake -> 0.000000, Steer -> 1.801376
[rosout][INFO] 2017-09-22 14:42:47,180: SpeedCurrent -> 2.769252, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,181: Throttle_brake -> 31.091046, Throttle --> 31.091046, Brake -> 0.000000, Steer -> 7.968249
[rosout][INFO] 2017-09-22 14:42:47,202: SpeedCurrent -> 2.721747, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,204: Throttle_brake -> 31.528774, Throttle --> 31.528774, Brake -> 0.000000, Steer -> 13.577808
[rosout][INFO] 2017-09-22 14:42:47,220: SpeedCurrent -> 2.701436, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,221: Throttle_brake -> 31.480716, Throttle --> 31.480716, Brake -> 0.000000, Steer -> 16.023280
[rosout][INFO] 2017-09-22 14:42:47,241: SpeedCurrent -> 2.701436, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,241: Throttle_brake -> 31.362413, Throttle --> 31.362413, Brake -> 0.000000, Steer -> 16.536112
[rosout][INFO] 2017-09-22 14:42:47,266: SpeedCurrent -> 2.701436, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,266: Throttle_brake -> 31.385957, Throttle --> 31.385957, Brake -> 0.000000, Steer -> 15.929781
[rosout][INFO] 2017-09-22 14:42:47,280: SpeedCurrent -> 2.798471, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,281: Throttle_brake -> 30.281395, Throttle --> 30.281395, Brake -> 0.000000, Steer -> 17.231817
[rosout][INFO] 2017-09-22 14:42:47,301: SpeedCurrent -> 2.798471, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,301: Throttle_brake -> 31.139450, Throttle --> 31.139450, Brake -> 0.000000, Steer -> 19.525932
[rosout][INFO] 2017-09-22 14:42:47,321: SpeedCurrent -> 2.840263, SpeedTarget --> 5.000000, SteerCurrent -> -1.450173, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,321: Throttle_brake -> 30.775987, Throttle --> 30.775987, Brake -> 0.000000, Steer -> 20.187889
[rosout][INFO] 2017-09-22 14:42:47,341: SpeedCurrent -> 2.804406, SpeedTarget --> 5.000000, SteerCurrent -> -0.484145, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,341: Throttle_brake -> 31.390206, Throttle --> 31.390206, Brake -> 0.000000, Steer -> 19.588500
[rosout][INFO] 2017-09-22 14:42:47,361: SpeedCurrent -> 2.804406, SpeedTarget --> 5.000000, SteerCurrent -> -0.484145, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,362: Throttle_brake -> 31.187550, Throttle --> 31.187550, Brake -> 0.000000, Steer -> 18.317066
[rosout][INFO] 2017-09-22 14:42:47,380: SpeedCurrent -> 2.804406, SpeedTarget --> 5.000000, SteerCurrent -> -0.484145, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,381: Throttle_brake -> 31.210396, Throttle --> 31.210396, Brake -> 0.000000, Steer -> 16.747072
[rosout][INFO] 2017-09-22 14:42:47,401: SpeedCurrent -> 2.592526, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,401: Throttle_brake -> 33.152963, Throttle --> 33.152963, Brake -> 0.000000, Steer -> 12.455967
[rosout][INFO] 2017-09-22 14:42:47,420: SpeedCurrent -> 2.563499, SpeedTarget --> 5.000000, SteerCurrent -> 5.514121, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,421: Throttle_brake -> 32.163982, Throttle --> 32.163982, Brake -> 0.000000, Steer -> 7.679268
[rosout][INFO] 2017-09-22 14:42:47,440: SpeedCurrent -> 2.563499, SpeedTarget --> 5.000000, SteerCurrent -> 5.514121, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,441: Throttle_brake -> 32.002432, Throttle --> 32.002432, Brake -> 0.000000, Steer -> 2.927966
[rosout][INFO] 2017-09-22 14:42:47,460: SpeedCurrent -> 2.563499, SpeedTarget --> 5.000000, SteerCurrent -> 5.514121, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,461: Throttle_brake -> 32.026600, Throttle --> 32.026600, Brake -> 0.000000, Steer -> -1.512094
[rosout][INFO] 2017-09-22 14:42:47,483: SpeedCurrent -> 2.529178, SpeedTarget --> 5.000000, SteerCurrent -> 3.631804, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,483: Throttle_brake -> 32.347830, Throttle --> 32.347830, Brake -> 0.000000, Steer -> -4.911352
[rosout][INFO] 2017-09-22 14:42:47,500: SpeedCurrent -> 2.517402, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,501: Throttle_brake -> 32.299205, Throttle --> 32.299205, Brake -> 0.000000, Steer -> -8.877766
[rosout][INFO] 2017-09-22 14:42:47,521: SpeedCurrent -> 2.507350, SpeedTarget --> 5.000000, SteerCurrent -> 5.361795, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,521: Throttle_brake -> 32.331292, Throttle --> 32.331292, Brake -> 0.000000, Steer -> -12.090867
[rosout][INFO] 2017-09-22 14:42:47,540: SpeedCurrent -> 2.410848, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,541: Throttle_brake -> 33.189549, Throttle --> 33.189549, Brake -> 0.000000, Steer -> -15.503848
[rosout][INFO] 2017-09-22 14:42:47,560: SpeedCurrent -> 2.410848, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,561: Throttle_brake -> 32.609462, Throttle --> 32.609462, Brake -> 0.000000, Steer -> -18.815951
[rosout][INFO] 2017-09-22 14:42:47,581: SpeedCurrent -> 2.410848, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,581: Throttle_brake -> 32.635242, Throttle --> 32.635242, Brake -> 0.000000, Steer -> -21.864304
[rosout][INFO] 2017-09-22 14:42:47,600: SpeedCurrent -> 2.293171, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,601: Throttle_brake -> 33.772748, Throttle --> 33.772748, Brake -> 0.000000, Steer -> -22.073775
[rosout][INFO] 2017-09-22 14:42:47,620: SpeedCurrent -> 2.233707, SpeedTarget --> 5.000000, SteerCurrent -> 4.751222, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,621: Throttle_brake -> 33.589585, Throttle --> 33.589585, Brake -> 0.000000, Steer -> -22.158040
[rosout][INFO] 2017-09-22 14:42:47,641: SpeedCurrent -> 2.174661, SpeedTarget --> 5.000000, SteerCurrent -> -0.562620, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,641: Throttle_brake -> 33.784968, Throttle --> 33.784968, Brake -> 0.000000, Steer -> -20.506034
[rosout][INFO] 2017-09-22 14:42:47,661: SpeedCurrent -> 2.174661, SpeedTarget --> 5.000000, SteerCurrent -> -0.562620, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,662: Throttle_brake -> 33.453432, Throttle --> 33.453432, Brake -> 0.000000, Steer -> -17.980626
[rosout][INFO] 2017-09-22 14:42:47,681: SpeedCurrent -> 2.174661, SpeedTarget --> 5.000000, SteerCurrent -> -0.562620, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,682: Throttle_brake -> 33.482025, Throttle --> 33.482025, Brake -> 0.000000, Steer -> -15.121768
[rosout][INFO] 2017-09-22 14:42:47,700: SpeedCurrent -> 2.037392, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,701: Throttle_brake -> 34.828739, Throttle --> 34.828739, Brake -> 0.000000, Steer -> -12.429842
[rosout][INFO] 2017-09-22 14:42:47,720: SpeedCurrent -> 2.004643, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,721: Throttle_brake -> 34.254749, Throttle --> 34.254749, Brake -> 0.000000, Steer -> -7.500059
[rosout][INFO] 2017-09-22 14:42:47,740: SpeedCurrent -> 2.004643, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,741: Throttle_brake -> 34.078524, Throttle --> 34.078524, Brake -> 0.000000, Steer -> -1.619595
[rosout][INFO] 2017-09-22 14:42:47,760: SpeedCurrent -> 2.004643, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,761: Throttle_brake -> 34.108694, Throttle --> 34.108694, Brake -> 0.000000, Steer -> 4.428100
[rosout][INFO] 2017-09-22 14:42:47,781: SpeedCurrent -> 2.004643, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,781: Throttle_brake -> 34.138724, Throttle --> 34.138724, Brake -> 0.000000, Steer -> 10.191880
[rosout][INFO] 2017-09-22 14:42:47,800: SpeedCurrent -> 2.375013, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,801: Throttle_brake -> 30.660521, Throttle --> 30.660521, Brake -> 0.000000, Steer -> 15.435722
[rosout][INFO] 2017-09-22 14:42:47,820: SpeedCurrent -> 2.473218, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,821: Throttle_brake -> 32.176761, Throttle --> 32.176761, Brake -> 0.000000, Steer -> 20.059359
[rosout][INFO] 2017-09-22 14:42:47,840: SpeedCurrent -> 2.473218, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,841: Throttle_brake -> 32.814371, Throttle --> 32.814371, Brake -> 0.000000, Steer -> 24.045154
[rosout][INFO] 2017-09-22 14:42:47,860: SpeedCurrent -> 2.473218, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,861: Throttle_brake -> 32.839874, Throttle --> 32.839874, Brake -> 0.000000, Steer -> 27.423049
[rosout][INFO] 2017-09-22 14:42:47,881: SpeedCurrent -> 2.473218, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,881: Throttle_brake -> 32.865058, Throttle --> 32.865058, Brake -> 0.000000, Steer -> 30.247883
[rosout][INFO] 2017-09-22 14:42:47,900: SpeedCurrent -> 2.375685, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,901: Throttle_brake -> 33.802183, Throttle --> 33.802183, Brake -> 0.000000, Steer -> 30.085068
[rosout][INFO] 2017-09-22 14:42:47,920: SpeedCurrent -> 2.252440, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,921: Throttle_brake -> 34.345892, Throttle --> 34.345892, Brake -> 0.000000, Steer -> 30.751876
[rosout][INFO] 2017-09-22 14:42:47,941: SpeedCurrent -> 2.192911, SpeedTarget --> 5.000000, SteerCurrent -> -1.270428, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,942: Throttle_brake -> 34.154001, Throttle --> 34.154001, Brake -> 0.000000, Steer -> 29.740681
[rosout][INFO] 2017-09-22 14:42:47,960: SpeedCurrent -> 2.192911, SpeedTarget --> 5.000000, SteerCurrent -> -1.270428, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,961: Throttle_brake -> 33.813175, Throttle --> 33.813175, Brake -> 0.000000, Steer -> 27.848808
[rosout][INFO] 2017-09-22 14:42:47,981: SpeedCurrent -> 2.192911, SpeedTarget --> 5.000000, SteerCurrent -> -1.270428, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:47,981: Throttle_brake -> 33.841024, Throttle --> 33.841024, Brake -> 0.000000, Steer -> 25.579796
[rosout][INFO] 2017-09-22 14:42:48,000: SpeedCurrent -> 2.398208, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,001: Throttle_brake -> 31.954918, Throttle --> 31.954918, Brake -> 0.000000, Steer -> 20.343448
[rosout][INFO] 2017-09-22 14:42:48,020: SpeedCurrent -> 2.479203, SpeedTarget --> 5.000000, SteerCurrent -> 5.322681, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,021: Throttle_brake -> 32.532445, Throttle --> 32.532445, Brake -> 0.000000, Steer -> 14.601907
[rosout][INFO] 2017-09-22 14:42:48,040: SpeedCurrent -> 2.479203, SpeedTarget --> 5.000000, SteerCurrent -> 5.322681, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,041: Throttle_brake -> 33.061647, Throttle --> 33.061647, Brake -> 0.000000, Steer -> 8.935042
[rosout][INFO] 2017-09-22 14:42:48,060: SpeedCurrent -> 2.479203, SpeedTarget --> 5.000000, SteerCurrent -> 5.322681, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,061: Throttle_brake -> 33.086766, Throttle --> 33.086766, Brake -> 0.000000, Steer -> 3.664361
[rosout][INFO] 2017-09-22 14:42:48,081: SpeedCurrent -> 2.479203, SpeedTarget --> 5.000000, SteerCurrent -> 5.322681, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,081: Throttle_brake -> 33.111980, Throttle --> 33.111980, Brake -> 0.000000, Steer -> -1.054049
[rosout][INFO] 2017-09-22 14:42:48,101: SpeedCurrent -> 2.755147, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,101: Throttle_brake -> 30.601061, Throttle --> 30.601061, Brake -> 0.000000, Steer -> -6.003568
[rosout][INFO] 2017-09-22 14:42:48,121: SpeedCurrent -> 2.850783, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,122: Throttle_brake -> 31.444660, Throttle --> 31.444660, Brake -> 0.000000, Steer -> -10.773741
[rosout][INFO] 2017-09-22 14:42:48,140: SpeedCurrent -> 2.843662, SpeedTarget --> 5.000000, SteerCurrent -> 4.342904, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,141: Throttle_brake -> 32.134113, Throttle --> 32.134113, Brake -> 0.000000, Steer -> -14.002053
[rosout][INFO] 2017-09-22 14:42:48,160: SpeedCurrent -> 2.843662, SpeedTarget --> 5.000000, SteerCurrent -> 4.342904, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,161: Throttle_brake -> 32.109383, Throttle --> 32.109383, Brake -> 0.000000, Steer -> -16.161300
[rosout][INFO] 2017-09-22 14:42:48,180: SpeedCurrent -> 2.843662, SpeedTarget --> 5.000000, SteerCurrent -> 4.342904, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,181: Throttle_brake -> 32.130889, Throttle --> 32.130889, Brake -> 0.000000, Steer -> -17.584244
[rosout][INFO] 2017-09-22 14:42:48,200: SpeedCurrent -> 2.663311, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,201: Throttle_brake -> 33.828601, Throttle --> 33.828601, Brake -> 0.000000, Steer -> -17.146926
[rosout][INFO] 2017-09-22 14:42:48,221: SpeedCurrent -> 2.544944, SpeedTarget --> 5.000000, SteerCurrent -> 1.306204, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,221: Throttle_brake -> 33.797621, Throttle --> 33.797621, Brake -> 0.000000, Steer -> -16.098732
[rosout][INFO] 2017-09-22 14:42:48,240: SpeedCurrent -> 2.544944, SpeedTarget --> 5.000000, SteerCurrent -> 1.306204, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,241: Throttle_brake -> 33.096854, Throttle --> 33.096854, Brake -> 0.000000, Steer -> -14.772433
[rosout][INFO] 2017-09-22 14:42:48,260: SpeedCurrent -> 2.544944, SpeedTarget --> 5.000000, SteerCurrent -> 1.306204, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,261: Throttle_brake -> 33.121094, Throttle --> 33.121094, Brake -> 0.000000, Steer -> -13.372592
[rosout][INFO] 2017-09-22 14:42:48,281: SpeedCurrent -> 2.544944, SpeedTarget --> 5.000000, SteerCurrent -> 1.306204, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,281: Throttle_brake -> 33.145595, Throttle --> 33.145595, Brake -> 0.000000, Steer -> -12.018875
[rosout][INFO] 2017-09-22 14:42:48,301: SpeedCurrent -> 2.378461, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,301: Throttle_brake -> 34.692920, Throttle --> 34.692920, Brake -> 0.000000, Steer -> -7.867521
[rosout][INFO] 2017-09-22 14:42:48,320: SpeedCurrent -> 2.317351, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,321: Throttle_brake -> 34.270018, Throttle --> 34.270018, Brake -> 0.000000, Steer -> -4.901956
[rosout][INFO] 2017-09-22 14:42:48,340: SpeedCurrent -> 2.317351, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,341: Throttle_brake -> 33.906108, Throttle --> 33.906108, Brake -> 0.000000, Steer -> -2.788745
[rosout][INFO] 2017-09-22 14:42:48,361: SpeedCurrent -> 2.317351, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,361: Throttle_brake -> 33.932928, Throttle --> 33.932928, Brake -> 0.000000, Steer -> -1.287059
[rosout][INFO] 2017-09-22 14:42:48,380: SpeedCurrent -> 2.317351, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,381: Throttle_brake -> 33.960350, Throttle --> 33.960350, Brake -> 0.000000, Steer -> -0.223211
[rosout][INFO] 2017-09-22 14:42:48,400: SpeedCurrent -> 2.276686, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,401: Throttle_brake -> 34.361268, Throttle --> 34.361268, Brake -> 0.000000, Steer -> 3.027862
[rosout][INFO] 2017-09-22 14:42:48,420: SpeedCurrent -> 2.249338, SpeedTarget --> 5.000000, SteerCurrent -> -4.565395, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,421: Throttle_brake -> 34.388847, Throttle --> 34.388847, Brake -> 0.000000, Steer -> 6.232744
[rosout][INFO] 2017-09-22 14:42:48,441: SpeedCurrent -> 2.249338, SpeedTarget --> 5.000000, SteerCurrent -> -4.565395, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,441: Throttle_brake -> 34.245294, Throttle --> 34.245294, Brake -> 0.000000, Steer -> 9.211338
[rosout][INFO] 2017-09-22 14:42:48,461: SpeedCurrent -> 2.249338, SpeedTarget --> 5.000000, SteerCurrent -> -4.565395, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,461: Throttle_brake -> 34.273006, Throttle --> 34.273006, Brake -> 0.000000, Steer -> 11.876483
[rosout][INFO] 2017-09-22 14:42:48,480: SpeedCurrent -> 2.169317, SpeedTarget --> 5.000000, SteerCurrent -> -1.496502, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,481: Throttle_brake -> 35.042966, Throttle --> 35.042966, Brake -> 0.000000, Steer -> 13.239712
[rosout][INFO] 2017-09-22 14:42:48,500: SpeedCurrent -> 2.125360, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,501: Throttle_brake -> 34.977200, Throttle --> 34.977200, Brake -> 0.000000, Steer -> 13.317755
[rosout][INFO] 2017-09-22 14:42:48,520: SpeedCurrent -> 2.161544, SpeedTarget --> 5.000000, SteerCurrent -> 2.947161, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,521: Throttle_brake -> 34.396458, Throttle --> 34.396458, Brake -> 0.000000, Steer -> 11.747015
[rosout][INFO] 2017-09-22 14:42:48,540: SpeedCurrent -> 2.161544, SpeedTarget --> 5.000000, SteerCurrent -> 2.947161, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,541: Throttle_brake -> 34.649212, Throttle --> 34.649212, Brake -> 0.000000, Steer -> 9.347005
[rosout][INFO] 2017-09-22 14:42:48,560: SpeedCurrent -> 2.161544, SpeedTarget --> 5.000000, SteerCurrent -> 2.947161, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,561: Throttle_brake -> 34.677428, Throttle --> 34.677428, Brake -> 0.000000, Steer -> 6.630533
[rosout][INFO] 2017-09-22 14:42:48,580: SpeedCurrent -> 2.112633, SpeedTarget --> 5.000000, SteerCurrent -> 2.850520, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,581: Throttle_brake -> 35.156252, Throttle --> 35.156252, Brake -> 0.000000, Steer -> 3.936030
[rosout][INFO] 2017-09-22 14:42:48,600: SpeedCurrent -> 2.095369, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,601: Throttle_brake -> 35.041887, Throttle --> 35.041887, Brake -> 0.000000, Steer -> -0.186922
[rosout][INFO] 2017-09-22 14:42:48,621: SpeedCurrent -> 2.083074, SpeedTarget --> 5.000000, SteerCurrent -> 6.225741, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,621: Throttle_brake -> 35.073897, Throttle --> 35.073897, Brake -> 0.000000, Steer -> -4.301235
[rosout][INFO] 2017-09-22 14:42:48,640: SpeedCurrent -> 2.079876, SpeedTarget --> 5.000000, SteerCurrent -> 5.262305, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,641: Throttle_brake -> 35.058846, Throttle --> 35.058846, Brake -> 0.000000, Steer -> -7.852471
[rosout][INFO] 2017-09-22 14:42:48,660: SpeedCurrent -> 2.079876, SpeedTarget --> 5.000000, SteerCurrent -> 5.262305, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,661: Throttle_brake -> 35.067275, Throttle --> 35.067275, Brake -> 0.000000, Steer -> -10.865023
[rosout][INFO] 2017-09-22 14:42:48,681: SpeedCurrent -> 2.079876, SpeedTarget --> 5.000000, SteerCurrent -> 5.262305, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,681: Throttle_brake -> 35.096385, Throttle --> 35.096385, Brake -> 0.000000, Steer -> -13.386282
[rosout][INFO] 2017-09-22 14:42:48,700: SpeedCurrent -> 1.923319, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,701: Throttle_brake -> 36.603406, Throttle --> 36.603406, Brake -> 0.000000, Steer -> -11.329139
[rosout][INFO] 2017-09-22 14:42:48,720: SpeedCurrent -> 1.909502, SpeedTarget --> 5.000000, SteerCurrent -> -3.438649, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,721: Throttle_brake -> 35.753594, Throttle --> 35.753594, Brake -> 0.000000, Steer -> -8.250639
[rosout][INFO] 2017-09-22 14:42:48,740: SpeedCurrent -> 1.909502, SpeedTarget --> 5.000000, SteerCurrent -> -3.438649, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,741: Throttle_brake -> 35.698367, Throttle --> 35.698367, Brake -> 0.000000, Steer -> -4.790031
[rosout][INFO] 2017-09-22 14:42:48,760: SpeedCurrent -> 1.909502, SpeedTarget --> 5.000000, SteerCurrent -> -3.438649, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,761: Throttle_brake -> 35.729165, Throttle --> 35.729165, Brake -> 0.000000, Steer -> -1.330777
[rosout][INFO] 2017-09-22 14:42:48,781: SpeedCurrent -> 1.909502, SpeedTarget --> 5.000000, SteerCurrent -> -3.438649, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,782: Throttle_brake -> 35.760167, Throttle --> 35.760167, Brake -> 0.000000, Steer -> 1.911514
[rosout][INFO] 2017-09-22 14:42:48,800: SpeedCurrent -> 2.035705, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,801: Throttle_brake -> 34.597990, Throttle --> 34.597990, Brake -> 0.000000, Steer -> 3.754541
[rosout][INFO] 2017-09-22 14:42:48,820: SpeedCurrent -> 2.315124, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,821: Throttle_brake -> 32.859502, Throttle --> 32.859502, Brake -> 0.000000, Steer -> 7.195293
[rosout][INFO] 2017-09-22 14:42:48,840: SpeedCurrent -> 2.315124, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,841: Throttle_brake -> 34.630757, Throttle --> 34.630757, Brake -> 0.000000, Steer -> 8.819719
[rosout][INFO] 2017-09-22 14:42:48,860: SpeedCurrent -> 2.315124, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,861: Throttle_brake -> 34.657628, Throttle --> 34.657628, Brake -> 0.000000, Steer -> 9.320934
[rosout][INFO] 2017-09-22 14:42:48,881: SpeedCurrent -> 2.315124, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:42:48,882: Throttle_brake -> 34.684535, Throttle --> 34.684535, Brake -> 0.000000, Steer -> 9.159018
