[rosout][INFO] 2017-09-22 14:45:53,595: SpeedCurrent -> 0.000001, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:03,515: Throttle_brake -> 23.076271, Throttle --> 23.076271, Brake -> 0.000000, Steer -> 7.342057
[rosout][INFO] 2017-09-22 14:46:03,535: SpeedCurrent -> 2.254913, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:03,535: Throttle_brake -> 22.983569, Throttle --> 22.983569, Brake -> 0.000000, Steer -> 12.164083
[rosout][INFO] 2017-09-22 14:46:03,555: SpeedCurrent -> 2.254913, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:03,555: Throttle_brake -> 23.011062, Throttle --> 23.011062, Brake -> 0.000000, Steer -> 16.685588
[rosout][INFO] 2017-09-22 14:46:03,575: SpeedCurrent -> 2.254913, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:03,576: Throttle_brake -> 23.038353, Throttle --> 23.038353, Brake -> 0.000000, Steer -> 20.755455
[rosout][INFO] 2017-09-22 14:46:03,595: SpeedCurrent -> 2.525340, SpeedTarget --> 5.000000, SteerCurrent -> -2.847245, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:03,596: Throttle_brake -> 20.592619, Throttle --> 20.592619, Brake -> 0.000000, Steer -> 22.706673
[rosout][INFO] 2017-09-22 14:46:03,615: SpeedCurrent -> 2.617137, SpeedTarget --> 5.000000, SteerCurrent -> 1.058205, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:03,615: Throttle_brake -> 21.417104, Throttle --> 21.417104, Brake -> 0.000000, Steer -> 22.123746
[rosout][INFO] 2017-09-22 14:46:03,635: SpeedCurrent -> 2.617137, SpeedTarget --> 5.000000, SteerCurrent -> 1.058205, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:03,635: Throttle_brake -> 22.027909, Throttle --> 22.027909, Brake -> 0.000000, Steer -> 20.151797
[rosout][INFO] 2017-09-22 14:46:03,655: SpeedCurrent -> 2.617137, SpeedTarget --> 5.000000, SteerCurrent -> 1.058205, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:03,655: Throttle_brake -> 22.051759, Throttle --> 22.051759, Brake -> 0.000000, Steer -> 17.521769
[rosout][INFO] 2017-09-22 14:46:03,675: SpeedCurrent -> 2.617137, SpeedTarget --> 5.000000, SteerCurrent -> 1.058205, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:03,676: Throttle_brake -> 22.075546, Throttle --> 22.075546, Brake -> 0.000000, Steer -> 14.685948
[rosout][INFO] 2017-09-22 14:46:03,695: SpeedCurrent -> 2.874039, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:03,695: Throttle_brake -> 19.719308, Throttle --> 19.719308, Brake -> 0.000000, Steer -> 9.742297
[rosout][INFO] 2017-09-22 14:46:03,715: SpeedCurrent -> 2.874039, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:03,715: Throttle_brake -> 21.350182, Throttle --> 21.350182, Brake -> 0.000000, Steer -> 3.921970
[rosout][INFO] 2017-09-22 14:46:03,735: SpeedCurrent -> 3.049505, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:03,735: Throttle_brake -> 19.739209, Throttle --> 19.739209, Brake -> 0.000000, Steer -> -2.027718
[rosout][INFO] 2017-09-22 14:46:03,756: SpeedCurrent -> 3.049505, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:03,756: Throttle_brake -> 20.864341, Throttle --> 20.864341, Brake -> 0.000000, Steer -> -7.678315
[rosout][INFO] 2017-09-22 14:46:03,775: SpeedCurrent -> 3.049505, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:03,776: Throttle_brake -> 20.884827, Throttle --> 20.884827, Brake -> 0.000000, Steer -> -12.807511
[rosout][INFO] 2017-09-22 14:46:03,796: SpeedCurrent -> 3.330513, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:03,797: Throttle_brake -> 18.426408, Throttle --> 18.426408, Brake -> 0.000000, Steer -> -17.322845
[rosout][INFO] 2017-09-22 14:46:03,815: SpeedCurrent -> 3.380722, SpeedTarget --> 5.000000, SteerCurrent -> 5.106285, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:03,815: Throttle_brake -> 19.588250, Throttle --> 19.588250, Brake -> 0.000000, Steer -> -20.306387
[rosout][INFO] 2017-09-22 14:46:03,835: SpeedCurrent -> 3.380722, SpeedTarget --> 5.000000, SteerCurrent -> 5.106285, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:03,836: Throttle_brake -> 19.942618, Throttle --> 19.942618, Brake -> 0.000000, Steer -> -22.241824
[rosout][INFO] 2017-09-22 14:46:03,855: SpeedCurrent -> 3.380722, SpeedTarget --> 5.000000, SteerCurrent -> 5.106285, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:03,855: Throttle_brake -> 19.959213, Throttle --> 19.959213, Brake -> 0.000000, Steer -> -23.466737
[rosout][INFO] 2017-09-22 14:46:03,875: SpeedCurrent -> 3.380722, SpeedTarget --> 5.000000, SteerCurrent -> 5.106285, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:03,875: Throttle_brake -> 19.975037, Throttle --> 19.975037, Brake -> 0.000000, Steer -> -24.215424
[rosout][INFO] 2017-09-22 14:46:03,894: SpeedCurrent -> 3.484063, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:03,895: Throttle_brake -> 19.024361, Throttle --> 19.024361, Brake -> 0.000000, Steer -> -23.053727
[rosout][INFO] 2017-09-22 14:46:03,915: SpeedCurrent -> 3.569243, SpeedTarget --> 5.000000, SteerCurrent -> 0.472077, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:03,916: Throttle_brake -> 18.929015, Throttle --> 18.929015, Brake -> 0.000000, Steer -> -21.037568
[rosout][INFO] 2017-09-22 14:46:03,935: SpeedCurrent -> 3.569243, SpeedTarget --> 5.000000, SteerCurrent -> 0.472077, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:03,936: Throttle_brake -> 19.455466, Throttle --> 19.455466, Brake -> 0.000000, Steer -> -18.666786
[rosout][INFO] 2017-09-22 14:46:03,956: SpeedCurrent -> 3.569243, SpeedTarget --> 5.000000, SteerCurrent -> 0.472077, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:03,956: Throttle_brake -> 19.469281, Throttle --> 19.469281, Brake -> 0.000000, Steer -> -16.244701
[rosout][INFO] 2017-09-22 14:46:03,975: SpeedCurrent -> 3.569243, SpeedTarget --> 5.000000, SteerCurrent -> 0.472077, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:03,976: Throttle_brake -> 19.484486, Throttle --> 19.484486, Brake -> 0.000000, Steer -> -13.945138
[rosout][INFO] 2017-09-22 14:46:03,994: SpeedCurrent -> 3.712783, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:03,995: Throttle_brake -> 18.130428, Throttle --> 18.130428, Brake -> 0.000000, Steer -> -11.710694
[rosout][INFO] 2017-09-22 14:46:04,015: SpeedCurrent -> 3.834086, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,015: Throttle_brake -> 17.971259, Throttle --> 17.971259, Brake -> 0.000000, Steer -> -7.152530
[rosout][INFO] 2017-09-22 14:46:04,035: SpeedCurrent -> 3.834086, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,035: Throttle_brake -> 18.728046, Throttle --> 18.728046, Brake -> 0.000000, Steer -> -1.572161
[rosout][INFO] 2017-09-22 14:46:04,055: SpeedCurrent -> 3.834086, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,055: Throttle_brake -> 18.739686, Throttle --> 18.739686, Brake -> 0.000000, Steer -> 4.234427
[rosout][INFO] 2017-09-22 14:46:04,079: SpeedCurrent -> 3.834086, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,080: Throttle_brake -> 18.751372, Throttle --> 18.751372, Brake -> 0.000000, Steer -> 9.805351
[rosout][INFO] 2017-09-22 14:46:04,095: SpeedCurrent -> 3.768584, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,095: Throttle_brake -> 19.494319, Throttle --> 19.494319, Brake -> 0.000000, Steer -> 14.895531
[rosout][INFO] 2017-09-22 14:46:04,115: SpeedCurrent -> 3.753364, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,116: Throttle_brake -> 19.109904, Throttle --> 19.109904, Brake -> 0.000000, Steer -> 19.397156
[rosout][INFO] 2017-09-22 14:46:04,134: SpeedCurrent -> 3.753364, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,135: Throttle_brake -> 19.030128, Throttle --> 19.030128, Brake -> 0.000000, Steer -> 23.286368
[rosout][INFO] 2017-09-22 14:46:04,155: SpeedCurrent -> 3.753364, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,155: Throttle_brake -> 19.042095, Throttle --> 19.042095, Brake -> 0.000000, Steer -> 26.588022
[rosout][INFO] 2017-09-22 14:46:04,175: SpeedCurrent -> 3.569019, SpeedTarget --> 5.000000, SteerCurrent -> -4.277335, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,175: Throttle_brake -> 20.777544, Throttle --> 20.777544, Brake -> 0.000000, Steer -> 28.189487
[rosout][INFO] 2017-09-22 14:46:04,195: SpeedCurrent -> 3.504385, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,196: Throttle_brake -> 20.201795, Throttle --> 20.201795, Brake -> 0.000000, Steer -> 29.897839
[rosout][INFO] 2017-09-22 14:46:04,215: SpeedCurrent -> 3.442103, SpeedTarget --> 5.000000, SteerCurrent -> -3.300925, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,215: Throttle_brake -> 20.422058, Throttle --> 20.422058, Brake -> 0.000000, Steer -> 30.091080
[rosout][INFO] 2017-09-22 14:46:04,234: SpeedCurrent -> 3.442103, SpeedTarget --> 5.000000, SteerCurrent -> -3.300925, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,235: Throttle_brake -> 20.033361, Throttle --> 20.033361, Brake -> 0.000000, Steer -> 29.419995
[rosout][INFO] 2017-09-22 14:46:04,255: SpeedCurrent -> 3.442103, SpeedTarget --> 5.000000, SteerCurrent -> -3.300925, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,255: Throttle_brake -> 20.048701, Throttle --> 20.048701, Brake -> 0.000000, Steer -> 28.304669
[rosout][INFO] 2017-09-22 14:46:04,275: SpeedCurrent -> 3.263593, SpeedTarget --> 5.000000, SteerCurrent -> -1.148845, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,275: Throttle_brake -> 21.716558, Throttle --> 21.716558, Brake -> 0.000000, Steer -> 26.336640
[rosout][INFO] 2017-09-22 14:46:04,295: SpeedCurrent -> 3.204633, SpeedTarget --> 5.000000, SteerCurrent -> 3.216303, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,295: Throttle_brake -> 21.161496, Throttle --> 21.161496, Brake -> 0.000000, Steer -> 22.647858
[rosout][INFO] 2017-09-22 14:46:04,315: SpeedCurrent -> 3.146534, SpeedTarget --> 5.000000, SteerCurrent -> 1.310114, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,315: Throttle_brake -> 21.349913, Throttle --> 21.349913, Brake -> 0.000000, Steer -> 18.817387
[rosout][INFO] 2017-09-22 14:46:04,335: SpeedCurrent -> 3.146534, SpeedTarget --> 5.000000, SteerCurrent -> 1.310114, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,335: Throttle_brake -> 21.005101, Throttle --> 21.005101, Brake -> 0.000000, Steer -> 15.146619
[rosout][INFO] 2017-09-22 14:46:04,355: SpeedCurrent -> 3.146534, SpeedTarget --> 5.000000, SteerCurrent -> 1.310114, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,355: Throttle_brake -> 21.023624, Throttle --> 21.023624, Brake -> 0.000000, Steer -> 11.795108
[rosout][INFO] 2017-09-22 14:46:04,375: SpeedCurrent -> 3.146534, SpeedTarget --> 5.000000, SteerCurrent -> 1.310114, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,377: Throttle_brake -> 21.042172, Throttle --> 21.042172, Brake -> 0.000000, Steer -> 8.832648
[rosout][INFO] 2017-09-22 14:46:04,395: SpeedCurrent -> 3.377629, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,395: Throttle_brake -> 18.882190, Throttle --> 18.882190, Brake -> 0.000000, Steer -> 4.183594
[rosout][INFO] 2017-09-22 14:46:04,415: SpeedCurrent -> 3.377629, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,415: Throttle_brake -> 20.383756, Throttle --> 20.383756, Brake -> 0.000000, Steer -> -1.123604
[rosout][INFO] 2017-09-22 14:46:04,435: SpeedCurrent -> 3.551267, SpeedTarget --> 5.000000, SteerCurrent -> 7.840285, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,436: Throttle_brake -> 18.828055, Throttle --> 18.828055, Brake -> 0.000000, Steer -> -6.419397
[rosout][INFO] 2017-09-22 14:46:04,455: SpeedCurrent -> 3.551267, SpeedTarget --> 5.000000, SteerCurrent -> 7.840285, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,456: Throttle_brake -> 19.893844, Throttle --> 19.893844, Brake -> 0.000000, Steer -> -11.377788
[rosout][INFO] 2017-09-22 14:46:04,475: SpeedCurrent -> 3.551267, SpeedTarget --> 5.000000, SteerCurrent -> 7.840285, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,476: Throttle_brake -> 19.908350, Throttle --> 19.908350, Brake -> 0.000000, Steer -> -15.836490
[rosout][INFO] 2017-09-22 14:46:04,496: SpeedCurrent -> 3.480639, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,496: Throttle_brake -> 20.557084, Throttle --> 20.557084, Brake -> 0.000000, Steer -> -17.285360
[rosout][INFO] 2017-09-22 14:46:04,515: SpeedCurrent -> 3.453485, SpeedTarget --> 5.000000, SteerCurrent -> 6.236158, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,515: Throttle_brake -> 20.411054, Throttle --> 20.411054, Brake -> 0.000000, Steer -> -18.899443
[rosout][INFO] 2017-09-22 14:46:04,536: SpeedCurrent -> 3.453485, SpeedTarget --> 5.000000, SteerCurrent -> 6.236158, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,537: Throttle_brake -> 20.246474, Throttle --> 20.246474, Brake -> 0.000000, Steer -> -20.505580
[rosout][INFO] 2017-09-22 14:46:04,555: SpeedCurrent -> 3.453485, SpeedTarget --> 5.000000, SteerCurrent -> 6.236158, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,555: Throttle_brake -> 20.263091, Throttle --> 20.263091, Brake -> 0.000000, Steer -> -22.006862
[rosout][INFO] 2017-09-22 14:46:04,575: SpeedCurrent -> 3.453485, SpeedTarget --> 5.000000, SteerCurrent -> 6.236158, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,575: Throttle_brake -> 20.277328, Throttle --> 20.277328, Brake -> 0.000000, Steer -> -23.355334
[rosout][INFO] 2017-09-22 14:46:04,595: SpeedCurrent -> 3.567086, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,595: Throttle_brake -> 19.242873, Throttle --> 19.242873, Brake -> 0.000000, Steer -> -22.584772
[rosout][INFO] 2017-09-22 14:46:04,615: SpeedCurrent -> 3.670986, SpeedTarget --> 5.000000, SteerCurrent -> -2.881921, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,615: Throttle_brake -> 19.005976, Throttle --> 19.005976, Brake -> 0.000000, Steer -> -19.769812
[rosout][INFO] 2017-09-22 14:46:04,634: SpeedCurrent -> 3.670986, SpeedTarget --> 5.000000, SteerCurrent -> -2.881921, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,635: Throttle_brake -> 19.667908, Throttle --> 19.667908, Brake -> 0.000000, Steer -> -15.980814
[rosout][INFO] 2017-09-22 14:46:04,655: SpeedCurrent -> 3.670986, SpeedTarget --> 5.000000, SteerCurrent -> -2.881921, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,655: Throttle_brake -> 19.681019, Throttle --> 19.681019, Brake -> 0.000000, Steer -> -11.880731
[rosout][INFO] 2017-09-22 14:46:04,675: SpeedCurrent -> 3.670986, SpeedTarget --> 5.000000, SteerCurrent -> -2.881921, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,676: Throttle_brake -> 19.694518, Throttle --> 19.694518, Brake -> 0.000000, Steer -> -7.861919
[rosout][INFO] 2017-09-22 14:46:04,695: SpeedCurrent -> 3.877311, SpeedTarget --> 5.000000, SteerCurrent -> -4.217563, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,695: Throttle_brake -> 17.755687, Throttle --> 17.755687, Brake -> 0.000000, Steer -> -3.722608
[rosout][INFO] 2017-09-22 14:46:04,715: SpeedCurrent -> 4.136663, SpeedTarget --> 5.000000, SteerCurrent -> -7.166003, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,715: Throttle_brake -> 16.709840, Throttle --> 16.709840, Brake -> 0.000000, Steer -> 1.147162
[rosout][INFO] 2017-09-22 14:46:04,735: SpeedCurrent -> 4.136663, SpeedTarget --> 5.000000, SteerCurrent -> -7.166003, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,735: Throttle_brake -> 18.330765, Throttle --> 18.330765, Brake -> 0.000000, Steer -> 6.123456
[rosout][INFO] 2017-09-22 14:46:04,755: SpeedCurrent -> 4.136663, SpeedTarget --> 5.000000, SteerCurrent -> -7.166003, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,755: Throttle_brake -> 18.339382, Throttle --> 18.339382, Brake -> 0.000000, Steer -> 10.848651
[rosout][INFO] 2017-09-22 14:46:04,775: SpeedCurrent -> 4.136663, SpeedTarget --> 5.000000, SteerCurrent -> -7.166003, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,775: Throttle_brake -> 18.347979, Throttle --> 18.347979, Brake -> 0.000000, Steer -> 15.137279
[rosout][INFO] 2017-09-22 14:46:04,795: SpeedCurrent -> 4.156718, SpeedTarget --> 5.000000, SteerCurrent -> -7.107185, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,795: Throttle_brake -> 18.170222, Throttle --> 18.170222, Brake -> 0.000000, Steer -> 18.893916
[rosout][INFO] 2017-09-22 14:46:04,815: SpeedCurrent -> 4.145028, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,815: Throttle_brake -> 18.412783, Throttle --> 18.412783, Brake -> 0.000000, Steer -> 19.895525
[rosout][INFO] 2017-09-22 14:46:04,835: SpeedCurrent -> 4.145028, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,835: Throttle_brake -> 18.348515, Throttle --> 18.348515, Brake -> 0.000000, Steer -> 19.284830
[rosout][INFO] 2017-09-22 14:46:04,855: SpeedCurrent -> 4.145028, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,855: Throttle_brake -> 18.357041, Throttle --> 18.357041, Brake -> 0.000000, Steer -> 17.805381
[rosout][INFO] 2017-09-22 14:46:04,875: SpeedCurrent -> 4.245179, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,876: Throttle_brake -> 17.457310, Throttle --> 17.457310, Brake -> 0.000000, Steer -> 15.929725
[rosout][INFO] 2017-09-22 14:46:04,895: SpeedCurrent -> 4.287545, SpeedTarget --> 5.000000, SteerCurrent -> -1.917360, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,895: Throttle_brake -> 17.673775, Throttle --> 17.673775, Brake -> 0.000000, Steer -> 14.547605
[rosout][INFO] 2017-09-22 14:46:04,915: SpeedCurrent -> 4.260452, SpeedTarget --> 5.000000, SteerCurrent -> 0.050217, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,915: Throttle_brake -> 18.203721, Throttle --> 18.203721, Brake -> 0.000000, Steer -> 12.914615
[rosout][INFO] 2017-09-22 14:46:04,935: SpeedCurrent -> 4.260452, SpeedTarget --> 5.000000, SteerCurrent -> 0.050217, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,937: Throttle_brake -> 18.041414, Throttle --> 18.041414, Brake -> 0.000000, Steer -> 11.242571
[rosout][INFO] 2017-09-22 14:46:04,955: SpeedCurrent -> 4.260452, SpeedTarget --> 5.000000, SteerCurrent -> 0.050217, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,956: Throttle_brake -> 18.048811, Throttle --> 18.048811, Brake -> 0.000000, Steer -> 9.653062
[rosout][INFO] 2017-09-22 14:46:04,975: SpeedCurrent -> 4.260452, SpeedTarget --> 5.000000, SteerCurrent -> 0.050217, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,976: Throttle_brake -> 18.056377, Throttle --> 18.056377, Brake -> 0.000000, Steer -> 8.209324
[rosout][INFO] 2017-09-22 14:46:04,995: SpeedCurrent -> 4.422110, SpeedTarget --> 5.000000, SteerCurrent -> 6.383773, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:04,995: Throttle_brake -> 16.556680, Throttle --> 16.556680, Brake -> 0.000000, Steer -> 4.958580
[rosout][INFO] 2017-09-22 14:46:05,015: SpeedCurrent -> 4.422110, SpeedTarget --> 5.000000, SteerCurrent -> 6.383773, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:05,015: Throttle_brake -> 17.584405, Throttle --> 17.584405, Brake -> 0.000000, Steer -> 0.894565
[rosout][INFO] 2017-09-22 14:46:05,035: SpeedCurrent -> 4.548739, SpeedTarget --> 5.000000, SteerCurrent -> 6.072231, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:05,035: Throttle_brake -> 16.417643, Throttle --> 16.417643, Brake -> 0.000000, Steer -> -3.275556
[rosout][INFO] 2017-09-22 14:46:05,055: SpeedCurrent -> 4.548739, SpeedTarget --> 5.000000, SteerCurrent -> 6.072231, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:05,055: Throttle_brake -> 17.214812, Throttle --> 17.214812, Brake -> 0.000000, Steer -> -7.244729
[rosout][INFO] 2017-09-22 14:46:05,074: SpeedCurrent -> 4.548739, SpeedTarget --> 5.000000, SteerCurrent -> 6.072231, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:05,075: Throttle_brake -> 17.219348, Throttle --> 17.219348, Brake -> 0.000000, Steer -> -10.852795
[rosout][INFO] 2017-09-22 14:46:05,094: SpeedCurrent -> 4.848515, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:05,095: Throttle_brake -> 14.447390, Throttle --> 14.447390, Brake -> 0.000000, Steer -> -12.134663
[rosout][INFO] 2017-09-22 14:46:05,115: SpeedCurrent -> 4.947258, SpeedTarget --> 5.000000, SteerCurrent -> 5.215078, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:05,115: Throttle_brake -> 15.421275, Throttle --> 15.421275, Brake -> 0.000000, Steer -> -13.657640
[rosout][INFO] 2017-09-22 14:46:05,134: SpeedCurrent -> 4.947258, SpeedTarget --> 5.000000, SteerCurrent -> 5.215078, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:05,135: Throttle_brake -> 16.030281, Throttle --> 16.030281, Brake -> 0.000000, Steer -> -15.221054
[rosout][INFO] 2017-09-22 14:46:05,155: SpeedCurrent -> 4.947258, SpeedTarget --> 5.000000, SteerCurrent -> 5.215078, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:05,155: Throttle_brake -> 16.030800, Throttle --> 16.030800, Brake -> 0.000000, Steer -> -16.709500
[rosout][INFO] 2017-09-22 14:46:05,175: SpeedCurrent -> 4.947258, SpeedTarget --> 5.000000, SteerCurrent -> 5.215078, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:05,175: Throttle_brake -> 16.031336, Throttle --> 16.031336, Brake -> 0.000000, Steer -> -18.062750
[rosout][INFO] 2017-09-22 14:46:05,194: SpeedCurrent -> 4.810486, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:05,195: Throttle_brake -> 17.310199, Throttle --> 17.310199, Brake -> 0.000000, Steer -> -17.625661
[rosout][INFO] 2017-09-22 14:46:05,216: SpeedCurrent -> 4.626944, SpeedTarget --> 5.000000, SteerCurrent -> 2.487991, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:05,217: Throttle_brake -> 18.051499, Throttle --> 18.051499, Brake -> 0.000000, Steer -> -16.986322
[rosout][INFO] 2017-09-22 14:46:05,235: SpeedCurrent -> 4.626944, SpeedTarget --> 5.000000, SteerCurrent -> 2.487991, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:05,235: Throttle_brake -> 16.998720, Throttle --> 16.998720, Brake -> 0.000000, Steer -> -16.273176
[rosout][INFO] 2017-09-22 14:46:05,255: SpeedCurrent -> 4.626944, SpeedTarget --> 5.000000, SteerCurrent -> 2.487991, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:46:05,255: Throttle_brake -> 17.002207, Throttle --> 17.002207, Brake -> 0.000000, Steer -> -15.563086
