[rosout][INFO] 2017-09-22 14:57:18,885: SpeedCurrent -> 0.000001, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:25,906: Throttle_brake -> -1.947036, Throttle --> 0.000000, Brake -> 1.947036, Steer -> -0.191473
[rosout][INFO] 2017-09-22 14:57:25,926: SpeedCurrent -> 6.271488, SpeedTarget --> 5.000000, SteerCurrent -> 0.122740, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:25,926: Throttle_brake -> -1.958849, Throttle --> 0.000000, Brake -> 1.958849, Steer -> -0.133422
[rosout][INFO] 2017-09-22 14:57:25,946: SpeedCurrent -> 6.271488, SpeedTarget --> 5.000000, SteerCurrent -> 0.122740, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:25,946: Throttle_brake -> -1.971556, Throttle --> 0.000000, Brake -> 1.971556, Steer -> -0.072359
[rosout][INFO] 2017-09-22 14:57:25,969: SpeedCurrent -> 5.990622, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:25,969: Throttle_brake -> 0.399026, Throttle --> 0.399026, Brake -> 0.000000, Steer -> -0.005747
[rosout][INFO] 2017-09-22 14:57:25,985: SpeedCurrent -> 5.984216, SpeedTarget --> 5.000000, SteerCurrent -> -0.126099, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:25,986: Throttle_brake -> -1.086115, Throttle --> 0.000000, Brake -> 1.086115, Steer -> 0.067705
[rosout][INFO] 2017-09-22 14:57:26,006: SpeedCurrent -> 5.984216, SpeedTarget --> 5.000000, SteerCurrent -> -0.126099, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,006: Throttle_brake -> -1.142024, Throttle --> 0.000000, Brake -> 1.142024, Steer -> 0.140412
[rosout][INFO] 2017-09-22 14:57:26,026: SpeedCurrent -> 5.984216, SpeedTarget --> 5.000000, SteerCurrent -> -0.126099, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,027: Throttle_brake -> -1.152055, Throttle --> 0.000000, Brake -> 1.152055, Steer -> 0.208158
[rosout][INFO] 2017-09-22 14:57:26,046: SpeedCurrent -> 5.932695, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,046: Throttle_brake -> -0.677276, Throttle --> 0.000000, Brake -> 0.677276, Steer -> 0.260996
[rosout][INFO] 2017-09-22 14:57:26,066: SpeedCurrent -> 6.129902, SpeedTarget --> 5.000000, SteerCurrent -> 0.050167, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,066: Throttle_brake -> -2.842958, Throttle --> 0.000000, Brake -> 2.842958, Steer -> 0.299012
[rosout][INFO] 2017-09-22 14:57:26,086: SpeedCurrent -> 6.129902, SpeedTarget --> 5.000000, SteerCurrent -> 0.050167, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,086: Throttle_brake -> -1.619587, Throttle --> 0.000000, Brake -> 1.619587, Steer -> 0.326314
[rosout][INFO] 2017-09-22 14:57:26,111: SpeedCurrent -> 6.129902, SpeedTarget --> 5.000000, SteerCurrent -> 0.050167, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,111: Throttle_brake -> -1.630901, Throttle --> 0.000000, Brake -> 1.630901, Steer -> 0.345882
[rosout][INFO] 2017-09-22 14:57:26,126: SpeedCurrent -> 6.114667, SpeedTarget --> 5.000000, SteerCurrent -> 0.052202, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,126: Throttle_brake -> -1.473107, Throttle --> 0.000000, Brake -> 1.473107, Steer -> 0.359751
[rosout][INFO] 2017-09-22 14:57:26,146: SpeedCurrent -> 5.857221, SpeedTarget --> 5.000000, SteerCurrent -> 0.658957, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,146: Throttle_brake -> 0.773787, Throttle --> 0.773787, Brake -> 0.000000, Steer -> 0.331625
[rosout][INFO] 2017-09-22 14:57:26,166: SpeedCurrent -> 6.096378, SpeedTarget --> 5.000000, SteerCurrent -> 0.208323, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,166: Throttle_brake -> -3.053706, Throttle --> 0.000000, Brake -> 3.053706, Steer -> 0.309799
[rosout][INFO] 2017-09-22 14:57:26,186: SpeedCurrent -> 5.853949, SpeedTarget --> 5.000000, SteerCurrent -> 0.283556, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,186: Throttle_brake -> 0.671335, Throttle --> 0.671335, Brake -> 0.000000, Steer -> 0.288179
[rosout][INFO] 2017-09-22 14:57:26,206: SpeedCurrent -> 5.853949, SpeedTarget --> 5.000000, SteerCurrent -> 0.283556, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,206: Throttle_brake -> -0.853597, Throttle --> 0.000000, Brake -> 0.853597, Steer -> 0.268026
[rosout][INFO] 2017-09-22 14:57:26,226: SpeedCurrent -> 5.853949, SpeedTarget --> 5.000000, SteerCurrent -> 0.283556, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,226: Throttle_brake -> -0.862140, Throttle --> 0.000000, Brake -> 0.862140, Steer -> 0.249958
[rosout][INFO] 2017-09-22 14:57:26,246: SpeedCurrent -> 5.789655, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,246: Throttle_brake -> -0.267722, Throttle --> 0.000000, Brake -> 0.267722, Steer -> 0.251914
[rosout][INFO] 2017-09-22 14:57:26,266: SpeedCurrent -> 5.763977, SpeedTarget --> 5.000000, SteerCurrent -> 0.499742, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,267: Throttle_brake -> -0.450471, Throttle --> 0.000000, Brake -> 0.450471, Steer -> 0.233777
[rosout][INFO] 2017-09-22 14:57:26,286: SpeedCurrent -> 6.003787, SpeedTarget --> 5.000000, SteerCurrent -> 0.188130, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,286: Throttle_brake -> -2.825007, Throttle --> 0.000000, Brake -> 2.825007, Steer -> 0.224948
[rosout][INFO] 2017-09-22 14:57:26,306: SpeedCurrent -> 6.003787, SpeedTarget --> 5.000000, SteerCurrent -> 0.188130, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,307: Throttle_brake -> -1.345970, Throttle --> 0.000000, Brake -> 1.345970, Steer -> 0.221905
[rosout][INFO] 2017-09-22 14:57:26,326: SpeedCurrent -> 6.003787, SpeedTarget --> 5.000000, SteerCurrent -> 0.188130, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,327: Throttle_brake -> -1.356033, Throttle --> 0.000000, Brake -> 1.356033, Steer -> 0.222309
[rosout][INFO] 2017-09-22 14:57:26,346: SpeedCurrent -> 6.003787, SpeedTarget --> 5.000000, SteerCurrent -> 0.188130, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,346: Throttle_brake -> -1.366071, Throttle --> 0.000000, Brake -> 1.366071, Steer -> 0.224625
[rosout][INFO] 2017-09-22 14:57:26,365: SpeedCurrent -> 5.713363, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,366: Throttle_brake -> 1.341097, Throttle --> 1.341097, Brake -> 0.000000, Steer -> 0.239630
[rosout][INFO] 2017-09-22 14:57:26,386: SpeedCurrent -> 5.688866, SpeedTarget --> 5.000000, SteerCurrent -> 1.090302, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,386: Throttle_brake -> -0.288366, Throttle --> 0.000000, Brake -> 0.288366, Steer -> 0.192692
[rosout][INFO] 2017-09-22 14:57:26,406: SpeedCurrent -> 5.688866, SpeedTarget --> 5.000000, SteerCurrent -> 1.090302, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,406: Throttle_brake -> -0.445159, Throttle --> 0.000000, Brake -> 0.445159, Steer -> 0.113843
[rosout][INFO] 2017-09-22 14:57:26,426: SpeedCurrent -> 5.688866, SpeedTarget --> 5.000000, SteerCurrent -> 1.090302, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,426: Throttle_brake -> -0.452144, Throttle --> 0.000000, Brake -> 0.452144, Steer -> 0.021974
[rosout][INFO] 2017-09-22 14:57:26,445: SpeedCurrent -> 6.134632, SpeedTarget --> 5.000000, SteerCurrent -> 1.288457, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,446: Throttle_brake -> -4.612363, Throttle --> 0.000000, Brake -> 4.612363, Steer -> -0.083863
[rosout][INFO] 2017-09-22 14:57:26,466: SpeedCurrent -> 6.152880, SpeedTarget --> 5.000000, SteerCurrent -> 0.192048, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,466: Throttle_brake -> -1.975060, Throttle --> 0.000000, Brake -> 1.975060, Steer -> -0.122416
[rosout][INFO] 2017-09-22 14:57:26,486: SpeedCurrent -> 6.349179, SpeedTarget --> 5.000000, SteerCurrent -> 0.151642, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,486: Throttle_brake -> -3.687053, Throttle --> 0.000000, Brake -> 3.687053, Steer -> -0.118187
[rosout][INFO] 2017-09-22 14:57:26,506: SpeedCurrent -> 6.349179, SpeedTarget --> 5.000000, SteerCurrent -> 0.151642, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,507: Throttle_brake -> -2.476208, Throttle --> 0.000000, Brake -> 2.476208, Steer -> -0.090158
[rosout][INFO] 2017-09-22 14:57:26,525: SpeedCurrent -> 6.349179, SpeedTarget --> 5.000000, SteerCurrent -> 0.151642, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,526: Throttle_brake -> -2.490137, Throttle --> 0.000000, Brake -> 2.490137, Steer -> -0.050492
[rosout][INFO] 2017-09-22 14:57:26,547: SpeedCurrent -> 6.085918, SpeedTarget --> 5.000000, SteerCurrent -> 0.050779, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,548: Throttle_brake -> -0.153574, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -0.000456
[rosout][INFO] 2017-09-22 14:57:26,566: SpeedCurrent -> 6.287756, SpeedTarget --> 5.000000, SteerCurrent -> 0.136150, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,567: Throttle_brake -> -3.607865, Throttle --> 0.000000, Brake -> 3.607865, Steer -> 0.046949
[rosout][INFO] 2017-09-22 14:57:26,586: SpeedCurrent -> 6.041795, SpeedTarget --> 5.000000, SteerCurrent -> 0.062849, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,586: Throttle_brake -> -0.029020, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 0.094495
[rosout][INFO] 2017-09-22 14:57:26,606: SpeedCurrent -> 6.041795, SpeedTarget --> 5.000000, SteerCurrent -> 0.062849, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,606: Throttle_brake -> -1.615143, Throttle --> 0.000000, Brake -> 1.615143, Steer -> 0.139146
[rosout][INFO] 2017-09-22 14:57:26,626: SpeedCurrent -> 6.041795, SpeedTarget --> 5.000000, SteerCurrent -> 0.062849, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,627: Throttle_brake -> -1.625566, Throttle --> 0.000000, Brake -> 1.625566, Steer -> 0.179380
[rosout][INFO] 2017-09-22 14:57:26,646: SpeedCurrent -> 6.041795, SpeedTarget --> 5.000000, SteerCurrent -> 0.062849, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,646: Throttle_brake -> -1.636233, Throttle --> 0.000000, Brake -> 1.636233, Steer -> 0.214614
[rosout][INFO] 2017-09-22 14:57:26,666: SpeedCurrent -> 6.242176, SpeedTarget --> 5.000000, SteerCurrent -> 0.072696, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,667: Throttle_brake -> -3.487058, Throttle --> 0.000000, Brake -> 3.487058, Steer -> 0.244218
[rosout][INFO] 2017-09-22 14:57:26,686: SpeedCurrent -> 6.205103, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,686: Throttle_brake -> -1.917633, Throttle --> 0.000000, Brake -> 1.917633, Steer -> 0.273348
[rosout][INFO] 2017-09-22 14:57:26,705: SpeedCurrent -> 6.205103, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,706: Throttle_brake -> -2.160853, Throttle --> 0.000000, Brake -> 2.160853, Steer -> 0.300391
[rosout][INFO] 2017-09-22 14:57:26,726: SpeedCurrent -> 6.205103, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,727: Throttle_brake -> -2.172701, Throttle --> 0.000000, Brake -> 2.172701, Steer -> 0.324570
[rosout][INFO] 2017-09-22 14:57:26,746: SpeedCurrent -> 6.188317, SpeedTarget --> 5.000000, SteerCurrent -> 0.021706, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,746: Throttle_brake -> -2.027228, Throttle --> 0.000000, Brake -> 2.027228, Steer -> 0.344270
[rosout][INFO] 2017-09-22 14:57:26,766: SpeedCurrent -> 6.151324, SpeedTarget --> 5.000000, SteerCurrent -> 0.711273, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,767: Throttle_brake -> -1.810252, Throttle --> 0.000000, Brake -> 1.810252, Steer -> 0.317122
[rosout][INFO] 2017-09-22 14:57:26,786: SpeedCurrent -> 5.907066, SpeedTarget --> 5.000000, SteerCurrent -> 0.269254, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,786: Throttle_brake -> 0.258004, Throttle --> 0.258004, Brake -> 0.000000, Steer -> 0.292944
[rosout][INFO] 2017-09-22 14:57:26,806: SpeedCurrent -> 5.907066, SpeedTarget --> 5.000000, SteerCurrent -> 0.269254, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,806: Throttle_brake -> -1.323326, Throttle --> 0.000000, Brake -> 1.323326, Steer -> 0.271948
[rosout][INFO] 2017-09-22 14:57:26,826: SpeedCurrent -> 5.907066, SpeedTarget --> 5.000000, SteerCurrent -> 0.269254, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,826: Throttle_brake -> -1.332381, Throttle --> 0.000000, Brake -> 1.332381, Steer -> 0.254055
[rosout][INFO] 2017-09-22 14:57:26,845: SpeedCurrent -> 5.845696, SpeedTarget --> 5.000000, SteerCurrent -> 0.105334, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,846: Throttle_brake -> -0.769658, Throttle --> 0.000000, Brake -> 0.769658, Steer -> 0.249270
[rosout][INFO] 2017-09-22 14:57:26,865: SpeedCurrent -> 5.820206, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,866: Throttle_brake -> -0.930196, Throttle --> 0.000000, Brake -> 0.930196, Steer -> 0.258740
[rosout][INFO] 2017-09-22 14:57:26,886: SpeedCurrent -> 6.060240, SpeedTarget --> 5.000000, SteerCurrent -> 0.276644, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,886: Throttle_brake -> -3.295176, Throttle --> 0.000000, Brake -> 3.295176, Steer -> 0.258348
[rosout][INFO] 2017-09-22 14:57:26,906: SpeedCurrent -> 6.060240, SpeedTarget --> 5.000000, SteerCurrent -> 0.276644, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,906: Throttle_brake -> -1.828328, Throttle --> 0.000000, Brake -> 1.828328, Steer -> 0.252431
[rosout][INFO] 2017-09-22 14:57:26,925: SpeedCurrent -> 6.060240, SpeedTarget --> 5.000000, SteerCurrent -> 0.276644, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,926: Throttle_brake -> -1.838868, Throttle --> 0.000000, Brake -> 1.838868, Steer -> 0.243778
[rosout][INFO] 2017-09-22 14:57:26,946: SpeedCurrent -> 6.034669, SpeedTarget --> 5.000000, SteerCurrent -> 0.122813, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,946: Throttle_brake -> -1.615795, Throttle --> 0.000000, Brake -> 1.615795, Steer -> 0.243740
[rosout][INFO] 2017-09-22 14:57:26,966: SpeedCurrent -> 5.744473, SpeedTarget --> 5.000000, SteerCurrent -> 0.464582, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,966: Throttle_brake -> 0.898945, Throttle --> 0.898945, Brake -> 0.000000, Steer -> 0.227191
[rosout][INFO] 2017-09-22 14:57:26,986: SpeedCurrent -> 5.744473, SpeedTarget --> 5.000000, SteerCurrent -> 0.464582, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:26,987: Throttle_brake -> -0.919990, Throttle --> 0.000000, Brake -> 0.919990, Steer -> 0.202387
[rosout][INFO] 2017-09-22 14:57:27,006: SpeedCurrent -> 5.744473, SpeedTarget --> 5.000000, SteerCurrent -> 0.464582, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,006: Throttle_brake -> -0.927625, Throttle --> 0.000000, Brake -> 0.927625, Steer -> 0.174491
[rosout][INFO] 2017-09-22 14:57:27,026: SpeedCurrent -> 5.744473, SpeedTarget --> 5.000000, SteerCurrent -> 0.464582, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,026: Throttle_brake -> -0.934858, Throttle --> 0.000000, Brake -> 0.934858, Steer -> 0.146600
[rosout][INFO] 2017-09-22 14:57:27,046: SpeedCurrent -> 5.958686, SpeedTarget --> 5.000000, SteerCurrent -> 0.654502, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,046: Throttle_brake -> -2.922342, Throttle --> 0.000000, Brake -> 2.922342, Steer -> 0.108583
[rosout][INFO] 2017-09-22 14:57:27,065: SpeedCurrent -> 5.958686, SpeedTarget --> 5.000000, SteerCurrent -> 0.654502, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,066: Throttle_brake -> -1.594527, Throttle --> 0.000000, Brake -> 1.594527, Steer -> 0.067248
[rosout][INFO] 2017-09-22 14:57:27,086: SpeedCurrent -> 5.669942, SpeedTarget --> 5.000000, SteerCurrent -> 0.516460, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,087: Throttle_brake -> 1.018835, Throttle --> 1.018835, Brake -> 0.000000, Steer -> 0.035257
[rosout][INFO] 2017-09-22 14:57:27,106: SpeedCurrent -> 5.669942, SpeedTarget --> 5.000000, SteerCurrent -> 0.516460, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,107: Throttle_brake -> -0.744575, Throttle --> 0.000000, Brake -> 0.744575, Steer -> 0.010521
[rosout][INFO] 2017-09-22 14:57:27,126: SpeedCurrent -> 5.669942, SpeedTarget --> 5.000000, SteerCurrent -> 0.516460, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,126: Throttle_brake -> -0.751318, Throttle --> 0.000000, Brake -> 0.751318, Steer -> -0.008587
[rosout][INFO] 2017-09-22 14:57:27,145: SpeedCurrent -> 5.669942, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,146: Throttle_brake -> -0.757922, Throttle --> 0.000000, Brake -> 0.757922, Steer -> 0.008943
[rosout][INFO] 2017-09-22 14:57:27,166: SpeedCurrent -> 5.884209, SpeedTarget --> 5.000000, SteerCurrent -> 0.577118, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,166: Throttle_brake -> -2.725122, Throttle --> 0.000000, Brake -> 2.725122, Steer -> 0.009916
[rosout][INFO] 2017-09-22 14:57:27,186: SpeedCurrent -> 5.621009, SpeedTarget --> 5.000000, SteerCurrent -> 0.102896, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,186: Throttle_brake -> 1.018225, Throttle --> 1.018225, Brake -> 0.000000, Steer -> 0.031155
[rosout][INFO] 2017-09-22 14:57:27,206: SpeedCurrent -> 5.621009, SpeedTarget --> 5.000000, SteerCurrent -> 0.102896, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,206: Throttle_brake -> -0.632904, Throttle --> 0.000000, Brake -> 0.632904, Steer -> 0.062465
[rosout][INFO] 2017-09-22 14:57:27,226: SpeedCurrent -> 5.621009, SpeedTarget --> 5.000000, SteerCurrent -> 0.102896, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,227: Throttle_brake -> -0.639124, Throttle --> 0.000000, Brake -> 0.639124, Steer -> 0.097483
[rosout][INFO] 2017-09-22 14:57:27,245: SpeedCurrent -> 5.596033, SpeedTarget --> 5.000000, SteerCurrent -> 0.046784, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,246: Throttle_brake -> -0.406303, Throttle --> 0.000000, Brake -> 0.406303, Steer -> 0.135906
[rosout][INFO] 2017-09-22 14:57:27,266: SpeedCurrent -> 5.810116, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,267: Throttle_brake -> -2.492011, Throttle --> 0.000000, Brake -> 2.492011, Steer -> 0.176767
[rosout][INFO] 2017-09-22 14:57:27,286: SpeedCurrent -> 5.810116, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,286: Throttle_brake -> -1.227008, Throttle --> 0.000000, Brake -> 1.227008, Steer -> 0.216445
[rosout][INFO] 2017-09-22 14:57:27,307: SpeedCurrent -> 5.810116, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,308: Throttle_brake -> -1.234849, Throttle --> 0.000000, Brake -> 1.234849, Steer -> 0.252977
[rosout][INFO] 2017-09-22 14:57:27,325: SpeedCurrent -> 5.785918, SpeedTarget --> 5.000000, SteerCurrent -> 0.038359, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,326: Throttle_brake -> -1.005717, Throttle --> 0.000000, Brake -> 1.005717, Steer -> 0.283060
[rosout][INFO] 2017-09-22 14:57:27,345: SpeedCurrent -> 5.525312, SpeedTarget --> 5.000000, SteerCurrent -> 0.173610, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,346: Throttle_brake -> 1.239619, Throttle --> 1.239619, Brake -> 0.000000, Steer -> 0.299181
[rosout][INFO] 2017-09-22 14:57:27,366: SpeedCurrent -> 5.763007, SpeedTarget --> 5.000000, SteerCurrent -> 0.125084, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,366: Throttle_brake -> -2.565173, Throttle --> 0.000000, Brake -> 2.565173, Steer -> 0.309475
[rosout][INFO] 2017-09-22 14:57:27,386: SpeedCurrent -> 5.549076, SpeedTarget --> 5.000000, SteerCurrent -> 0.318874, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,386: Throttle_brake -> 0.857031, Throttle --> 0.857031, Brake -> 0.000000, Steer -> 0.303735
[rosout][INFO] 2017-09-22 14:57:27,406: SpeedCurrent -> 5.549076, SpeedTarget --> 5.000000, SteerCurrent -> 0.318874, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,406: Throttle_brake -> -0.486117, Throttle --> 0.000000, Brake -> 0.486117, Steer -> 0.289334
[rosout][INFO] 2017-09-22 14:57:27,425: SpeedCurrent -> 5.549076, SpeedTarget --> 5.000000, SteerCurrent -> 0.318874, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,426: Throttle_brake -> -0.491603, Throttle --> 0.000000, Brake -> 0.491603, Steer -> 0.270963
[rosout][INFO] 2017-09-22 14:57:27,446: SpeedCurrent -> 5.549076, SpeedTarget --> 5.000000, SteerCurrent -> 0.318874, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,447: Throttle_brake -> -0.497015, Throttle --> 0.000000, Brake -> 0.497015, Steer -> 0.251506
[rosout][INFO] 2017-09-22 14:57:27,467: SpeedCurrent -> 5.704700, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,467: Throttle_brake -> -1.921436, Throttle --> 0.000000, Brake -> 1.921436, Steer -> 0.252584
[rosout][INFO] 2017-09-22 14:57:27,486: SpeedCurrent -> 5.649379, SpeedTarget --> 5.000000, SteerCurrent -> 0.474969, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,487: Throttle_brake -> -0.456320, Throttle --> 0.000000, Brake -> 0.456320, Steer -> 0.235460
[rosout][INFO] 2017-09-22 14:57:27,506: SpeedCurrent -> 5.649379, SpeedTarget --> 5.000000, SteerCurrent -> 0.474969, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,506: Throttle_brake -> -0.817202, Throttle --> 0.000000, Brake -> 0.817202, Steer -> 0.209167
[rosout][INFO] 2017-09-22 14:57:27,525: SpeedCurrent -> 5.649379, SpeedTarget --> 5.000000, SteerCurrent -> 0.474969, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,526: Throttle_brake -> -0.823522, Throttle --> 0.000000, Brake -> 0.823522, Steer -> 0.179361
[rosout][INFO] 2017-09-22 14:57:27,549: SpeedCurrent -> 5.552143, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,549: Throttle_brake -> -0.017202, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 0.179126
[rosout][INFO] 2017-09-22 14:57:27,566: SpeedCurrent -> 5.591688, SpeedTarget --> 5.000000, SteerCurrent -> 1.546921, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,566: Throttle_brake -> -0.955118, Throttle --> 0.000000, Brake -> 0.955118, Steer -> 0.098858
[rosout][INFO] 2017-09-22 14:57:27,586: SpeedCurrent -> 5.515271, SpeedTarget --> 5.000000, SteerCurrent -> 0.055944, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,586: Throttle_brake -> 0.037635, Throttle --> 0.037635, Brake -> 0.000000, Steer -> 0.071774
[rosout][INFO] 2017-09-22 14:57:27,606: SpeedCurrent -> 5.515271, SpeedTarget --> 5.000000, SteerCurrent -> 0.055944, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,606: Throttle_brake -> -0.444202, Throttle --> 0.000000, Brake -> 0.444202, Steer -> 0.076298
[rosout][INFO] 2017-09-22 14:57:27,626: SpeedCurrent -> 5.515271, SpeedTarget --> 5.000000, SteerCurrent -> 0.055944, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,626: Throttle_brake -> -0.449345, Throttle --> 0.000000, Brake -> 0.449345, Steer -> 0.098320
[rosout][INFO] 2017-09-22 14:57:27,645: SpeedCurrent -> 5.515271, SpeedTarget --> 5.000000, SteerCurrent -> 0.055944, SteerTarget --> 0.443867
[rosout][INFO] 2017-09-22 14:57:27,646: Throttle_brake -> -0.454490, Throttle --> 0.000000, Brake -> 0.454490, Steer -> 0.128807
