[rosout][INFO] 2017-09-22 14:54:30,666: SpeedCurrent -> 0.000001, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:34,625: SpeedCurrent -> 5.813992, SpeedTarget --> 5.000000, SteerCurrent -> -3.851192, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:34,626: Throttle_brake -> 0.504568, Throttle --> 0.504568, Brake -> 0.000000, Steer -> 3.202651
[rosout][INFO] 2017-09-22 14:54:34,645: SpeedCurrent -> 5.813992, SpeedTarget --> 5.000000, SteerCurrent -> -3.851192, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:34,646: Throttle_brake -> 0.496845, Throttle --> 0.496845, Brake -> 0.000000, Steer -> 3.984278
[rosout][INFO] 2017-09-22 14:54:34,667: SpeedCurrent -> 5.994471, SpeedTarget --> 5.000000, SteerCurrent -> 0.169075, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:34,668: Throttle_brake -> -1.056548, Throttle --> 0.000000, Brake -> 1.056548, Steer -> 4.236986
[rosout][INFO] 2017-09-22 14:54:34,689: SpeedCurrent -> 6.036099, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:34,689: Throttle_brake -> -0.429939, Throttle --> 0.000000, Brake -> 0.429939, Steer -> 4.197516
[rosout][INFO] 2017-09-22 14:54:34,706: SpeedCurrent -> 6.036099, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:34,706: Throttle_brake -> -0.199968, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 3.996164
[rosout][INFO] 2017-09-22 14:54:34,726: SpeedCurrent -> 6.036099, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:34,726: Throttle_brake -> -0.208483, Throttle --> 0.000000, Brake -> 0.208483, Steer -> 3.716337
[rosout][INFO] 2017-09-22 14:54:34,745: SpeedCurrent -> 6.036099, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:34,745: Throttle_brake -> -0.218889, Throttle --> 0.000000, Brake -> 0.218889, Steer -> 3.409857
[rosout][INFO] 2017-09-22 14:54:34,765: SpeedCurrent -> 5.735099, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:34,766: Throttle_brake -> 2.557864, Throttle --> 2.557864, Brake -> 0.000000, Steer -> 3.107540
[rosout][INFO] 2017-09-22 14:54:34,786: SpeedCurrent -> 5.949933, SpeedTarget --> 5.000000, SteerCurrent -> 3.684479, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:34,786: Throttle_brake -> -1.282091, Throttle --> 0.000000, Brake -> 1.282091, Steer -> 2.365899
[rosout][INFO] 2017-09-22 14:54:34,806: SpeedCurrent -> 5.922238, SpeedTarget --> 5.000000, SteerCurrent -> 3.717590, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:34,806: Throttle_brake -> 0.268967, Throttle --> 0.268967, Brake -> 0.000000, Steer -> 1.419353
[rosout][INFO] 2017-09-22 14:54:34,826: SpeedCurrent -> 5.922238, SpeedTarget --> 5.000000, SteerCurrent -> 3.717590, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:34,826: Throttle_brake -> 0.086304, Throttle --> 0.086304, Brake -> 0.000000, Steer -> 0.416706
[rosout][INFO] 2017-09-22 14:54:34,846: SpeedCurrent -> 5.922238, SpeedTarget --> 5.000000, SteerCurrent -> 3.717590, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:34,846: Throttle_brake -> 0.077010, Throttle --> 0.077010, Brake -> 0.000000, Steer -> -0.554832
[rosout][INFO] 2017-09-22 14:54:34,867: SpeedCurrent -> 5.922238, SpeedTarget --> 5.000000, SteerCurrent -> 3.717590, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:34,867: Throttle_brake -> 0.067856, Throttle --> 0.067856, Brake -> 0.000000, Steer -> -1.448150
[rosout][INFO] 2017-09-22 14:54:34,886: SpeedCurrent -> 5.665016, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:34,886: Throttle_brake -> 2.524515, Throttle --> 2.524515, Brake -> 0.000000, Steer -> -1.776938
[rosout][INFO] 2017-09-22 14:54:34,906: SpeedCurrent -> 5.883833, SpeedTarget --> 5.000000, SteerCurrent -> 3.764220, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:34,906: Throttle_brake -> -1.199841, Throttle --> 0.000000, Brake -> 1.199841, Steer -> -2.238156
[rosout][INFO] 2017-09-22 14:54:34,925: SpeedCurrent -> 5.883833, SpeedTarget --> 5.000000, SteerCurrent -> 3.764220, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:34,926: Throttle_brake -> 0.158240, Throttle --> 0.158240, Brake -> 0.000000, Steer -> -2.745040
[rosout][INFO] 2017-09-22 14:54:34,945: SpeedCurrent -> 5.883833, SpeedTarget --> 5.000000, SteerCurrent -> 3.764220, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:34,945: Throttle_brake -> 0.149540, Throttle --> 0.149540, Brake -> 0.000000, Steer -> -3.245931
[rosout][INFO] 2017-09-22 14:54:34,966: SpeedCurrent -> 5.739940, SpeedTarget --> 5.000000, SteerCurrent -> 1.213661, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:34,966: Throttle_brake -> 1.454433, Throttle --> 1.454433, Brake -> 0.000000, Steer -> -3.393325
[rosout][INFO] 2017-09-22 14:54:34,985: SpeedCurrent -> 5.640424, SpeedTarget --> 5.000000, SteerCurrent -> -0.758858, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:34,986: Throttle_brake -> 1.497927, Throttle --> 1.497927, Brake -> 0.000000, Steer -> -3.086101
[rosout][INFO] 2017-09-22 14:54:35,006: SpeedCurrent -> 5.640424, SpeedTarget --> 5.000000, SteerCurrent -> -0.758858, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,006: Throttle_brake -> 0.857151, Throttle --> 0.857151, Brake -> 0.000000, Steer -> -2.542354
[rosout][INFO] 2017-09-22 14:54:35,026: SpeedCurrent -> 5.640424, SpeedTarget --> 5.000000, SteerCurrent -> -0.758858, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,026: Throttle_brake -> 0.850603, Throttle --> 0.850603, Brake -> 0.000000, Steer -> -1.899549
[rosout][INFO] 2017-09-22 14:54:35,045: SpeedCurrent -> 5.640424, SpeedTarget --> 5.000000, SteerCurrent -> -0.758858, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,045: Throttle_brake -> 0.844191, Throttle --> 0.844191, Brake -> 0.000000, Steer -> -1.241197
[rosout][INFO] 2017-09-22 14:54:35,065: SpeedCurrent -> 5.640424, SpeedTarget --> 5.000000, SteerCurrent -> -0.758858, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,065: Throttle_brake -> 0.837973, Throttle --> 0.837973, Brake -> 0.000000, Steer -> -0.615249
[rosout][INFO] 2017-09-22 14:54:35,085: SpeedCurrent -> 5.929418, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,085: Throttle_brake -> -1.839277, Throttle --> 0.000000, Brake -> 1.839277, Steer -> -0.141506
[rosout][INFO] 2017-09-22 14:54:35,107: SpeedCurrent -> 6.074254, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,108: Throttle_brake -> -1.296621, Throttle --> 0.000000, Brake -> 1.296621, Steer -> 0.217012
[rosout][INFO] 2017-09-22 14:54:35,126: SpeedCurrent -> 6.074254, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,126: Throttle_brake -> -0.491123, Throttle --> 0.000000, Brake -> 0.491123, Steer -> 0.488310
[rosout][INFO] 2017-09-22 14:54:35,147: SpeedCurrent -> 6.074254, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,147: Throttle_brake -> -0.501227, Throttle --> 0.000000, Brake -> 0.501227, Steer -> 0.693589
[rosout][INFO] 2017-09-22 14:54:35,166: SpeedCurrent -> 6.069440, SpeedTarget --> 5.000000, SteerCurrent -> -1.207027, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,166: Throttle_brake -> -0.466865, Throttle --> 0.000000, Brake -> 0.466865, Steer -> 0.999781
[rosout][INFO] 2017-09-22 14:54:35,186: SpeedCurrent -> 5.963339, SpeedTarget --> 5.000000, SteerCurrent -> -3.174245, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,186: Throttle_brake -> 0.487706, Throttle --> 0.487706, Brake -> 0.000000, Steer -> 1.589503
[rosout][INFO] 2017-09-22 14:54:35,205: SpeedCurrent -> 5.930294, SpeedTarget --> 5.000000, SteerCurrent -> -1.189237, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,206: Throttle_brake -> 0.111866, Throttle --> 0.111866, Brake -> 0.000000, Steer -> 2.053726
[rosout][INFO] 2017-09-22 14:54:35,226: SpeedCurrent -> 5.930294, SpeedTarget --> 5.000000, SteerCurrent -> -1.189237, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,227: Throttle_brake -> -0.109273, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 2.418342
[rosout][INFO] 2017-09-22 14:54:35,246: SpeedCurrent -> 5.930294, SpeedTarget --> 5.000000, SteerCurrent -> -1.189237, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,246: Throttle_brake -> -0.119089, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 2.704140
[rosout][INFO] 2017-09-22 14:54:35,266: SpeedCurrent -> 5.930294, SpeedTarget --> 5.000000, SteerCurrent -> -1.189237, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,266: Throttle_brake -> -0.128155, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 2.927742
[rosout][INFO] 2017-09-22 14:54:35,285: SpeedCurrent -> 5.848419, SpeedTarget --> 5.000000, SteerCurrent -> 3.807965, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,285: Throttle_brake -> 0.634218, Throttle --> 0.634218, Brake -> 0.000000, Steer -> 2.477732
[rosout][INFO] 2017-09-22 14:54:35,306: SpeedCurrent -> 5.848419, SpeedTarget --> 5.000000, SteerCurrent -> 3.807965, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,306: Throttle_brake -> 0.099965, Throttle --> 0.099965, Brake -> 0.000000, Steer -> 1.676941
[rosout][INFO] 2017-09-22 14:54:35,326: SpeedCurrent -> 5.848419, SpeedTarget --> 5.000000, SteerCurrent -> 3.807965, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,326: Throttle_brake -> 0.091260, Throttle --> 0.091260, Brake -> 0.000000, Steer -> 0.728886
[rosout][INFO] 2017-09-22 14:54:35,346: SpeedCurrent -> 5.848419, SpeedTarget --> 5.000000, SteerCurrent -> 3.807965, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,346: Throttle_brake -> 0.082740, Throttle --> 0.082740, Brake -> 0.000000, Steer -> -0.242752
[rosout][INFO] 2017-09-22 14:54:35,366: SpeedCurrent -> 5.901192, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,366: Throttle_brake -> -0.404872, Throttle --> 0.000000, Brake -> 0.404872, Steer -> -0.690933
[rosout][INFO] 2017-09-22 14:54:35,386: SpeedCurrent -> 5.871133, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,386: Throttle_brake -> 0.189623, Throttle --> 0.189623, Brake -> 0.000000, Steer -> -0.816657
[rosout][INFO] 2017-09-22 14:54:35,405: SpeedCurrent -> 5.871133, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,406: Throttle_brake -> -0.011604, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -0.753142
[rosout][INFO] 2017-09-22 14:54:35,426: SpeedCurrent -> 5.871133, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,426: Throttle_brake -> -0.020283, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -0.587150
[rosout][INFO] 2017-09-22 14:54:35,446: SpeedCurrent -> 5.871133, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,446: Throttle_brake -> -0.029013, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -0.373888
[rosout][INFO] 2017-09-22 14:54:35,465: SpeedCurrent -> 5.666026, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,466: Throttle_brake -> 1.887516, Throttle --> 1.887516, Brake -> 0.000000, Steer -> -0.147367
[rosout][INFO] 2017-09-22 14:54:35,486: SpeedCurrent -> 5.751961, SpeedTarget --> 5.000000, SteerCurrent -> -0.384006, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,486: Throttle_brake -> -0.202219, Throttle --> 0.000000, Brake -> 0.202219, Steer -> 0.120457
[rosout][INFO] 2017-09-22 14:54:35,505: SpeedCurrent -> 5.721772, SpeedTarget --> 5.000000, SteerCurrent -> 0.388211, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,506: Throttle_brake -> 0.594162, Throttle --> 0.594162, Brake -> 0.000000, Steer -> 0.298246
[rosout][INFO] 2017-09-22 14:54:35,526: SpeedCurrent -> 5.721772, SpeedTarget --> 5.000000, SteerCurrent -> 0.388211, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,526: Throttle_brake -> 0.389107, Throttle --> 0.389107, Brake -> 0.000000, Steer -> 0.414280
[rosout][INFO] 2017-09-22 14:54:35,545: SpeedCurrent -> 5.721772, SpeedTarget --> 5.000000, SteerCurrent -> 0.388211, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,545: Throttle_brake -> 0.381723, Throttle --> 0.381723, Brake -> 0.000000, Steer -> 0.488324
[rosout][INFO] 2017-09-22 14:54:35,566: SpeedCurrent -> 5.721772, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,566: Throttle_brake -> 0.374668, Throttle --> 0.374668, Brake -> 0.000000, Steer -> 0.582647
[rosout][INFO] 2017-09-22 14:54:35,585: SpeedCurrent -> 5.621684, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,585: Throttle_brake -> 1.310203, Throttle --> 1.310203, Brake -> 0.000000, Steer -> 0.682483
[rosout][INFO] 2017-09-22 14:54:35,605: SpeedCurrent -> 5.661185, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,605: Throttle_brake -> 0.295735, Throttle --> 0.295735, Brake -> 0.000000, Steer -> 0.779179
[rosout][INFO] 2017-09-22 14:54:35,625: SpeedCurrent -> 5.661185, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,625: Throttle_brake -> 0.536368, Throttle --> 0.536368, Brake -> 0.000000, Steer -> 0.868066
[rosout][INFO] 2017-09-22 14:54:35,646: SpeedCurrent -> 5.661185, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,646: Throttle_brake -> 0.529738, Throttle --> 0.529738, Brake -> 0.000000, Steer -> 0.947004
[rosout][INFO] 2017-09-22 14:54:35,665: SpeedCurrent -> 5.896189, SpeedTarget --> 5.000000, SteerCurrent -> 0.201032, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,665: Throttle_brake -> -1.689322, Throttle --> 0.000000, Brake -> 1.689322, Steer -> 0.990284
[rosout][INFO] 2017-09-22 14:54:35,685: SpeedCurrent -> 6.115243, SpeedTarget --> 5.000000, SteerCurrent -> 3.495386, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,686: Throttle_brake -> -2.215716, Throttle --> 0.000000, Brake -> 2.215716, Steer -> 0.599007
[rosout][INFO] 2017-09-22 14:54:35,706: SpeedCurrent -> 6.115243, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,706: Throttle_brake -> -0.859095, Throttle --> 0.000000, Brake -> 0.859095, Steer -> 0.424670
[rosout][INFO] 2017-09-22 14:54:35,725: SpeedCurrent -> 6.115243, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,725: Throttle_brake -> -0.870531, Throttle --> 0.000000, Brake -> 0.870531, Steer -> 0.383257
[rosout][INFO] 2017-09-22 14:54:35,746: SpeedCurrent -> 6.115243, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,746: Throttle_brake -> -0.881407, Throttle --> 0.000000, Brake -> 0.881407, Steer -> 0.419202
[rosout][INFO] 2017-09-22 14:54:35,766: SpeedCurrent -> 6.226623, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,766: Throttle_brake -> -1.920870, Throttle --> 0.000000, Brake -> 1.920870, Steer -> 0.496416
[rosout][INFO] 2017-09-22 14:54:35,786: SpeedCurrent -> 6.228626, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,786: Throttle_brake -> -1.257872, Throttle --> 0.000000, Brake -> 1.257872, Steer -> 0.592016
[rosout][INFO] 2017-09-22 14:54:35,805: SpeedCurrent -> 6.228626, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,805: Throttle_brake -> -1.257565, Throttle --> 0.000000, Brake -> 1.257565, Steer -> 0.691984
[rosout][INFO] 2017-09-22 14:54:35,826: SpeedCurrent -> 6.228626, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,826: Throttle_brake -> -1.269491, Throttle --> 0.000000, Brake -> 1.269491, Steer -> 0.788161
[rosout][INFO] 2017-09-22 14:54:35,845: SpeedCurrent -> 6.228626, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,846: Throttle_brake -> -1.282138, Throttle --> 0.000000, Brake -> 1.282138, Steer -> 0.876194
[rosout][INFO] 2017-09-22 14:54:35,865: SpeedCurrent -> 6.190579, SpeedTarget --> 5.000000, SteerCurrent -> 0.196217, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,865: Throttle_brake -> -0.941762, Throttle --> 0.000000, Brake -> 0.941762, Steer -> 0.929617
[rosout][INFO] 2017-09-22 14:54:35,886: SpeedCurrent -> 6.169210, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,886: Throttle_brake -> -1.000557, Throttle --> 0.000000, Brake -> 1.000557, Steer -> 0.984761
[rosout][INFO] 2017-09-22 14:54:35,909: SpeedCurrent -> 6.148816, SpeedTarget --> 5.000000, SteerCurrent -> 1.187834, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,909: Throttle_brake -> -0.966799, Throttle --> 0.000000, Brake -> 0.966799, Steer -> 0.888946
[rosout][INFO] 2017-09-22 14:54:35,926: SpeedCurrent -> 6.148816, SpeedTarget --> 5.000000, SteerCurrent -> 1.187834, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,926: Throttle_brake -> -1.091900, Throttle --> 0.000000, Brake -> 1.091900, Steer -> 0.714206
[rosout][INFO] 2017-09-22 14:54:35,946: SpeedCurrent -> 6.148816, SpeedTarget --> 5.000000, SteerCurrent -> 1.187834, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,946: Throttle_brake -> -1.101574, Throttle --> 0.000000, Brake -> 1.101574, Steer -> 0.505991
[rosout][INFO] 2017-09-22 14:54:35,965: SpeedCurrent -> 6.148816, SpeedTarget --> 5.000000, SteerCurrent -> 1.187834, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,965: Throttle_brake -> -1.113052, Throttle --> 0.000000, Brake -> 1.113052, Steer -> 0.291960
[rosout][INFO] 2017-09-22 14:54:35,986: SpeedCurrent -> 6.148816, SpeedTarget --> 5.000000, SteerCurrent -> 1.187834, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:35,986: Throttle_brake -> -1.124230, Throttle --> 0.000000, Brake -> 1.124230, Steer -> 0.088035
[rosout][INFO] 2017-09-22 14:54:36,005: SpeedCurrent -> 5.841887, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:36,005: Throttle_brake -> 1.773509, Throttle --> 1.773509, Brake -> 0.000000, Steer -> 0.051019
[rosout][INFO] 2017-09-22 14:54:36,025: SpeedCurrent -> 5.816102, SpeedTarget --> 5.000000, SteerCurrent -> 3.848522, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:36,026: Throttle_brake -> 0.014966, Throttle --> 0.014966, Brake -> 0.000000, Steer -> -0.370863
[rosout][INFO] 2017-09-22 14:54:36,046: SpeedCurrent -> 5.816102, SpeedTarget --> 5.000000, SteerCurrent -> 3.848522, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:36,046: Throttle_brake -> -0.154238, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -0.982864
[rosout][INFO] 2017-09-22 14:54:36,066: SpeedCurrent -> 5.816102, SpeedTarget --> 5.000000, SteerCurrent -> 3.848522, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:36,066: Throttle_brake -> -0.162634, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -1.663557
[rosout][INFO] 2017-09-22 14:54:36,085: SpeedCurrent -> 6.267568, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:36,086: Throttle_brake -> -4.355781, Throttle --> 0.000000, Brake -> 4.355781, Steer -> -1.859280
[rosout][INFO] 2017-09-22 14:54:36,106: SpeedCurrent -> 6.472013, SpeedTarget --> 5.000000, SteerCurrent -> 2.679936, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:36,106: Throttle_brake -> -3.397083, Throttle --> 0.000000, Brake -> 3.397083, Steer -> -2.104968
[rosout][INFO] 2017-09-22 14:54:36,125: SpeedCurrent -> 6.472013, SpeedTarget --> 5.000000, SteerCurrent -> 2.679936, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:36,126: Throttle_brake -> -2.166242, Throttle --> 0.000000, Brake -> 2.166242, Steer -> -2.363405
[rosout][INFO] 2017-09-22 14:54:36,146: SpeedCurrent -> 6.472013, SpeedTarget --> 5.000000, SteerCurrent -> 2.679936, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:36,146: Throttle_brake -> -2.180323, Throttle --> 0.000000, Brake -> 2.180323, Steer -> -2.612861
[rosout][INFO] 2017-09-22 14:54:36,166: SpeedCurrent -> 6.472013, SpeedTarget --> 5.000000, SteerCurrent -> 2.679936, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:36,166: Throttle_brake -> -2.195361, Throttle --> 0.000000, Brake -> 2.195361, Steer -> -2.841674
[rosout][INFO] 2017-09-22 14:54:36,186: SpeedCurrent -> 6.325822, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:36,186: Throttle_brake -> -0.841934, Throttle --> 0.000000, Brake -> 0.841934, Steer -> -2.709583
[rosout][INFO] 2017-09-22 14:54:36,206: SpeedCurrent -> 6.452459, SpeedTarget --> 5.000000, SteerCurrent -> -1.193141, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:36,206: Throttle_brake -> -2.960265, Throttle --> 0.000000, Brake -> 2.960265, Steer -> -2.233596
[rosout][INFO] 2017-09-22 14:54:36,225: SpeedCurrent -> 6.452459, SpeedTarget --> 5.000000, SteerCurrent -> -1.193141, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:36,226: Throttle_brake -> -2.179249, Throttle --> 0.000000, Brake -> 2.179249, Steer -> -1.593918
[rosout][INFO] 2017-09-22 14:54:36,246: SpeedCurrent -> 6.452459, SpeedTarget --> 5.000000, SteerCurrent -> -1.193141, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:36,246: Throttle_brake -> -2.193442, Throttle --> 0.000000, Brake -> 2.193442, Steer -> -0.902142
[rosout][INFO] 2017-09-22 14:54:36,266: SpeedCurrent -> 6.452459, SpeedTarget --> 5.000000, SteerCurrent -> -1.193141, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:36,266: Throttle_brake -> -2.208267, Throttle --> 0.000000, Brake -> 2.208267, Steer -> -0.224298
[rosout][INFO] 2017-09-22 14:54:36,285: SpeedCurrent -> 6.423871, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:36,286: Throttle_brake -> -1.949755, Throttle --> 0.000000, Brake -> 1.949755, Steer -> 0.254202
[rosout][INFO] 2017-09-22 14:54:36,305: SpeedCurrent -> 6.396369, SpeedTarget --> 5.000000, SteerCurrent -> -3.204607, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:36,306: Throttle_brake -> -1.898426, Throttle --> 0.000000, Brake -> 1.898426, Steer -> 0.991240
[rosout][INFO] 2017-09-22 14:54:36,326: SpeedCurrent -> 6.396369, SpeedTarget --> 5.000000, SteerCurrent -> -3.204607, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:36,326: Throttle_brake -> -2.082552, Throttle --> 0.000000, Brake -> 2.082552, Steer -> 1.827642
[rosout][INFO] 2017-09-22 14:54:36,345: SpeedCurrent -> 6.396369, SpeedTarget --> 5.000000, SteerCurrent -> -3.204607, SteerTarget --> 0.665551
[rosout][INFO] 2017-09-22 14:54:36,346: Throttle_brake -> -2.096716, Throttle --> 0.000000, Brake -> 2.096716, Steer -> 2.667659
