[rosout][INFO] 2017-09-22 14:58:36,587: SpeedCurrent -> 0.000001, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:40,527: SpeedCurrent -> 2.891302, SpeedTarget --> 5.000000, SteerCurrent -> 0.122817, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:40,528: Throttle_brake -> 13.095068, Throttle --> 13.095068, Brake -> 0.000000, Steer -> 0.144972
[rosout][INFO] 2017-09-22 14:58:40,547: SpeedCurrent -> 2.891302, SpeedTarget --> 5.000000, SteerCurrent -> 0.122817, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:40,548: Throttle_brake -> 13.115667, Throttle --> 13.115667, Brake -> 0.000000, Steer -> 0.141505
[rosout][INFO] 2017-09-22 14:58:40,567: SpeedCurrent -> 3.171662, SpeedTarget --> 5.000000, SteerCurrent -> 0.543809, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:40,568: Throttle_brake -> 10.536440, Throttle --> 10.536440, Brake -> 0.000000, Steer -> 0.110596
[rosout][INFO] 2017-09-22 14:58:40,587: SpeedCurrent -> 3.273239, SpeedTarget --> 5.000000, SteerCurrent -> 0.136692, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:40,588: Throttle_brake -> 11.380276, Throttle --> 11.380276, Brake -> 0.000000, Steer -> 0.091628
[rosout][INFO] 2017-09-22 14:58:40,607: SpeedCurrent -> 3.294951, SpeedTarget --> 5.000000, SteerCurrent -> 0.101351, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:40,608: Throttle_brake -> 11.825602, Throttle --> 11.825602, Brake -> 0.000000, Steer -> 0.082772
[rosout][INFO] 2017-09-22 14:58:40,627: SpeedCurrent -> 3.294951, SpeedTarget --> 5.000000, SteerCurrent -> 0.101351, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:40,628: Throttle_brake -> 11.978516, Throttle --> 11.978516, Brake -> 0.000000, Steer -> 0.080156
[rosout][INFO] 2017-09-22 14:58:40,647: SpeedCurrent -> 3.294951, SpeedTarget --> 5.000000, SteerCurrent -> 0.101351, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:40,648: Throttle_brake -> 11.995410, Throttle --> 11.995410, Brake -> 0.000000, Steer -> 0.081215
[rosout][INFO] 2017-09-22 14:58:40,669: SpeedCurrent -> 3.274078, SpeedTarget --> 5.000000, SteerCurrent -> 0.088958, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:40,673: Throttle_brake -> 12.192088, Throttle --> 12.192088, Brake -> 0.000000, Steer -> 0.085048
[rosout][INFO] 2017-09-22 14:58:40,687: SpeedCurrent -> 3.267328, SpeedTarget --> 5.000000, SteerCurrent -> 0.409337, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:40,688: Throttle_brake -> 12.161327, Throttle --> 12.161327, Brake -> 0.000000, Steer -> 0.070180
[rosout][INFO] 2017-09-22 14:58:40,707: SpeedCurrent -> 3.260592, SpeedTarget --> 5.000000, SteerCurrent -> 0.141600, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:40,708: Throttle_brake -> 12.192172, Throttle --> 12.192172, Brake -> 0.000000, Steer -> 0.062454
[rosout][INFO] 2017-09-22 14:58:40,727: SpeedCurrent -> 3.260592, SpeedTarget --> 5.000000, SteerCurrent -> 0.141600, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:40,728: Throttle_brake -> 12.167558, Throttle --> 12.167558, Brake -> 0.000000, Steer -> 0.059229
[rosout][INFO] 2017-09-22 14:58:40,747: SpeedCurrent -> 3.260592, SpeedTarget --> 5.000000, SteerCurrent -> 0.141600, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:40,748: Throttle_brake -> 12.184964, Throttle --> 12.184964, Brake -> 0.000000, Steer -> 0.058737
[rosout][INFO] 2017-09-22 14:58:40,767: SpeedCurrent -> 3.247160, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:40,768: Throttle_brake -> 12.328135, Throttle --> 12.328135, Brake -> 0.000000, Steer -> 0.068663
[rosout][INFO] 2017-09-22 14:58:40,788: SpeedCurrent -> 3.233780, SpeedTarget --> 5.000000, SteerCurrent -> 0.082348, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:40,788: Throttle_brake -> 12.380128, Throttle --> 12.380128, Brake -> 0.000000, Steer -> 0.078682
[rosout][INFO] 2017-09-22 14:58:40,807: SpeedCurrent -> 3.307326, SpeedTarget --> 5.000000, SteerCurrent -> 0.058754, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:40,808: Throttle_brake -> 11.625470, Throttle --> 11.625470, Brake -> 0.000000, Steer -> 0.089602
[rosout][INFO] 2017-09-22 14:58:40,828: SpeedCurrent -> 3.307326, SpeedTarget --> 5.000000, SteerCurrent -> 0.058754, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:40,829: Throttle_brake -> 12.114295, Throttle --> 12.114295, Brake -> 0.000000, Steer -> 0.100346
[rosout][INFO] 2017-09-22 14:58:40,847: SpeedCurrent -> 3.307326, SpeedTarget --> 5.000000, SteerCurrent -> 0.058754, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:40,848: Throttle_brake -> 12.131872, Throttle --> 12.131872, Brake -> 0.000000, Steer -> 0.110320
[rosout][INFO] 2017-09-22 14:58:40,867: SpeedCurrent -> 3.307326, SpeedTarget --> 5.000000, SteerCurrent -> 0.058754, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:40,868: Throttle_brake -> 12.148169, Throttle --> 12.148169, Brake -> 0.000000, Steer -> 0.119237
[rosout][INFO] 2017-09-22 14:58:40,889: SpeedCurrent -> 3.308807, SpeedTarget --> 5.000000, SteerCurrent -> 0.305875, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:40,889: Throttle_brake -> 12.152016, Throttle --> 12.152016, Brake -> 0.000000, Steer -> 0.111558
[rosout][INFO] 2017-09-22 14:58:40,908: SpeedCurrent -> 3.301983, SpeedTarget --> 5.000000, SteerCurrent -> 0.071263, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:40,908: Throttle_brake -> 12.245963, Throttle --> 12.245963, Brake -> 0.000000, Steer -> 0.109686
[rosout][INFO] 2017-09-22 14:58:40,927: SpeedCurrent -> 3.301983, SpeedTarget --> 5.000000, SteerCurrent -> 0.071263, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:40,928: Throttle_brake -> 12.214717, Throttle --> 12.214717, Brake -> 0.000000, Steer -> 0.111197
[rosout][INFO] 2017-09-22 14:58:40,947: SpeedCurrent -> 3.301983, SpeedTarget --> 5.000000, SteerCurrent -> 0.071263, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:40,948: Throttle_brake -> 12.231739, Throttle --> 12.231739, Brake -> 0.000000, Steer -> 0.114518
[rosout][INFO] 2017-09-22 14:58:40,967: SpeedCurrent -> 3.288370, SpeedTarget --> 5.000000, SteerCurrent -> 0.048916, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:40,968: Throttle_brake -> 12.375096, Throttle --> 12.375096, Brake -> 0.000000, Steer -> 0.120045
[rosout][INFO] 2017-09-22 14:58:40,987: SpeedCurrent -> 3.281586, SpeedTarget --> 5.000000, SteerCurrent -> 0.392124, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:40,988: Throttle_brake -> 12.370332, Throttle --> 12.370332, Brake -> 0.000000, Steer -> 0.105017
[rosout][INFO] 2017-09-22 14:58:41,008: SpeedCurrent -> 3.268057, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,008: Throttle_brake -> 12.466098, Throttle --> 12.466098, Brake -> 0.000000, Steer -> 0.103874
[rosout][INFO] 2017-09-22 14:58:41,027: SpeedCurrent -> 3.268057, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,028: Throttle_brake -> 12.402754, Throttle --> 12.402754, Brake -> 0.000000, Steer -> 0.110613
[rosout][INFO] 2017-09-22 14:58:41,047: SpeedCurrent -> 3.268057, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,048: Throttle_brake -> 12.419727, Throttle --> 12.419727, Brake -> 0.000000, Steer -> 0.121365
[rosout][INFO] 2017-09-22 14:58:41,067: SpeedCurrent -> 3.268057, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,068: Throttle_brake -> 12.436857, Throttle --> 12.436857, Brake -> 0.000000, Steer -> 0.133701
[rosout][INFO] 2017-09-22 14:58:41,089: SpeedCurrent -> 3.234472, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,089: Throttle_brake -> 12.748163, Throttle --> 12.748163, Brake -> 0.000000, Steer -> 0.146158
[rosout][INFO] 2017-09-22 14:58:41,107: SpeedCurrent -> 3.234472, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,108: Throttle_brake -> 12.574148, Throttle --> 12.574148, Brake -> 0.000000, Steer -> 0.157904
[rosout][INFO] 2017-09-22 14:58:41,127: SpeedCurrent -> 3.234472, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,128: Throttle_brake -> 12.590347, Throttle --> 12.590347, Brake -> 0.000000, Steer -> 0.168516
[rosout][INFO] 2017-09-22 14:58:41,148: SpeedCurrent -> 3.234472, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,148: Throttle_brake -> 12.607999, Throttle --> 12.607999, Brake -> 0.000000, Steer -> 0.177827
[rosout][INFO] 2017-09-22 14:58:41,167: SpeedCurrent -> 3.409605, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,168: Throttle_brake -> 10.963175, Throttle --> 10.963175, Brake -> 0.000000, Steer -> 0.185824
[rosout][INFO] 2017-09-22 14:58:41,188: SpeedCurrent -> 3.612021, SpeedTarget --> 5.000000, SteerCurrent -> 0.312573, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,188: Throttle_brake -> 10.290036, Throttle --> 10.290036, Brake -> 0.000000, Steer -> 0.173047
[rosout][INFO] 2017-09-22 14:58:41,207: SpeedCurrent -> 3.712928, SpeedTarget --> 5.000000, SteerCurrent -> 0.104028, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,208: Throttle_brake -> 10.574799, Throttle --> 10.574799, Brake -> 0.000000, Steer -> 0.162416
[rosout][INFO] 2017-09-22 14:58:41,229: SpeedCurrent -> 3.712928, SpeedTarget --> 5.000000, SteerCurrent -> 0.104028, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,229: Throttle_brake -> 11.233019, Throttle --> 11.233019, Brake -> 0.000000, Steer -> 0.153658
[rosout][INFO] 2017-09-22 14:58:41,247: SpeedCurrent -> 3.712928, SpeedTarget --> 5.000000, SteerCurrent -> 0.104028, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,248: Throttle_brake -> 11.246638, Throttle --> 11.246638, Brake -> 0.000000, Steer -> 0.146500
[rosout][INFO] 2017-09-22 14:58:41,267: SpeedCurrent -> 3.712928, SpeedTarget --> 5.000000, SteerCurrent -> 0.104028, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,268: Throttle_brake -> 11.258765, Throttle --> 11.258765, Brake -> 0.000000, Steer -> 0.140689
[rosout][INFO] 2017-09-22 14:58:41,287: SpeedCurrent -> 3.706236, SpeedTarget --> 5.000000, SteerCurrent -> 0.583751, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,288: Throttle_brake -> 11.333018, Throttle --> 11.333018, Brake -> 0.000000, Steer -> 0.106017
[rosout][INFO] 2017-09-22 14:58:41,307: SpeedCurrent -> 3.706236, SpeedTarget --> 5.000000, SteerCurrent -> 0.583751, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,308: Throttle_brake -> 11.304617, Throttle --> 11.304617, Brake -> 0.000000, Steer -> 0.057278
[rosout][INFO] 2017-09-22 14:58:41,328: SpeedCurrent -> 3.706236, SpeedTarget --> 5.000000, SteerCurrent -> 0.583751, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,329: Throttle_brake -> 11.317585, Throttle --> 11.317585, Brake -> 0.000000, Steer -> 0.003672
[rosout][INFO] 2017-09-22 14:58:41,347: SpeedCurrent -> 3.706236, SpeedTarget --> 5.000000, SteerCurrent -> 0.583751, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,348: Throttle_brake -> 11.331184, Throttle --> 11.331184, Brake -> 0.000000, Steer -> -0.049322
[rosout][INFO] 2017-09-22 14:58:41,368: SpeedCurrent -> 3.876225, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,368: Throttle_brake -> 9.797456, Throttle --> 9.797456, Brake -> 0.000000, Steer -> -0.062174
[rosout][INFO] 2017-09-22 14:58:41,388: SpeedCurrent -> 4.076817, SpeedTarget --> 5.000000, SteerCurrent -> 0.143040, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,388: Throttle_brake -> 8.987883, Throttle --> 8.987883, Brake -> 0.000000, Steer -> -0.060584
[rosout][INFO] 2017-09-22 14:58:41,407: SpeedCurrent -> 4.102627, SpeedTarget --> 5.000000, SteerCurrent -> 0.087779, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,408: Throttle_brake -> 10.009547, Throttle --> 10.009547, Brake -> 0.000000, Steer -> -0.047515
[rosout][INFO] 2017-09-22 14:58:41,427: SpeedCurrent -> 4.102627, SpeedTarget --> 5.000000, SteerCurrent -> 0.087779, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,428: Throttle_brake -> 10.183755, Throttle --> 10.183755, Brake -> 0.000000, Steer -> -0.028806
[rosout][INFO] 2017-09-22 14:58:41,447: SpeedCurrent -> 4.102627, SpeedTarget --> 5.000000, SteerCurrent -> 0.087779, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,448: Throttle_brake -> 10.192755, Throttle --> 10.192755, Brake -> 0.000000, Steer -> -0.008095
[rosout][INFO] 2017-09-22 14:58:41,467: SpeedCurrent -> 4.085613, SpeedTarget --> 5.000000, SteerCurrent -> 0.026037, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,468: Throttle_brake -> 10.359113, Throttle --> 10.359113, Brake -> 0.000000, Steer -> 0.016308
[rosout][INFO] 2017-09-22 14:58:41,487: SpeedCurrent -> 4.077204, SpeedTarget --> 5.000000, SteerCurrent -> 0.045585, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,488: Throttle_brake -> 10.339753, Throttle --> 10.339753, Brake -> 0.000000, Steer -> 0.040041
[rosout][INFO] 2017-09-22 14:58:41,507: SpeedCurrent -> 4.052519, SpeedTarget --> 5.000000, SteerCurrent -> 0.003034, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,508: Throttle_brake -> 10.524542, Throttle --> 10.524542, Brake -> 0.000000, Steer -> 0.064572
[rosout][INFO] 2017-09-22 14:58:41,528: SpeedCurrent -> 4.052519, SpeedTarget --> 5.000000, SteerCurrent -> 0.003034, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,528: Throttle_brake -> 10.379891, Throttle --> 10.379891, Brake -> 0.000000, Steer -> 0.088019
[rosout][INFO] 2017-09-22 14:58:41,547: SpeedCurrent -> 4.052519, SpeedTarget --> 5.000000, SteerCurrent -> 0.003034, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,548: Throttle_brake -> 10.389604, Throttle --> 10.389604, Brake -> 0.000000, Steer -> 0.109392
[rosout][INFO] 2017-09-22 14:58:41,567: SpeedCurrent -> 4.052519, SpeedTarget --> 5.000000, SteerCurrent -> 0.003034, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,568: Throttle_brake -> 10.398690, Throttle --> 10.398690, Brake -> 0.000000, Steer -> 0.128261
[rosout][INFO] 2017-09-22 14:58:41,587: SpeedCurrent -> 4.318971, SpeedTarget --> 5.000000, SteerCurrent -> 0.116470, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,588: Throttle_brake -> 7.976086, Throttle --> 7.976086, Brake -> 0.000000, Steer -> 0.137453
[rosout][INFO] 2017-09-22 14:58:41,607: SpeedCurrent -> 4.418668, SpeedTarget --> 5.000000, SteerCurrent -> 0.036312, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,608: Throttle_brake -> 8.689411, Throttle --> 8.689411, Brake -> 0.000000, Steer -> 0.145637
[rosout][INFO] 2017-09-22 14:58:41,627: SpeedCurrent -> 4.418668, SpeedTarget --> 5.000000, SteerCurrent -> 0.036312, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,628: Throttle_brake -> 9.322402, Throttle --> 9.322402, Brake -> 0.000000, Steer -> 0.152743
[rosout][INFO] 2017-09-22 14:58:41,647: SpeedCurrent -> 4.418668, SpeedTarget --> 5.000000, SteerCurrent -> 0.036312, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,648: Throttle_brake -> 9.328275, Throttle --> 9.328275, Brake -> 0.000000, Steer -> 0.158798
[rosout][INFO] 2017-09-22 14:58:41,667: SpeedCurrent -> 4.428195, SpeedTarget --> 5.000000, SteerCurrent -> 0.448302, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,668: Throttle_brake -> 9.245353, Throttle --> 9.245353, Brake -> 0.000000, Steer -> 0.138134
[rosout][INFO] 2017-09-22 14:58:41,687: SpeedCurrent -> 4.419264, SpeedTarget --> 5.000000, SteerCurrent -> 0.100018, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,688: Throttle_brake -> 9.393099, Throttle --> 9.393099, Brake -> 0.000000, Steer -> 0.125500
[rosout][INFO] 2017-09-22 14:58:41,707: SpeedCurrent -> 4.582008, SpeedTarget --> 5.000000, SteerCurrent -> 0.166943, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,708: Throttle_brake -> 7.836921, Throttle --> 7.836921, Brake -> 0.000000, Steer -> 0.113990
[rosout][INFO] 2017-09-22 14:58:41,727: SpeedCurrent -> 4.582008, SpeedTarget --> 5.000000, SteerCurrent -> 0.166943, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,728: Throttle_brake -> 8.859776, Throttle --> 8.859776, Brake -> 0.000000, Steer -> 0.103831
[rosout][INFO] 2017-09-22 14:58:41,747: SpeedCurrent -> 4.582008, SpeedTarget --> 5.000000, SteerCurrent -> 0.166943, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,748: Throttle_brake -> 8.863943, Throttle --> 8.863943, Brake -> 0.000000, Steer -> 0.095067
[rosout][INFO] 2017-09-22 14:58:41,767: SpeedCurrent -> 4.582008, SpeedTarget --> 5.000000, SteerCurrent -> 0.166943, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,767: Throttle_brake -> 8.868122, Throttle --> 8.868122, Brake -> 0.000000, Steer -> 0.087636
[rosout][INFO] 2017-09-22 14:58:41,787: SpeedCurrent -> 4.600873, SpeedTarget --> 5.000000, SteerCurrent -> 1.080207, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,788: Throttle_brake -> 8.699986, Throttle --> 8.699986, Brake -> 0.000000, Steer -> 0.024340
[rosout][INFO] 2017-09-22 14:58:41,807: SpeedCurrent -> 4.582348, SpeedTarget --> 5.000000, SteerCurrent -> 0.765112, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,807: Throttle_brake -> 8.993630, Throttle --> 8.993630, Brake -> 0.000000, Steer -> -0.046731
[rosout][INFO] 2017-09-22 14:58:41,827: SpeedCurrent -> 4.582348, SpeedTarget --> 5.000000, SteerCurrent -> 0.765112, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,828: Throttle_brake -> 8.879351, Throttle --> 8.879351, Brake -> 0.000000, Steer -> -0.117734
[rosout][INFO] 2017-09-22 14:58:41,847: SpeedCurrent -> 4.582348, SpeedTarget --> 5.000000, SteerCurrent -> 0.765112, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,848: Throttle_brake -> 8.883625, Throttle --> 8.883625, Brake -> 0.000000, Steer -> -0.184260
[rosout][INFO] 2017-09-22 14:58:41,867: SpeedCurrent -> 4.582348, SpeedTarget --> 5.000000, SteerCurrent -> 0.765112, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,868: Throttle_brake -> 8.887798, Throttle --> 8.887798, Brake -> 0.000000, Steer -> -0.244110
[rosout][INFO] 2017-09-22 14:58:41,887: SpeedCurrent -> 4.842243, SpeedTarget --> 5.000000, SteerCurrent -> 0.272415, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,888: Throttle_brake -> 6.508569, Throttle --> 6.508569, Brake -> 0.000000, Steer -> -0.265671
[rosout][INFO] 2017-09-22 14:58:41,907: SpeedCurrent -> 5.039348, SpeedTarget --> 5.000000, SteerCurrent -> 0.057067, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,908: Throttle_brake -> 6.289012, Throttle --> 6.289012, Brake -> 0.000000, Steer -> -0.250887
[rosout][INFO] 2017-09-22 14:58:41,927: SpeedCurrent -> 5.039348, SpeedTarget --> 5.000000, SteerCurrent -> 0.057067, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,927: Throttle_brake -> 7.522126, Throttle --> 7.522126, Brake -> 0.000000, Steer -> -0.216583
[rosout][INFO] 2017-09-22 14:58:41,947: SpeedCurrent -> 5.039348, SpeedTarget --> 5.000000, SteerCurrent -> 0.057067, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,948: Throttle_brake -> 7.521740, Throttle --> 7.521740, Brake -> 0.000000, Steer -> -0.173444
[rosout][INFO] 2017-09-22 14:58:41,967: SpeedCurrent -> 5.039348, SpeedTarget --> 5.000000, SteerCurrent -> 0.057067, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,968: Throttle_brake -> 7.521338, Throttle --> 7.521338, Brake -> 0.000000, Steer -> -0.128030
[rosout][INFO] 2017-09-22 14:58:41,987: SpeedCurrent -> 5.043456, SpeedTarget --> 5.000000, SteerCurrent -> -0.353482, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:41,987: Throttle_brake -> 7.482512, Throttle --> 7.482512, Brake -> 0.000000, Steer -> -0.058517
[rosout][INFO] 2017-09-22 14:58:42,008: SpeedCurrent -> 5.018520, SpeedTarget --> 5.000000, SteerCurrent -> -0.250519, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:42,009: Throttle_brake -> 7.732267, Throttle --> 7.732267, Brake -> 0.000000, Steer -> 0.013773
[rosout][INFO] 2017-09-22 14:58:42,028: SpeedCurrent -> 5.018520, SpeedTarget --> 5.000000, SteerCurrent -> -0.250519, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:42,028: Throttle_brake -> 7.582806, Throttle --> 7.582806, Brake -> 0.000000, Steer -> 0.083107
[rosout][INFO] 2017-09-22 14:58:42,049: SpeedCurrent -> 5.018520, SpeedTarget --> 5.000000, SteerCurrent -> -0.250519, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:42,050: Throttle_brake -> 7.582622, Throttle --> 7.582622, Brake -> 0.000000, Steer -> 0.146444
[rosout][INFO] 2017-09-22 14:58:42,067: SpeedCurrent -> 5.254902, SpeedTarget --> 5.000000, SteerCurrent -> -0.068648, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:42,070: Throttle_brake -> 5.191956, Throttle --> 5.191956, Brake -> 0.000000, Steer -> 0.191083
[rosout][INFO] 2017-09-22 14:58:42,087: SpeedCurrent -> 5.346133, SpeedTarget --> 5.000000, SteerCurrent -> -0.153345, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:42,088: Throttle_brake -> 6.036699, Throttle --> 6.036699, Brake -> 0.000000, Steer -> 0.227708
[rosout][INFO] 2017-09-22 14:58:42,107: SpeedCurrent -> 5.479486, SpeedTarget --> 5.000000, SteerCurrent -> -0.026250, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:42,108: Throttle_brake -> 5.357013, Throttle --> 5.357013, Brake -> 0.000000, Steer -> 0.249592
[rosout][INFO] 2017-09-22 14:58:42,128: SpeedCurrent -> 5.479486, SpeedTarget --> 5.000000, SteerCurrent -> -0.026250, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:42,130: Throttle_brake -> 6.188990, Throttle --> 6.188990, Brake -> 0.000000, Steer -> 0.261817
[rosout][INFO] 2017-09-22 14:58:42,147: SpeedCurrent -> 5.479486, SpeedTarget --> 5.000000, SteerCurrent -> -0.026250, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:42,148: Throttle_brake -> 6.184059, Throttle --> 6.184059, Brake -> 0.000000, Steer -> 0.267845
[rosout][INFO] 2017-09-22 14:58:42,167: SpeedCurrent -> 5.479486, SpeedTarget --> 5.000000, SteerCurrent -> -0.026250, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:42,168: Throttle_brake -> 6.179370, Throttle --> 6.179370, Brake -> 0.000000, Steer -> 0.270010
[rosout][INFO] 2017-09-22 14:58:42,187: SpeedCurrent -> 5.726198, SpeedTarget --> 5.000000, SteerCurrent -> 0.298211, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:42,188: Throttle_brake -> 3.891257, Throttle --> 3.891257, Brake -> 0.000000, Steer -> 0.249588
[rosout][INFO] 2017-09-22 14:58:42,207: SpeedCurrent -> 5.852317, SpeedTarget --> 5.000000, SteerCurrent -> 0.194030, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:42,208: Throttle_brake -> 4.259410, Throttle --> 4.259410, Brake -> 0.000000, Steer -> 0.224248
[rosout][INFO] 2017-09-22 14:58:42,227: SpeedCurrent -> 5.852317, SpeedTarget --> 5.000000, SteerCurrent -> 0.194030, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:42,246: Throttle_brake -> 5.040320, Throttle --> 5.040320, Brake -> 0.000000, Steer -> 0.197726
[rosout][INFO] 2017-09-22 14:58:42,247: SpeedCurrent -> 5.852317, SpeedTarget --> 5.000000, SteerCurrent -> 0.194030, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:58:42,248: Throttle_brake -> 5.031790, Throttle --> 5.031790, Brake -> 0.000000, Steer -> 0.172197
