[rosout][INFO] 2017-09-22 14:50:10,618: SpeedCurrent -> 0.000001, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:18,817: SpeedCurrent -> 2.220020, SpeedTarget --> 5.000000, SteerCurrent -> -0.410149, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:18,817: Throttle_brake -> 20.167757, Throttle --> 20.167757, Brake -> 0.000000, Steer -> 9.277827
[rosout][INFO] 2017-09-22 14:50:18,837: SpeedCurrent -> 2.166420, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:18,837: Throttle_brake -> 20.274231, Throttle --> 20.274231, Brake -> 0.000000, Steer -> 8.800762
[rosout][INFO] 2017-09-22 14:50:18,857: SpeedCurrent -> 2.166420, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:18,857: Throttle_brake -> 19.959408, Throttle --> 19.959408, Brake -> 0.000000, Steer -> 8.023987
[rosout][INFO] 2017-09-22 14:50:18,877: SpeedCurrent -> 2.166420, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:18,877: Throttle_brake -> 19.987785, Throttle --> 19.987785, Brake -> 0.000000, Steer -> 7.127174
[rosout][INFO] 2017-09-22 14:50:18,897: SpeedCurrent -> 2.104058, SpeedTarget --> 5.000000, SteerCurrent -> 3.069420, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:18,898: Throttle_brake -> 20.581308, Throttle --> 20.581308, Brake -> 0.000000, Steer -> 5.643374
[rosout][INFO] 2017-09-22 14:50:18,917: SpeedCurrent -> 2.076849, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:18,918: Throttle_brake -> 20.485630, Throttle --> 20.485630, Brake -> 0.000000, Steer -> 4.497647
[rosout][INFO] 2017-09-22 14:50:18,939: SpeedCurrent -> 2.076331, SpeedTarget --> 5.000000, SteerCurrent -> 4.826197, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:18,940: Throttle_brake -> 20.348153, Throttle --> 20.348153, Brake -> 0.000000, Steer -> 2.708783
[rosout][INFO] 2017-09-22 14:50:18,957: SpeedCurrent -> 2.076331, SpeedTarget --> 5.000000, SteerCurrent -> 4.826197, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:18,958: Throttle_brake -> 20.377803, Throttle --> 20.377803, Brake -> 0.000000, Steer -> 0.669958
[rosout][INFO] 2017-09-22 14:50:18,977: SpeedCurrent -> 2.076331, SpeedTarget --> 5.000000, SteerCurrent -> 4.826197, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:18,977: Throttle_brake -> 20.403644, Throttle --> 20.403644, Brake -> 0.000000, Steer -> -1.382044
[rosout][INFO] 2017-09-22 14:50:18,997: SpeedCurrent -> 2.076331, SpeedTarget --> 5.000000, SteerCurrent -> 4.826197, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:18,997: Throttle_brake -> 20.432885, Throttle --> 20.432885, Brake -> 0.000000, Steer -> -3.313207
[rosout][INFO] 2017-09-22 14:50:19,018: SpeedCurrent -> 2.066345, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,018: Throttle_brake -> 20.551645, Throttle --> 20.551645, Brake -> 0.000000, Steer -> -5.650789
[rosout][INFO] 2017-09-22 14:50:19,037: SpeedCurrent -> 2.062650, SpeedTarget --> 5.000000, SteerCurrent -> 3.764700, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,037: Throttle_brake -> 20.557409, Throttle --> 20.557409, Brake -> 0.000000, Steer -> -7.276763
[rosout][INFO] 2017-09-22 14:50:19,057: SpeedCurrent -> 2.062650, SpeedTarget --> 5.000000, SteerCurrent -> 3.764700, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,057: Throttle_brake -> 20.561501, Throttle --> 20.561501, Brake -> 0.000000, Steer -> -8.400836
[rosout][INFO] 2017-09-22 14:50:19,077: SpeedCurrent -> 2.062650, SpeedTarget --> 5.000000, SteerCurrent -> 3.764700, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,078: Throttle_brake -> 20.590657, Throttle --> 20.590657, Brake -> 0.000000, Steer -> -9.172334
[rosout][INFO] 2017-09-22 14:50:19,097: SpeedCurrent -> 2.062650, SpeedTarget --> 5.000000, SteerCurrent -> 3.764700, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,097: Throttle_brake -> 20.620657, Throttle --> 20.620657, Brake -> 0.000000, Steer -> -9.697290
[rosout][INFO] 2017-09-22 14:50:19,117: SpeedCurrent -> 1.920702, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,120: Throttle_brake -> 21.951030, Throttle --> 21.951030, Brake -> 0.000000, Steer -> -9.344875
[rosout][INFO] 2017-09-22 14:50:19,137: SpeedCurrent -> 1.892221, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,138: Throttle_brake -> 21.367684, Throttle --> 21.367684, Brake -> 0.000000, Steer -> -7.020965
[rosout][INFO] 2017-09-22 14:50:19,157: SpeedCurrent -> 1.876603, SpeedTarget --> 5.000000, SteerCurrent -> -3.963166, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,157: Throttle_brake -> 21.369904, Throttle --> 21.369904, Brake -> 0.000000, Steer -> -4.490240
[rosout][INFO] 2017-09-22 14:50:19,177: SpeedCurrent -> 1.876603, SpeedTarget --> 5.000000, SteerCurrent -> -3.963166, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,178: Throttle_brake -> 21.300703, Throttle --> 21.300703, Brake -> 0.000000, Steer -> -2.001352
[rosout][INFO] 2017-09-22 14:50:19,197: SpeedCurrent -> 1.876603, SpeedTarget --> 5.000000, SteerCurrent -> -3.963166, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,197: Throttle_brake -> 21.332576, Throttle --> 21.332576, Brake -> 0.000000, Steer -> 0.308448
[rosout][INFO] 2017-09-22 14:50:19,217: SpeedCurrent -> 1.835955, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,217: Throttle_brake -> 21.739775, Throttle --> 21.739775, Brake -> 0.000000, Steer -> 1.630054
[rosout][INFO] 2017-09-22 14:50:19,237: SpeedCurrent -> 1.828917, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,237: Throttle_brake -> 21.583262, Throttle --> 21.583262, Brake -> 0.000000, Steer -> 3.813201
[rosout][INFO] 2017-09-22 14:50:19,257: SpeedCurrent -> 1.767560, SpeedTarget --> 5.000000, SteerCurrent -> -3.712142, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,258: Throttle_brake -> 22.137028, Throttle --> 22.137028, Brake -> 0.000000, Steer -> 5.540545
[rosout][INFO] 2017-09-22 14:50:19,277: SpeedCurrent -> 1.767560, SpeedTarget --> 5.000000, SteerCurrent -> -3.712142, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,277: Throttle_brake -> 21.785853, Throttle --> 21.785853, Brake -> 0.000000, Steer -> 6.903540
[rosout][INFO] 2017-09-22 14:50:19,298: SpeedCurrent -> 1.767560, SpeedTarget --> 5.000000, SteerCurrent -> -3.712142, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,299: Throttle_brake -> 21.818286, Throttle --> 21.818286, Brake -> 0.000000, Steer -> 7.976402
[rosout][INFO] 2017-09-22 14:50:19,317: SpeedCurrent -> 1.767560, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,317: Throttle_brake -> 21.852206, Throttle --> 21.852206, Brake -> 0.000000, Steer -> 8.122984
[rosout][INFO] 2017-09-22 14:50:19,337: SpeedCurrent -> 2.115163, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,337: Throttle_brake -> 18.627852, Throttle --> 18.627852, Brake -> 0.000000, Steer -> 6.239371
[rosout][INFO] 2017-09-22 14:50:19,357: SpeedCurrent -> 2.115163, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,357: Throttle_brake -> 20.869081, Throttle --> 20.869081, Brake -> 0.000000, Steer -> 3.331500
[rosout][INFO] 2017-09-22 14:50:19,377: SpeedCurrent -> 2.115163, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,377: Throttle_brake -> 20.897876, Throttle --> 20.897876, Brake -> 0.000000, Steer -> 0.029226
[rosout][INFO] 2017-09-22 14:50:19,397: SpeedCurrent -> 2.115163, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,397: Throttle_brake -> 20.926588, Throttle --> 20.926588, Brake -> 0.000000, Steer -> -3.288508
[rosout][INFO] 2017-09-22 14:50:19,417: SpeedCurrent -> 2.039910, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,417: Throttle_brake -> 21.651019, Throttle --> 21.651019, Brake -> 0.000000, Steer -> -6.407580
[rosout][INFO] 2017-09-22 14:50:19,437: SpeedCurrent -> 2.039910, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,437: Throttle_brake -> 21.210864, Throttle --> 21.210864, Brake -> 0.000000, Steer -> -9.219962
[rosout][INFO] 2017-09-22 14:50:19,457: SpeedCurrent -> 2.030486, SpeedTarget --> 5.000000, SteerCurrent -> 5.440124, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,458: Throttle_brake -> 21.325709, Throttle --> 21.325709, Brake -> 0.000000, Steer -> -11.204081
[rosout][INFO] 2017-09-22 14:50:19,477: SpeedCurrent -> 2.030486, SpeedTarget --> 5.000000, SteerCurrent -> 5.440124, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,478: Throttle_brake -> 21.299462, Throttle --> 21.299462, Brake -> 0.000000, Steer -> -12.598294
[rosout][INFO] 2017-09-22 14:50:19,497: SpeedCurrent -> 2.030486, SpeedTarget --> 5.000000, SteerCurrent -> 5.440124, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,497: Throttle_brake -> 21.328812, Throttle --> 21.328812, Brake -> 0.000000, Steer -> -13.573547
[rosout][INFO] 2017-09-22 14:50:19,517: SpeedCurrent -> 1.867938, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,519: Throttle_brake -> 22.855107, Throttle --> 22.855107, Brake -> 0.000000, Steer -> -13.232158
[rosout][INFO] 2017-09-22 14:50:19,538: SpeedCurrent -> 1.814018, SpeedTarget --> 5.000000, SteerCurrent -> 2.544147, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,538: Throttle_brake -> 22.362061, Throttle --> 22.362061, Brake -> 0.000000, Steer -> -12.648522
[rosout][INFO] 2017-09-22 14:50:19,557: SpeedCurrent -> 1.706761, SpeedTarget --> 5.000000, SteerCurrent -> -3.809920, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,558: Throttle_brake -> 23.076391, Throttle --> 23.076391, Brake -> 0.000000, Steer -> -10.773713
[rosout][INFO] 2017-09-22 14:50:19,577: SpeedCurrent -> 1.706761, SpeedTarget --> 5.000000, SteerCurrent -> -3.809920, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,578: Throttle_brake -> 22.425970, Throttle --> 22.425970, Brake -> 0.000000, Steer -> -8.289794
[rosout][INFO] 2017-09-22 14:50:19,599: SpeedCurrent -> 1.706761, SpeedTarget --> 5.000000, SteerCurrent -> -3.809920, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,599: Throttle_brake -> 22.458981, Throttle --> 22.458981, Brake -> 0.000000, Steer -> -5.618495
[rosout][INFO] 2017-09-22 14:50:19,618: SpeedCurrent -> 1.706761, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,618: Throttle_brake -> 22.494248, Throttle --> 22.494248, Brake -> 0.000000, Steer -> -3.723112
[rosout][INFO] 2017-09-22 14:50:19,638: SpeedCurrent -> 2.044095, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,638: Throttle_brake -> 19.455038, Throttle --> 19.455038, Brake -> 0.000000, Steer -> -0.882643
[rosout][INFO] 2017-09-22 14:50:19,657: SpeedCurrent -> 2.044095, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,658: Throttle_brake -> 21.543651, Throttle --> 21.543651, Brake -> 0.000000, Steer -> 2.311909
[rosout][INFO] 2017-09-22 14:50:19,677: SpeedCurrent -> 2.044095, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,678: Throttle_brake -> 21.571576, Throttle --> 21.571576, Brake -> 0.000000, Steer -> 5.505971
[rosout][INFO] 2017-09-22 14:50:19,697: SpeedCurrent -> 2.044095, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,697: Throttle_brake -> 21.601373, Throttle --> 21.601373, Brake -> 0.000000, Steer -> 8.500130
[rosout][INFO] 2017-09-22 14:50:19,717: SpeedCurrent -> 2.052909, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,717: Throttle_brake -> 21.548628, Throttle --> 21.548628, Brake -> 0.000000, Steer -> 9.694708
[rosout][INFO] 2017-09-22 14:50:19,737: SpeedCurrent -> 2.049898, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,737: Throttle_brake -> 21.660591, Throttle --> 21.660591, Brake -> 0.000000, Steer -> 11.302361
[rosout][INFO] 2017-09-22 14:50:19,757: SpeedCurrent -> 1.937180, SpeedTarget --> 5.000000, SteerCurrent -> -2.297168, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,758: Throttle_brake -> 22.711478, Throttle --> 22.711478, Brake -> 0.000000, Steer -> 11.972609
[rosout][INFO] 2017-09-22 14:50:19,777: SpeedCurrent -> 1.937180, SpeedTarget --> 5.000000, SteerCurrent -> -2.297168, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,777: Throttle_brake -> 22.041420, Throttle --> 22.041420, Brake -> 0.000000, Steer -> 12.073676
[rosout][INFO] 2017-09-22 14:50:19,799: SpeedCurrent -> 1.937180, SpeedTarget --> 5.000000, SteerCurrent -> -2.297168, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,800: Throttle_brake -> 22.071494, Throttle --> 22.071494, Brake -> 0.000000, Steer -> 11.848263
[rosout][INFO] 2017-09-22 14:50:19,817: SpeedCurrent -> 2.024699, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,817: Throttle_brake -> 21.229687, Throttle --> 21.229687, Brake -> 0.000000, Steer -> 11.022573
[rosout][INFO] 2017-09-22 14:50:19,837: SpeedCurrent -> 2.172719, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,838: Throttle_brake -> 20.506122, Throttle --> 20.506122, Brake -> 0.000000, Steer -> 9.910834
[rosout][INFO] 2017-09-22 14:50:19,857: SpeedCurrent -> 2.172719, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,858: Throttle_brake -> 21.454093, Throttle --> 21.454093, Brake -> 0.000000, Steer -> 8.707675
[rosout][INFO] 2017-09-22 14:50:19,877: SpeedCurrent -> 2.172719, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,878: Throttle_brake -> 21.482239, Throttle --> 21.482239, Brake -> 0.000000, Steer -> 7.528290
[rosout][INFO] 2017-09-22 14:50:19,901: SpeedCurrent -> 2.164074, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,902: Throttle_brake -> 21.581300, Throttle --> 21.581300, Brake -> 0.000000, Steer -> 6.435990
[rosout][INFO] 2017-09-22 14:50:19,918: SpeedCurrent -> 2.146042, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,918: Throttle_brake -> 21.762317, Throttle --> 21.762317, Brake -> 0.000000, Steer -> 5.460944
[rosout][INFO] 2017-09-22 14:50:19,937: SpeedCurrent -> 2.228523, SpeedTarget --> 5.000000, SteerCurrent -> 5.318167, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,937: Throttle_brake -> 20.857241, Throttle --> 20.857241, Brake -> 0.000000, Steer -> 3.615637
[rosout][INFO] 2017-09-22 14:50:19,957: SpeedCurrent -> 2.228523, SpeedTarget --> 5.000000, SteerCurrent -> 5.318167, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,958: Throttle_brake -> 21.426999, Throttle --> 21.426999, Brake -> 0.000000, Steer -> 1.396140
[rosout][INFO] 2017-09-22 14:50:19,977: SpeedCurrent -> 2.228523, SpeedTarget --> 5.000000, SteerCurrent -> 5.318167, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,977: Throttle_brake -> 21.455447, Throttle --> 21.455447, Brake -> 0.000000, Steer -> -0.895120
[rosout][INFO] 2017-09-22 14:50:19,997: SpeedCurrent -> 2.228523, SpeedTarget --> 5.000000, SteerCurrent -> 5.318167, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:19,997: Throttle_brake -> 21.482447, Throttle --> 21.482447, Brake -> 0.000000, Steer -> -3.083544
[rosout][INFO] 2017-09-22 14:50:20,017: SpeedCurrent -> 2.239835, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,017: Throttle_brake -> 21.406204, Throttle --> 21.406204, Brake -> 0.000000, Steer -> -5.580188
[rosout][INFO] 2017-09-22 14:50:20,037: SpeedCurrent -> 2.239835, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,037: Throttle_brake -> 21.504169, Throttle --> 21.504169, Brake -> 0.000000, Steer -> -8.094167
[rosout][INFO] 2017-09-22 14:50:20,057: SpeedCurrent -> 2.200120, SpeedTarget --> 5.000000, SteerCurrent -> 2.439612, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,058: Throttle_brake -> 21.897837, Throttle --> 21.897837, Brake -> 0.000000, Steer -> -9.418201
[rosout][INFO] 2017-09-22 14:50:20,088: SpeedCurrent -> 2.200120, SpeedTarget --> 5.000000, SteerCurrent -> 2.439612, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,089: Throttle_brake -> 21.679469, Throttle --> 21.679469, Brake -> 0.000000, Steer -> -9.990137
[rosout][INFO] 2017-09-22 14:50:20,097: SpeedCurrent -> 2.200120, SpeedTarget --> 5.000000, SteerCurrent -> 2.439612, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,097: Throttle_brake -> 21.722442, Throttle --> 21.722442, Brake -> 0.000000, Steer -> -10.103273
[rosout][INFO] 2017-09-22 14:50:20,117: SpeedCurrent -> 2.200120, SpeedTarget --> 5.000000, SteerCurrent -> 2.439612, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,118: Throttle_brake -> 21.735026, Throttle --> 21.735026, Brake -> 0.000000, Steer -> -9.951263
[rosout][INFO] 2017-09-22 14:50:20,137: SpeedCurrent -> 1.973232, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,137: Throttle_brake -> 23.846013, Throttle --> 23.846013, Brake -> 0.000000, Steer -> -9.202181
[rosout][INFO] 2017-09-22 14:50:20,157: SpeedCurrent -> 1.906966, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,158: Throttle_brake -> 23.080653, Throttle --> 23.080653, Brake -> 0.000000, Steer -> -6.664064
[rosout][INFO] 2017-09-22 14:50:20,177: SpeedCurrent -> 1.906966, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,178: Throttle_brake -> 22.704199, Throttle --> 22.704199, Brake -> 0.000000, Steer -> -3.278248
[rosout][INFO] 2017-09-22 14:50:20,197: SpeedCurrent -> 1.906966, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,197: Throttle_brake -> 22.735072, Throttle --> 22.735072, Brake -> 0.000000, Steer -> 0.372786
[rosout][INFO] 2017-09-22 14:50:20,217: SpeedCurrent -> 1.879704, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,217: Throttle_brake -> 23.019675, Throttle --> 23.019675, Brake -> 0.000000, Steer -> 3.944816
[rosout][INFO] 2017-09-22 14:50:20,237: SpeedCurrent -> 1.863500, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,237: Throttle_brake -> 23.025902, Throttle --> 23.025902, Brake -> 0.000000, Steer -> 5.749153
[rosout][INFO] 2017-09-22 14:50:20,257: SpeedCurrent -> 1.863500, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,258: Throttle_brake -> 22.958777, Throttle --> 22.958777, Brake -> 0.000000, Steer -> 6.446393
[rosout][INFO] 2017-09-22 14:50:20,277: SpeedCurrent -> 1.863500, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,277: Throttle_brake -> 22.989937, Throttle --> 22.989937, Brake -> 0.000000, Steer -> 6.477312
[rosout][INFO] 2017-09-22 14:50:20,297: SpeedCurrent -> 1.863500, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,298: Throttle_brake -> 23.020812, Throttle --> 23.020812, Brake -> 0.000000, Steer -> 6.131494
[rosout][INFO] 2017-09-22 14:50:20,317: SpeedCurrent -> 1.696113, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,318: Throttle_brake -> 24.614221, Throttle --> 24.614221, Brake -> 0.000000, Steer -> 5.595375
[rosout][INFO] 2017-09-22 14:50:20,337: SpeedCurrent -> 1.680513, SpeedTarget --> 5.000000, SteerCurrent -> 1.765729, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,337: Throttle_brake -> 23.732707, Throttle --> 23.732707, Brake -> 0.000000, Steer -> 4.654645
[rosout][INFO] 2017-09-22 14:50:20,357: SpeedCurrent -> 1.680513, SpeedTarget --> 5.000000, SteerCurrent -> 1.765729, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,357: Throttle_brake -> 23.668062, Throttle --> 23.668062, Brake -> 0.000000, Steer -> 3.545117
[rosout][INFO] 2017-09-22 14:50:20,378: SpeedCurrent -> 1.680513, SpeedTarget --> 5.000000, SteerCurrent -> 1.765729, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,378: Throttle_brake -> 23.700507, Throttle --> 23.700507, Brake -> 0.000000, Steer -> 2.409985
[rosout][INFO] 2017-09-22 14:50:20,397: SpeedCurrent -> 1.680513, SpeedTarget --> 5.000000, SteerCurrent -> 1.765729, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,398: Throttle_brake -> 23.735303, Throttle --> 23.735303, Brake -> 0.000000, Steer -> 1.331396
[rosout][INFO] 2017-09-22 14:50:20,417: SpeedCurrent -> 1.637712, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,417: Throttle_brake -> 24.170882, Throttle --> 24.170882, Brake -> 0.000000, Steer -> -0.816900
[rosout][INFO] 2017-09-22 14:50:20,437: SpeedCurrent -> 1.637712, SpeedTarget --> 5.000000, SteerCurrent -> 8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,437: Throttle_brake -> 23.928813, Throttle --> 23.928813, Brake -> 0.000000, Steer -> -3.432638
[rosout][INFO] 2017-09-22 14:50:20,457: SpeedCurrent -> 1.633092, SpeedTarget --> 5.000000, SteerCurrent -> 3.459112, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,457: Throttle_brake -> 24.005005, Throttle --> 24.005005, Brake -> 0.000000, Steer -> -5.296413
[rosout][INFO] 2017-09-22 14:50:20,477: SpeedCurrent -> 1.633092, SpeedTarget --> 5.000000, SteerCurrent -> 3.459112, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,477: Throttle_brake -> 24.010275, Throttle --> 24.010275, Brake -> 0.000000, Steer -> -6.620722
[rosout][INFO] 2017-09-22 14:50:20,497: SpeedCurrent -> 1.633092, SpeedTarget --> 5.000000, SteerCurrent -> 3.459112, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,497: Throttle_brake -> 24.043776, Throttle --> 24.043776, Brake -> 0.000000, Steer -> -7.558812
[rosout][INFO] 2017-09-22 14:50:20,517: SpeedCurrent -> 1.633092, SpeedTarget --> 5.000000, SteerCurrent -> 3.459112, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,517: Throttle_brake -> 24.077412, Throttle --> 24.077412, Brake -> 0.000000, Steer -> -8.221023
[rosout][INFO] 2017-09-22 14:50:20,537: SpeedCurrent -> 1.952128, SpeedTarget --> 5.000000, SteerCurrent -> -8.000000, SteerTarget --> 0.221983
[rosout][INFO] 2017-09-22 14:50:20,537: Throttle_brake -> 21.165481, Throttle --> 21.165481, Brake -> 0.000000, Steer -> -6.538082
