[rospy.client][INFO] 2017-09-22 13:30:37,511: init_node, name[/dbw_node], pid[31741]
[xmlrpc][INFO] 2017-09-22 13:30:37,511: XML-RPC server binding to 0.0.0.0:0
[xmlrpc][INFO] 2017-09-22 13:30:37,512: Started XML-RPC server [http://10.0.2.15:45437/]
[rospy.impl.masterslave][INFO] 2017-09-22 13:30:37,512: _ready: http://10.0.2.15:45437/
[rospy.init][INFO] 2017-09-22 13:30:37,512: ROS Slave URI: [http://10.0.2.15:45437/]
[rospy.registration][INFO] 2017-09-22 13:30:37,514: Registering with master node http://localhost:11311
[xmlrpc][INFO] 2017-09-22 13:30:37,517: xml rpc node: starting XML-RPC server
[rospy.init][INFO] 2017-09-22 13:30:37,614: registered with master
[rospy.rosout][INFO] 2017-09-22 13:30:37,614: initializing /rosout core topic
[rospy.rosout][INFO] 2017-09-22 13:30:37,616: connected to core topic /rosout
[rospy.simtime][INFO] 2017-09-22 13:30:37,617: /use_sim_time is not set, will not subscribe to simulated time [/clock] topic
[rospy.internal][INFO] 2017-09-22 13:30:37,683: topic[/twist_cmd] adding connection to [http://10.0.2.15:45157/], count 0
[rospy.internal][INFO] 2017-09-22 13:30:37,859: topic[/vehicle/throttle_cmd] adding connection to [/styx_server], count 0
[rospy.internal][INFO] 2017-09-22 13:30:37,859: topic[/vehicle/brake_cmd] adding connection to [/styx_server], count 0
[rospy.internal][INFO] 2017-09-22 13:30:37,860: topic[/vehicle/steering_cmd] adding connection to [/styx_server], count 0
[rospy.internal][INFO] 2017-09-22 13:30:37,911: topic[/rosout] adding connection to [/rosout], count 0
[rospy.internal][INFO] 2017-09-22 13:30:37,955: topic[/vehicle/dbw_enabled] adding connection to [http://10.0.2.15:39891/], count 0
[rospy.internal][INFO] 2017-09-22 13:30:37,957: topic[/current_velocity] adding connection to [http://10.0.2.15:39891/], count 0
[rosout][INFO] 2017-09-22 13:31:08,499: Throttle_brake -> 25.849471, Throttle --> 25.849471, Brake -> 0.000000, Steer -> -0.009198
[rosout][INFO] 2017-09-22 13:31:08,519: SpeedCurrent -> 10.300624, SpeedTarget --> 10.000000, SteerCurrent -> -0.001820, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:08,519: Throttle_brake -> 25.846618, Throttle --> 25.846618, Brake -> 0.000000, Steer -> -0.009638
[rosout][INFO] 2017-09-22 13:31:08,542: SpeedCurrent -> 10.222155, SpeedTarget --> 10.000000, SteerCurrent -> -0.009345, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:08,543: Throttle_brake -> 26.490090, Throttle --> 26.490090, Brake -> 0.000000, Steer -> -0.009037
[rosout][INFO] 2017-09-22 13:31:08,558: SpeedCurrent -> 10.099635, SpeedTarget --> 10.000000, SteerCurrent -> -0.003808, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:08,559: Throttle_brake -> 27.402972, Throttle --> 27.402972, Brake -> 0.000000, Steer -> -0.008580
[rosout][INFO] 2017-09-22 13:31:08,579: SpeedCurrent -> 10.099635, SpeedTarget --> 10.000000, SteerCurrent -> -0.003808, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:08,580: Throttle_brake -> 26.443131, Throttle --> 26.443131, Brake -> 0.000000, Steer -> -0.008234
[rosout][INFO] 2017-09-22 13:31:08,599: SpeedCurrent -> 10.099635, SpeedTarget --> 10.000000, SteerCurrent -> -0.003808, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:08,599: Throttle_brake -> 26.442083, Throttle --> 26.442083, Brake -> 0.000000, Steer -> -0.007971
[rosout][INFO] 2017-09-22 13:31:08,619: SpeedCurrent -> 10.160933, SpeedTarget --> 10.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:08,619: Throttle_brake -> 25.882236, Throttle --> 25.882236, Brake -> 0.000000, Steer -> -0.008247
[rosout][INFO] 2017-09-22 13:31:08,638: SpeedCurrent -> 10.256153, SpeedTarget --> 10.000000, SteerCurrent -> -0.012250, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:08,639: Throttle_brake -> 25.351303, Throttle --> 25.351303, Brake -> 0.000000, Steer -> -0.007278
[rosout][INFO] 2017-09-22 13:31:08,658: SpeedCurrent -> 10.126256, SpeedTarget --> 10.000000, SteerCurrent -> -0.005338, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:08,659: Throttle_brake -> 27.159537, Throttle --> 27.159537, Brake -> 0.000000, Steer -> -0.006534
[rosout][INFO] 2017-09-22 13:31:08,679: SpeedCurrent -> 10.339575, SpeedTarget --> 10.000000, SteerCurrent -> -0.005445, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:08,680: Throttle_brake -> 24.418920, Throttle --> 24.418920, Brake -> 0.000000, Steer -> -0.005948
[rosout][INFO] 2017-09-22 13:31:08,698: SpeedCurrent -> 10.339575, SpeedTarget --> 10.000000, SteerCurrent -> -0.005445, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:08,699: Throttle_brake -> 25.712430, Throttle --> 25.712430, Brake -> 0.000000, Steer -> -0.005489
[rosout][INFO] 2017-09-22 13:31:08,718: SpeedCurrent -> 10.339575, SpeedTarget --> 10.000000, SteerCurrent -> -0.005445, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:08,721: Throttle_brake -> 25.709138, Throttle --> 25.709138, Brake -> 0.000000, Steer -> -0.005130
[rosout][INFO] 2017-09-22 13:31:08,738: SpeedCurrent -> 10.569072, SpeedTarget --> 10.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:08,739: Throttle_brake -> 23.573160, Throttle --> 23.573160, Brake -> 0.000000, Steer -> -0.005529
[rosout][INFO] 2017-09-22 13:31:08,758: SpeedCurrent -> 10.644934, SpeedTarget --> 10.000000, SteerCurrent -> -0.006269, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:08,759: Throttle_brake -> 24.315822, Throttle --> 24.315822, Brake -> 0.000000, Steer -> -0.005547
[rosout][INFO] 2017-09-22 13:31:08,778: SpeedCurrent -> 10.644934, SpeedTarget --> 10.000000, SteerCurrent -> -0.006269, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:08,779: Throttle_brake -> 24.777489, Throttle --> 24.777489, Brake -> 0.000000, Steer -> -0.005350
[rosout][INFO] 2017-09-22 13:31:08,798: SpeedCurrent -> 10.644934, SpeedTarget --> 10.000000, SteerCurrent -> -0.006269, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:08,799: Throttle_brake -> 24.771051, Throttle --> 24.771051, Brake -> 0.000000, Steer -> -0.005043
[rosout][INFO] 2017-09-22 13:31:08,819: SpeedCurrent -> 10.624607, SpeedTarget --> 10.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:08,819: Throttle_brake -> 24.950678, Throttle --> 24.950678, Brake -> 0.000000, Steer -> -0.005478
[rosout][INFO] 2017-09-22 13:31:08,839: SpeedCurrent -> 10.687949, SpeedTarget --> 10.000000, SteerCurrent -> -0.007775, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:08,839: Throttle_brake -> 24.242700, Throttle --> 24.242700, Brake -> 0.000000, Steer -> -0.005331
[rosout][INFO] 2017-09-22 13:31:08,858: SpeedCurrent -> 10.591231, SpeedTarget --> 10.000000, SteerCurrent -> -0.003824, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:08,859: Throttle_brake -> 25.535167, Throttle --> 25.535167, Brake -> 0.000000, Steer -> -0.005359
[rosout][INFO] 2017-09-22 13:31:08,878: SpeedCurrent -> 10.640965, SpeedTarget --> 10.000000, SteerCurrent -> -0.006998, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:08,879: Throttle_brake -> 24.447302, Throttle --> 24.447302, Brake -> 0.000000, Steer -> -0.005088
[rosout][INFO] 2017-09-22 13:31:08,898: SpeedCurrent -> 10.640965, SpeedTarget --> 10.000000, SteerCurrent -> -0.006998, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:08,899: Throttle_brake -> 24.751046, Throttle --> 24.751046, Brake -> 0.000000, Steer -> -0.004665
[rosout][INFO] 2017-09-22 13:31:08,919: SpeedCurrent -> 10.640965, SpeedTarget --> 10.000000, SteerCurrent -> -0.006998, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:08,919: Throttle_brake -> 24.744629, Throttle --> 24.744629, Brake -> 0.000000, Steer -> -0.004183
[rosout][INFO] 2017-09-22 13:31:08,939: SpeedCurrent -> 10.555495, SpeedTarget --> 10.000000, SteerCurrent -> -0.018846, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:08,939: Throttle_brake -> 25.525128, Throttle --> 25.525128, Brake -> 0.000000, Steer -> -0.002218
[rosout][INFO] 2017-09-22 13:31:08,959: SpeedCurrent -> 10.468135, SpeedTarget --> 10.000000, SteerCurrent -> -0.004634, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:08,959: Throttle_brake -> 25.790831, Throttle --> 25.790831, Brake -> 0.000000, Steer -> -0.001317
[rosout][INFO] 2017-09-22 13:31:08,978: SpeedCurrent -> 10.468135, SpeedTarget --> 10.000000, SteerCurrent -> -0.004634, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:08,978: Throttle_brake -> 25.246326, Throttle --> 25.246326, Brake -> 0.000000, Steer -> -0.001071
[rosout][INFO] 2017-09-22 13:31:08,999: SpeedCurrent -> 10.468135, SpeedTarget --> 10.000000, SteerCurrent -> -0.004634, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:08,999: Throttle_brake -> 25.241858, Throttle --> 25.241858, Brake -> 0.000000, Steer -> -0.001209
[rosout][INFO] 2017-09-22 13:31:09,018: SpeedCurrent -> 10.425094, SpeedTarget --> 10.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,019: Throttle_brake -> 25.640577, Throttle --> 25.640577, Brake -> 0.000000, Steer -> -0.002133
[rosout][INFO] 2017-09-22 13:31:09,039: SpeedCurrent -> 10.473477, SpeedTarget --> 10.000000, SteerCurrent -> -0.006498, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,039: Throttle_brake -> 24.927057, Throttle --> 24.927057, Brake -> 0.000000, Steer -> -0.002630
[rosout][INFO] 2017-09-22 13:31:09,059: SpeedCurrent -> 10.381579, SpeedTarget --> 10.000000, SteerCurrent -> -0.003360, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,060: Throttle_brake -> 26.059430, Throttle --> 26.059430, Brake -> 0.000000, Steer -> -0.003248
[rosout][INFO] 2017-09-22 13:31:09,080: SpeedCurrent -> 10.433422, SpeedTarget --> 10.000000, SteerCurrent -> -0.003035, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,080: Throttle_brake -> 25.018733, Throttle --> 25.018733, Brake -> 0.000000, Steer -> -0.003935
[rosout][INFO] 2017-09-22 13:31:09,098: SpeedCurrent -> 10.433422, SpeedTarget --> 10.000000, SteerCurrent -> -0.003035, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,099: Throttle_brake -> 25.323744, Throttle --> 25.323744, Brake -> 0.000000, Steer -> -0.004619
[rosout][INFO] 2017-09-22 13:31:09,118: SpeedCurrent -> 10.393904, SpeedTarget --> 10.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,119: Throttle_brake -> 25.685123, Throttle --> 25.685123, Brake -> 0.000000, Steer -> -0.005638
[rosout][INFO] 2017-09-22 13:31:09,139: SpeedCurrent -> 10.293387, SpeedTarget --> 10.000000, SteerCurrent -> -0.005524, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,140: Throttle_brake -> 26.356768, Throttle --> 26.356768, Brake -> 0.000000, Steer -> -0.006090
[rosout][INFO] 2017-09-22 13:31:09,158: SpeedCurrent -> 10.354783, SpeedTarget --> 10.000000, SteerCurrent -> -0.003007, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,159: Throttle_brake -> 25.159347, Throttle --> 25.159347, Brake -> 0.000000, Steer -> -0.006511
[rosout][INFO] 2017-09-22 13:31:09,180: SpeedCurrent -> 10.315868, SpeedTarget --> 10.000000, SteerCurrent -> -0.006589, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,181: Throttle_brake -> 25.883097, Throttle --> 25.883097, Brake -> 0.000000, Steer -> -0.006439
[rosout][INFO] 2017-09-22 13:31:09,198: SpeedCurrent -> 10.315868, SpeedTarget --> 10.000000, SteerCurrent -> -0.006589, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,199: Throttle_brake -> 25.658517, Throttle --> 25.658517, Brake -> 0.000000, Steer -> -0.006096
[rosout][INFO] 2017-09-22 13:31:09,219: SpeedCurrent -> 10.315868, SpeedTarget --> 10.000000, SteerCurrent -> -0.006589, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,219: Throttle_brake -> 25.655667, Throttle --> 25.655667, Brake -> 0.000000, Steer -> -0.005620
[rosout][INFO] 2017-09-22 13:31:09,240: SpeedCurrent -> 10.276971, SpeedTarget --> 10.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,241: Throttle_brake -> 25.990869, Throttle --> 25.990869, Brake -> 0.000000, Steer -> -0.005924
[rosout][INFO] 2017-09-22 13:31:09,259: SpeedCurrent -> 10.237949, SpeedTarget --> 10.000000, SteerCurrent -> -0.006470, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,259: Throttle_brake -> 26.146183, Throttle --> 26.146183, Brake -> 0.000000, Steer -> -0.005838
[rosout][INFO] 2017-09-22 13:31:09,279: SpeedCurrent -> 10.237949, SpeedTarget --> 10.000000, SteerCurrent -> -0.006470, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,279: Throttle_brake -> 25.881009, Throttle --> 25.881009, Brake -> 0.000000, Steer -> -0.005539
[rosout][INFO] 2017-09-22 13:31:09,298: SpeedCurrent -> 10.237949, SpeedTarget --> 10.000000, SteerCurrent -> -0.006470, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,299: Throttle_brake -> 25.878639, Throttle --> 25.878639, Brake -> 0.000000, Steer -> -0.005138
[rosout][INFO] 2017-09-22 13:31:09,319: SpeedCurrent -> 10.386572, SpeedTarget --> 10.000000, SteerCurrent -> -0.011437, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,319: Throttle_brake -> 24.504788, Throttle --> 24.504788, Brake -> 0.000000, Steer -> -0.004084
[rosout][INFO] 2017-09-22 13:31:09,338: SpeedCurrent -> 10.490156, SpeedTarget --> 10.000000, SteerCurrent -> -0.004539, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,339: Throttle_brake -> 24.457728, Throttle --> 24.457728, Brake -> 0.000000, Steer -> -0.003591
[rosout][INFO] 2017-09-22 13:31:09,358: SpeedCurrent -> 10.363272, SpeedTarget --> 10.000000, SteerCurrent -> -0.003993, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,358: Throttle_brake -> 26.288011, Throttle --> 26.288011, Brake -> 0.000000, Steer -> -0.003513
[rosout][INFO] 2017-09-22 13:31:09,378: SpeedCurrent -> 10.363272, SpeedTarget --> 10.000000, SteerCurrent -> -0.003993, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,379: Throttle_brake -> 25.488030, Throttle --> 25.488030, Brake -> 0.000000, Steer -> -0.003673
[rosout][INFO] 2017-09-22 13:31:09,398: SpeedCurrent -> 10.363272, SpeedTarget --> 10.000000, SteerCurrent -> -0.003993, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,399: Throttle_brake -> 25.484338, Throttle --> 25.484338, Brake -> 0.000000, Steer -> -0.003956
[rosout][INFO] 2017-09-22 13:31:09,419: SpeedCurrent -> 10.528020, SpeedTarget --> 10.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,419: Throttle_brake -> 23.972094, Throttle --> 23.972094, Brake -> 0.000000, Steer -> -0.004791
[rosout][INFO] 2017-09-22 13:31:09,441: SpeedCurrent -> 10.618975, SpeedTarget --> 10.000000, SteerCurrent -> -0.008392, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,442: Throttle_brake -> 24.209855, Throttle --> 24.209855, Brake -> 0.000000, Steer -> -0.004835
[rosout][INFO] 2017-09-22 13:31:09,458: SpeedCurrent -> 10.703036, SpeedTarget --> 10.000000, SteerCurrent -> -0.003519, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,459: Throttle_brake -> 23.832958, Throttle --> 23.832958, Brake -> 0.000000, Steer -> -0.005039
[rosout][INFO] 2017-09-22 13:31:09,478: SpeedCurrent -> 10.598281, SpeedTarget --> 10.000000, SteerCurrent -> -0.003482, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,479: Throttle_brake -> 25.419730, Throttle --> 25.419730, Brake -> 0.000000, Steer -> -0.005327
[rosout][INFO] 2017-09-22 13:31:09,498: SpeedCurrent -> 10.598281, SpeedTarget --> 10.000000, SteerCurrent -> -0.003482, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,499: Throttle_brake -> 24.751383, Throttle --> 24.751383, Brake -> 0.000000, Steer -> -0.005643
[rosout][INFO] 2017-09-22 13:31:09,518: SpeedCurrent -> 10.598281, SpeedTarget --> 10.000000, SteerCurrent -> -0.003482, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,519: Throttle_brake -> 24.745326, Throttle --> 24.745326, Brake -> 0.000000, Steer -> -0.005955
[rosout][INFO] 2017-09-22 13:31:09,538: SpeedCurrent -> 10.754853, SpeedTarget --> 10.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,539: Throttle_brake -> 23.291983, Throttle --> 23.291983, Brake -> 0.000000, Steer -> -0.006681
[rosout][INFO] 2017-09-22 13:31:09,559: SpeedCurrent -> 11.008065, SpeedTarget --> 10.000000, SteerCurrent -> -0.006902, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,560: Throttle_brake -> 21.968775, Throttle --> 21.968775, Brake -> 0.000000, Steer -> -0.006732
[rosout][INFO] 2017-09-22 13:31:09,586: SpeedCurrent -> 11.008065, SpeedTarget --> 10.000000, SteerCurrent -> -0.006902, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,587: Throttle_brake -> 23.492027, Throttle --> 23.492027, Brake -> 0.000000, Steer -> -0.006399
[rosout][INFO] 2017-09-22 13:31:09,598: SpeedCurrent -> 11.008065, SpeedTarget --> 10.000000, SteerCurrent -> -0.006902, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,599: Throttle_brake -> 23.478304, Throttle --> 23.478304, Brake -> 0.000000, Steer -> -0.005872
[rosout][INFO] 2017-09-22 13:31:09,620: SpeedCurrent -> 10.992115, SpeedTarget --> 10.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,621: Throttle_brake -> 23.613958, Throttle --> 23.613958, Brake -> 0.000000, Steer -> -0.006131
[rosout][INFO] 2017-09-22 13:31:09,639: SpeedCurrent -> 11.039447, SpeedTarget --> 10.000000, SteerCurrent -> -0.009730, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,639: Throttle_brake -> 23.059155, Throttle --> 23.059155, Brake -> 0.000000, Steer -> -0.005600
[rosout][INFO] 2017-09-22 13:31:09,658: SpeedCurrent -> 10.959208, SpeedTarget --> 10.000000, SteerCurrent -> -0.004573, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,659: Throttle_brake -> 24.104481, Throttle --> 24.104481, Brake -> 0.000000, Steer -> -0.005302
[rosout][INFO] 2017-09-22 13:31:09,678: SpeedCurrent -> 11.137818, SpeedTarget --> 10.000000, SteerCurrent -> -0.004608, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,679: Throttle_brake -> 21.922356, Throttle --> 21.922356, Brake -> 0.000000, Steer -> -0.005149
[rosout][INFO] 2017-09-22 13:31:09,699: SpeedCurrent -> 11.137818, SpeedTarget --> 10.000000, SteerCurrent -> -0.004608, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,699: Throttle_brake -> 23.041861, Throttle --> 23.041861, Brake -> 0.000000, Steer -> -0.005088
[rosout][INFO] 2017-09-22 13:31:09,719: SpeedCurrent -> 11.296991, SpeedTarget --> 10.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,720: Throttle_brake -> 21.564303, Throttle --> 21.564303, Brake -> 0.000000, Steer -> -0.005658
[rosout][INFO] 2017-09-22 13:31:09,739: SpeedCurrent -> 11.367865, SpeedTarget --> 10.000000, SteerCurrent -> -0.009059, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,739: Throttle_brake -> 21.881471, Throttle --> 21.881471, Brake -> 0.000000, Steer -> -0.005415
[rosout][INFO] 2017-09-22 13:31:09,758: SpeedCurrent -> 11.464202, SpeedTarget --> 10.000000, SteerCurrent -> -0.004615, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,759: Throttle_brake -> 21.402143, Throttle --> 21.402143, Brake -> 0.000000, Steer -> -0.005286
[rosout][INFO] 2017-09-22 13:31:09,778: SpeedCurrent -> 11.358652, SpeedTarget --> 10.000000, SteerCurrent -> -0.004594, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,779: Throttle_brake -> 22.982360, Throttle --> 22.982360, Brake -> 0.000000, Steer -> -0.005231
[rosout][INFO] 2017-09-22 13:31:09,799: SpeedCurrent -> 11.358652, SpeedTarget --> 10.000000, SteerCurrent -> -0.004594, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,800: Throttle_brake -> 22.313031, Throttle --> 22.313031, Brake -> 0.000000, Steer -> -0.005221
[rosout][INFO] 2017-09-22 13:31:09,818: SpeedCurrent -> 11.327766, SpeedTarget --> 10.000000, SteerCurrent -> -0.003777, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,819: Throttle_brake -> 22.594174, Throttle --> 22.594174, Brake -> 0.000000, Steer -> -0.005340
[rosout][INFO] 2017-09-22 13:31:09,838: SpeedCurrent -> 11.345580, SpeedTarget --> 10.000000, SteerCurrent -> -0.013059, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,839: Throttle_brake -> 22.213842, Throttle --> 22.213842, Brake -> 0.000000, Steer -> -0.004363
[rosout][INFO] 2017-09-22 13:31:09,858: SpeedCurrent -> 11.452047, SpeedTarget --> 10.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,859: Throttle_brake -> 21.316840, Throttle --> 21.316840, Brake -> 0.000000, Steer -> -0.004463
[rosout][INFO] 2017-09-22 13:31:09,878: SpeedCurrent -> 11.452047, SpeedTarget --> 10.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,879: Throttle_brake -> 21.978188, Throttle --> 21.978188, Brake -> 0.000000, Steer -> -0.005163
[rosout][INFO] 2017-09-22 13:31:09,898: SpeedCurrent -> 11.452047, SpeedTarget --> 10.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,899: Throttle_brake -> 21.963460, Throttle --> 21.963460, Brake -> 0.000000, Steer -> -0.006157
[rosout][INFO] 2017-09-22 13:31:09,919: SpeedCurrent -> 11.434850, SpeedTarget --> 10.000000, SteerCurrent -> -0.002947, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,920: Throttle_brake -> 22.104596, Throttle --> 22.104596, Brake -> 0.000000, Steer -> -0.006885
[rosout][INFO] 2017-09-22 13:31:09,942: SpeedCurrent -> 11.443348, SpeedTarget --> 10.000000, SteerCurrent -> -0.009477, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,942: Throttle_brake -> 21.913212, Throttle --> 21.913212, Brake -> 0.000000, Steer -> -0.006602
[rosout][INFO] 2017-09-22 13:31:09,958: SpeedCurrent -> 11.399681, SpeedTarget --> 10.000000, SteerCurrent -> -0.008529, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,959: Throttle_brake -> 22.399536, Throttle --> 22.399536, Brake -> 0.000000, Steer -> -0.005886
[rosout][INFO] 2017-09-22 13:31:09,978: SpeedCurrent -> 11.391026, SpeedTarget --> 10.000000, SteerCurrent -> -0.003981, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,979: Throttle_brake -> 22.143309, Throttle --> 22.143309, Brake -> 0.000000, Steer -> -0.005541
[rosout][INFO] 2017-09-22 13:31:09,998: SpeedCurrent -> 11.391026, SpeedTarget --> 10.000000, SteerCurrent -> -0.003981, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:09,999: Throttle_brake -> 22.075250, Throttle --> 22.075250, Brake -> 0.000000, Steer -> -0.005425
[rosout][INFO] 2017-09-22 13:31:10,019: SpeedCurrent -> 11.342308, SpeedTarget --> 10.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:10,019: Throttle_brake -> 22.510432, Throttle --> 22.510432, Brake -> 0.000000, Steer -> -0.005944
[rosout][INFO] 2017-09-22 13:31:10,039: SpeedCurrent -> 11.314734, SpeedTarget --> 10.000000, SteerCurrent -> -0.010089, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:10,040: Throttle_brake -> 22.442791, Throttle --> 22.442791, Brake -> 0.000000, Steer -> -0.005525
[rosout][INFO] 2017-09-22 13:31:10,058: SpeedCurrent -> 11.295235, SpeedTarget --> 10.000000, SteerCurrent -> -0.004632, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:10,059: Throttle_brake -> 22.448724, Throttle --> 22.448724, Brake -> 0.000000, Steer -> -0.005288
[rosout][INFO] 2017-09-22 13:31:10,079: SpeedCurrent -> 11.270303, SpeedTarget --> 10.000000, SteerCurrent -> -0.004864, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:10,080: Throttle_brake -> 22.535412, Throttle --> 22.535412, Brake -> 0.000000, Steer -> -0.005138
[rosout][INFO] 2017-09-22 13:31:10,099: SpeedCurrent -> 11.270303, SpeedTarget --> 10.000000, SteerCurrent -> -0.004864, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:10,101: Throttle_brake -> 22.370884, Throttle --> 22.370884, Brake -> 0.000000, Steer -> -0.005048
[rosout][INFO] 2017-09-22 13:31:10,119: SpeedCurrent -> 11.471739, SpeedTarget --> 10.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.007380
[rosout][INFO] 2017-09-22 13:31:10,119: Throttle_brake -> 20.470246, Throttle --> 20.470246, Brake -> 0.000000, Steer -> -0.005604
[rosout][INFO] 2017-09-22 13:31:10,139: SpeedCurrent -> 11.574554, SpeedTarget --> 10.000000, SteerCurrent -> -0.010267, SteerTarget --> -0.007380
