[rospy.client][INFO] 2017-09-22 12:41:32,908: init_node, name[/dbw_node], pid[29504]
[xmlrpc][INFO] 2017-09-22 12:41:32,908: XML-RPC server binding to 0.0.0.0:0
[xmlrpc][INFO] 2017-09-22 12:41:32,908: Started XML-RPC server [http://10.0.2.15:35317/]
[rospy.init][INFO] 2017-09-22 12:41:32,909: ROS Slave URI: [http://10.0.2.15:35317/]
[rospy.impl.masterslave][INFO] 2017-09-22 12:41:32,908: _ready: http://10.0.2.15:35317/
[xmlrpc][INFO] 2017-09-22 12:41:32,909: xml rpc node: starting XML-RPC server
[rospy.registration][INFO] 2017-09-22 12:41:32,909: Registering with master node http://localhost:11311
[rospy.init][INFO] 2017-09-22 12:41:33,009: registered with master
[rospy.rosout][INFO] 2017-09-22 12:41:33,009: initializing /rosout core topic
[rospy.rosout][INFO] 2017-09-22 12:41:33,011: connected to core topic /rosout
[rospy.simtime][INFO] 2017-09-22 12:41:33,012: /use_sim_time is not set, will not subscribe to simulated time [/clock] topic
[rospy.internal][INFO] 2017-09-22 12:41:33,041: topic[/twist_cmd] adding connection to [http://10.0.2.15:42827/], count 0
[rospy.internal][INFO] 2017-09-22 12:41:33,320: topic[/vehicle/throttle_cmd] adding connection to [/styx_server], count 0
[rospy.internal][INFO] 2017-09-22 12:41:33,321: topic[/vehicle/steering_cmd] adding connection to [/styx_server], count 0
[rospy.internal][INFO] 2017-09-22 12:41:33,321: topic[/vehicle/brake_cmd] adding connection to [/styx_server], count 0
[rospy.internal][INFO] 2017-09-22 12:41:33,362: topic[/rosout] adding connection to [/rosout], count 0
[rospy.internal][INFO] 2017-09-22 12:41:33,409: topic[/vehicle/dbw_enabled] adding connection to [http://10.0.2.15:42755/], count 0
[rospy.internal][INFO] 2017-09-22 12:41:33,410: topic[/current_velocity] adding connection to [http://10.0.2.15:42755/], count 0
[rosout][INFO] 2017-09-22 12:42:26,677: SpeedCurrent -> 4.710308, SpeedTarget --> 5.000000, SteerCurrent -> 0.404069, SteerTarget --> -0.947229
[rosout][INFO] 2017-09-22 12:42:26,677: Throttle_brake -> 2.118218, Throttle --> 2.118218, Brake -> 0.000000, Steer -> -2.606709
[rosout][INFO] 2017-09-22 12:42:26,697: SpeedCurrent -> 4.710308, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.947229
[rosout][INFO] 2017-09-22 12:42:26,697: Throttle_brake -> 2.121189, Throttle --> 2.121189, Brake -> 0.000000, Steer -> -2.782143
[rosout][INFO] 2017-09-22 12:42:26,717: SpeedCurrent -> 4.685100, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.947229
[rosout][INFO] 2017-09-22 12:42:26,717: Throttle_brake -> 2.353299, Throttle --> 2.353299, Brake -> 0.000000, Steer -> -2.884546
[rosout][INFO] 2017-09-22 12:42:26,736: SpeedCurrent -> 4.663392, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.947229
[rosout][INFO] 2017-09-22 12:42:26,737: Throttle_brake -> 2.408201, Throttle --> 2.408201, Brake -> 0.000000, Steer -> -2.939469
[rosout][INFO] 2017-09-22 12:42:26,757: SpeedCurrent -> 4.663392, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.938359
[rosout][INFO] 2017-09-22 12:42:26,757: Throttle_brake -> 2.271245, Throttle --> 2.271245, Brake -> 0.000000, Steer -> -2.962588
[rosout][INFO] 2017-09-22 12:42:26,777: SpeedCurrent -> 4.663392, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.938359
[rosout][INFO] 2017-09-22 12:42:26,777: Throttle_brake -> 2.274639, Throttle --> 2.274639, Brake -> 0.000000, Steer -> -2.966374
[rosout][INFO] 2017-09-22 12:42:26,797: SpeedCurrent -> 4.616560, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.938359
[rosout][INFO] 2017-09-22 12:42:26,798: Throttle_brake -> 2.704020, Throttle --> 2.704020, Brake -> 0.000000, Steer -> -2.959047
[rosout][INFO] 2017-09-22 12:42:26,817: SpeedCurrent -> 4.593144, SpeedTarget --> 5.000000, SteerCurrent -> -3.020136, SteerTarget --> -0.868051
[rosout][INFO] 2017-09-22 12:42:26,817: Throttle_brake -> 2.642660, Throttle --> 2.642660, Brake -> 0.000000, Steer -> -2.366469
[rosout][INFO] 2017-09-22 12:42:26,837: SpeedCurrent -> 4.593144, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.868051
[rosout][INFO] 2017-09-22 12:42:26,838: Throttle_brake -> 2.496651, Throttle --> 2.496651, Brake -> 0.000000, Steer -> -2.047999
[rosout][INFO] 2017-09-22 12:42:26,857: SpeedCurrent -> 4.593144, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.797859
[rosout][INFO] 2017-09-22 12:42:26,858: Throttle_brake -> 2.500821, Throttle --> 2.500821, Brake -> 0.000000, Steer -> -1.890459
[rosout][INFO] 2017-09-22 12:42:26,877: SpeedCurrent -> 4.593144, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.797859
[rosout][INFO] 2017-09-22 12:42:26,878: Throttle_brake -> 2.504889, Throttle --> 2.504889, Brake -> 0.000000, Steer -> -1.833287
[rosout][INFO] 2017-09-22 12:42:26,897: SpeedCurrent -> 4.852195, SpeedTarget --> 5.000000, SteerCurrent -> -2.113749, SteerTarget --> -0.797859
[rosout][INFO] 2017-09-22 12:42:26,897: Throttle_brake -> 0.075631, Throttle --> 0.075631, Brake -> 0.000000, Steer -> -1.439818
[rosout][INFO] 2017-09-22 12:42:26,916: SpeedCurrent -> 5.048771, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.666809
[rosout][INFO] 2017-09-22 12:42:26,917: Throttle_brake -> -0.101646, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -1.253530
[rosout][INFO] 2017-09-22 12:42:26,937: SpeedCurrent -> 5.048771, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.666809
[rosout][INFO] 2017-09-22 12:42:26,937: Throttle_brake -> 1.143030, Throttle --> 1.143030, Brake -> 0.000000, Steer -> -1.195424
[rosout][INFO] 2017-09-22 12:42:26,957: SpeedCurrent -> 5.048771, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.571155
[rosout][INFO] 2017-09-22 12:42:26,957: Throttle_brake -> 1.142524, Throttle --> 1.142524, Brake -> 0.000000, Steer -> -1.195117
[rosout][INFO] 2017-09-22 12:42:26,977: SpeedCurrent -> 5.048771, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.571155
[rosout][INFO] 2017-09-22 12:42:26,977: Throttle_brake -> 1.142047, Throttle --> 1.142047, Brake -> 0.000000, Steer -> -1.227341
[rosout][INFO] 2017-09-22 12:42:26,997: SpeedCurrent -> 5.077440, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.571155
[rosout][INFO] 2017-09-22 12:42:26,998: Throttle_brake -> 0.879884, Throttle --> 0.879884, Brake -> 0.000000, Steer -> -1.275850
[rosout][INFO] 2017-09-22 12:42:27,022: SpeedCurrent -> 5.047555, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.398547
[rosout][INFO] 2017-09-22 12:42:27,023: Throttle_brake -> 1.292089, Throttle --> 1.292089, Brake -> 0.000000, Steer -> -1.298123
[rosout][INFO] 2017-09-22 12:42:27,037: SpeedCurrent -> 5.047555, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.398547
[rosout][INFO] 2017-09-22 12:42:27,037: Throttle_brake -> 1.143814, Throttle --> 1.143814, Brake -> 0.000000, Steer -> -1.304246
[rosout][INFO] 2017-09-22 12:42:27,057: SpeedCurrent -> 5.047555, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.398547
[rosout][INFO] 2017-09-22 12:42:27,057: Throttle_brake -> 1.143477, Throttle --> 1.143477, Brake -> 0.000000, Steer -> -1.300903
[rosout][INFO] 2017-09-22 12:42:27,077: SpeedCurrent -> 5.047555, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.398547
[rosout][INFO] 2017-09-22 12:42:27,077: Throttle_brake -> 1.143001, Throttle --> 1.143001, Brake -> 0.000000, Steer -> -1.292443
[rosout][INFO] 2017-09-22 12:42:27,097: SpeedCurrent -> 5.057703, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.398547
[rosout][INFO] 2017-09-22 12:42:27,098: Throttle_brake -> 1.050394, Throttle --> 1.050394, Brake -> 0.000000, Steer -> -1.281634
[rosout][INFO] 2017-09-22 12:42:27,117: SpeedCurrent -> 5.020554, SpeedTarget --> 5.000000, SteerCurrent -> -2.431081, SteerTarget --> -0.227493
[rosout][INFO] 2017-09-22 12:42:27,118: Throttle_brake -> 1.454311, Throttle --> 1.454311, Brake -> 0.000000, Steer -> -0.782280
[rosout][INFO] 2017-09-22 12:42:27,137: SpeedCurrent -> 5.020554, SpeedTarget --> 5.000000, SteerCurrent -> -2.431081, SteerTarget --> -0.227493
[rosout][INFO] 2017-09-22 12:42:27,138: Throttle_brake -> 1.222731, Throttle --> 1.222731, Brake -> 0.000000, Steer -> -0.039327
[rosout][INFO] 2017-09-22 12:42:27,158: SpeedCurrent -> 5.020554, SpeedTarget --> 5.000000, SteerCurrent -> -2.431081, SteerTarget --> -0.227493
[rosout][INFO] 2017-09-22 12:42:27,158: Throttle_brake -> 1.222526, Throttle --> 1.222526, Brake -> 0.000000, Steer -> 0.794214
[rosout][INFO] 2017-09-22 12:42:27,176: SpeedCurrent -> 5.020554, SpeedTarget --> 5.000000, SteerCurrent -> -2.431081, SteerTarget --> -0.227493
[rosout][INFO] 2017-09-22 12:42:27,177: Throttle_brake -> 1.222316, Throttle --> 1.222316, Brake -> 0.000000, Steer -> 1.626615
[rosout][INFO] 2017-09-22 12:42:27,197: SpeedCurrent -> 4.990974, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.227493
[rosout][INFO] 2017-09-22 12:42:27,197: Throttle_brake -> 1.493578, Throttle --> 1.493578, Brake -> 0.000000, Steer -> 1.950523
[rosout][INFO] 2017-09-22 12:42:27,217: SpeedCurrent -> 4.970978, SpeedTarget --> 5.000000, SteerCurrent -> -1.873658, SteerTarget --> -0.149892
[rosout][INFO] 2017-09-22 12:42:27,218: Throttle_brake -> 1.492699, Throttle --> 1.492699, Brake -> 0.000000, Steer -> 2.334019
[rosout][INFO] 2017-09-22 12:42:27,237: SpeedCurrent -> 4.970978, SpeedTarget --> 5.000000, SteerCurrent -> -1.873658, SteerTarget --> -0.149892
[rosout][INFO] 2017-09-22 12:42:27,237: Throttle_brake -> 1.371242, Throttle --> 1.371242, Brake -> 0.000000, Steer -> 2.727066
[rosout][INFO] 2017-09-22 12:42:27,257: SpeedCurrent -> 4.970978, SpeedTarget --> 5.000000, SteerCurrent -> -1.873658, SteerTarget --> -0.097804
[rosout][INFO] 2017-09-22 12:42:27,257: Throttle_brake -> 1.371524, Throttle --> 1.371524, Brake -> 0.000000, Steer -> 3.110685
[rosout][INFO] 2017-09-22 12:42:27,277: SpeedCurrent -> 4.970978, SpeedTarget --> 5.000000, SteerCurrent -> -1.873658, SteerTarget --> -0.097804
[rosout][INFO] 2017-09-22 12:42:27,277: Throttle_brake -> 1.371821, Throttle --> 1.371821, Brake -> 0.000000, Steer -> 3.465026
[rosout][INFO] 2017-09-22 12:42:27,297: SpeedCurrent -> 4.911320, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.097804
[rosout][INFO] 2017-09-22 12:42:27,297: Throttle_brake -> 1.916019, Throttle --> 1.916019, Brake -> 0.000000, Steer -> 3.429440
[rosout][INFO] 2017-09-22 12:42:27,317: SpeedCurrent -> 4.911320, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.098924
[rosout][INFO] 2017-09-22 12:42:27,317: Throttle_brake -> 1.551983, Throttle --> 1.551983, Brake -> 0.000000, Steer -> 3.176535
[rosout][INFO] 2017-09-22 12:42:27,337: SpeedCurrent -> 4.884578, SpeedTarget --> 5.000000, SteerCurrent -> 1.075582, SteerTarget --> -0.098924
[rosout][INFO] 2017-09-22 12:42:27,337: Throttle_brake -> 1.803786, Throttle --> 1.803786, Brake -> 0.000000, Steer -> 2.615523
[rosout][INFO] 2017-09-22 12:42:27,356: SpeedCurrent -> 4.884578, SpeedTarget --> 5.000000, SteerCurrent -> 1.075582, SteerTarget --> -0.137662
[rosout][INFO] 2017-09-22 12:42:27,357: Throttle_brake -> 1.634228, Throttle --> 1.634228, Brake -> 0.000000, Steer -> 1.909000
[rosout][INFO] 2017-09-22 12:42:27,377: SpeedCurrent -> 4.884578, SpeedTarget --> 5.000000, SteerCurrent -> 1.075582, SteerTarget --> -0.137662
[rosout][INFO] 2017-09-22 12:42:27,377: Throttle_brake -> 1.635366, Throttle --> 1.635366, Brake -> 0.000000, Steer -> 1.164785
[rosout][INFO] 2017-09-22 12:42:27,397: SpeedCurrent -> 4.834814, SpeedTarget --> 5.000000, SteerCurrent -> 5.439386, SteerTarget --> -0.137662
[rosout][INFO] 2017-09-22 12:42:27,398: Throttle_brake -> 2.097869, Throttle --> 2.097869, Brake -> 0.000000, Steer -> -0.372332
[rosout][INFO] 2017-09-22 12:42:27,417: SpeedCurrent -> 4.834814, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.251842
[rosout][INFO] 2017-09-22 12:42:27,418: Throttle_brake -> 1.787471, Throttle --> 1.787471, Brake -> 0.000000, Steer -> -1.260910
[rosout][INFO] 2017-09-22 12:42:27,437: SpeedCurrent -> 4.798474, SpeedTarget --> 5.000000, SteerCurrent -> 5.093273, SteerTarget --> -0.251842
[rosout][INFO] 2017-09-22 12:42:27,437: Throttle_brake -> 2.131293, Throttle --> 2.131293, Brake -> 0.000000, Steer -> -2.684137
[rosout][INFO] 2017-09-22 12:42:27,457: SpeedCurrent -> 4.798474, SpeedTarget --> 5.000000, SteerCurrent -> 5.093273, SteerTarget --> -0.405941
[rosout][INFO] 2017-09-22 12:42:27,457: Throttle_brake -> 1.900155, Throttle --> 1.900155, Brake -> 0.000000, Steer -> -4.348046
[rosout][INFO] 2017-09-22 12:42:27,477: SpeedCurrent -> 4.798474, SpeedTarget --> 5.000000, SteerCurrent -> 5.093273, SteerTarget --> -0.405941
[rosout][INFO] 2017-09-22 12:42:27,477: Throttle_brake -> 1.902167, Throttle --> 1.902167, Brake -> 0.000000, Steer -> -6.043345
[rosout][INFO] 2017-09-22 12:42:27,500: SpeedCurrent -> 4.798474, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.405941
[rosout][INFO] 2017-09-22 12:42:27,506: Throttle_brake -> 1.904182, Throttle --> 1.904182, Brake -> 0.000000, Steer -> -6.695355
[rosout][INFO] 2017-09-22 12:42:27,517: SpeedCurrent -> 4.735401, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.478566
[rosout][INFO] 2017-09-22 12:42:27,517: Throttle_brake -> 2.566993, Throttle --> 2.566993, Brake -> 0.000000, Steer -> -6.733382
[rosout][INFO] 2017-09-22 12:42:27,537: SpeedCurrent -> 4.735401, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.478566
[rosout][INFO] 2017-09-22 12:42:27,538: Throttle_brake -> 2.097952, Throttle --> 2.097952, Brake -> 0.000000, Steer -> -6.423667
[rosout][INFO] 2017-09-22 12:42:27,557: SpeedCurrent -> 4.735401, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.478566
[rosout][INFO] 2017-09-22 12:42:27,558: Throttle_brake -> 2.100664, Throttle --> 2.100664, Brake -> 0.000000, Steer -> -5.937704
[rosout][INFO] 2017-09-22 12:42:27,576: SpeedCurrent -> 4.590479, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.415975
[rosout][INFO] 2017-09-22 12:42:27,577: Throttle_brake -> 3.477082, Throttle --> 3.477082, Brake -> 0.000000, Steer -> -5.371239
[rosout][INFO] 2017-09-22 12:42:27,597: SpeedCurrent -> 4.519498, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.415975
[rosout][INFO] 2017-09-22 12:42:27,597: Throttle_brake -> 3.196366, Throttle --> 3.196366, Brake -> 0.000000, Steer -> -4.794895
[rosout][INFO] 2017-09-22 12:42:27,618: SpeedCurrent -> 4.519498, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.293131
[rosout][INFO] 2017-09-22 12:42:27,618: Throttle_brake -> 2.759811, Throttle --> 2.759811, Brake -> 0.000000, Steer -> -4.225983
[rosout][INFO] 2017-09-22 12:42:27,637: SpeedCurrent -> 4.519498, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.293131
[rosout][INFO] 2017-09-22 12:42:27,637: Throttle_brake -> 2.764883, Throttle --> 2.764883, Brake -> 0.000000, Steer -> -3.696808
[rosout][INFO] 2017-09-22 12:42:27,657: SpeedCurrent -> 4.519498, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.293131
[rosout][INFO] 2017-09-22 12:42:27,657: Throttle_brake -> 2.769447, Throttle --> 2.769447, Brake -> 0.000000, Steer -> -3.223058
[rosout][INFO] 2017-09-22 12:42:27,686: SpeedCurrent -> 4.472278, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.054096
[rosout][INFO] 2017-09-22 12:42:27,688: Throttle_brake -> 3.121764, Throttle --> 3.121764, Brake -> 0.000000, Steer -> -2.765276
[rosout][INFO] 2017-09-22 12:42:27,701: SpeedCurrent -> 4.448141, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> -0.054096
[rosout][INFO] 2017-09-22 12:42:27,701: Throttle_brake -> 3.197032, Throttle --> 3.197032, Brake -> 0.000000, Steer -> -2.345087
[rosout][INFO] 2017-09-22 12:42:27,718: SpeedCurrent -> 4.448141, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.123830
[rosout][INFO] 2017-09-22 12:42:27,718: Throttle_brake -> 3.000064, Throttle --> 3.000064, Brake -> 0.000000, Steer -> -1.938944
[rosout][INFO] 2017-09-22 12:42:27,737: SpeedCurrent -> 4.448141, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.123830
[rosout][INFO] 2017-09-22 12:42:27,738: Throttle_brake -> 3.004786, Throttle --> 3.004786, Brake -> 0.000000, Steer -> -1.566087
[rosout][INFO] 2017-09-22 12:42:27,757: SpeedCurrent -> 4.448141, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.123830
[rosout][INFO] 2017-09-22 12:42:27,757: Throttle_brake -> 3.010180, Throttle --> 3.010180, Brake -> 0.000000, Steer -> -1.235257
[rosout][INFO] 2017-09-22 12:42:27,777: SpeedCurrent -> 4.713384, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.123830
[rosout][INFO] 2017-09-22 12:42:27,777: Throttle_brake -> 0.569382, Throttle --> 0.569382, Brake -> 0.000000, Steer -> -0.948743
[rosout][INFO] 2017-09-22 12:42:27,797: SpeedCurrent -> 4.713384, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.123830
[rosout][INFO] 2017-09-22 12:42:27,798: Throttle_brake -> 2.222691, Throttle --> 2.222691, Brake -> 0.000000, Steer -> -0.705064
[rosout][INFO] 2017-09-22 12:42:27,818: SpeedCurrent -> 4.912795, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.123830
[rosout][INFO] 2017-09-22 12:42:27,823: Throttle_brake -> 0.453433, Throttle --> 0.453433, Brake -> 0.000000, Steer -> -0.500711
[rosout][INFO] 2017-09-22 12:42:27,837: SpeedCurrent -> 4.912795, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.123830
[rosout][INFO] 2017-09-22 12:42:27,837: Throttle_brake -> 1.628247, Throttle --> 1.628247, Brake -> 0.000000, Steer -> -0.331249
[rosout][INFO] 2017-09-22 12:42:27,857: SpeedCurrent -> 4.912795, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.123830
[rosout][INFO] 2017-09-22 12:42:27,857: Throttle_brake -> 1.629065, Throttle --> 1.629065, Brake -> 0.000000, Steer -> -0.192006
[rosout][INFO] 2017-09-22 12:42:27,877: SpeedCurrent -> 4.916604, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.123830
[rosout][INFO] 2017-09-22 12:42:27,878: Throttle_brake -> 1.595236, Throttle --> 1.595236, Brake -> 0.000000, Steer -> -0.078463
[rosout][INFO] 2017-09-22 12:42:27,897: SpeedCurrent -> 4.916604, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.123830
[rosout][INFO] 2017-09-22 12:42:27,897: Throttle_brake -> 1.619365, Throttle --> 1.619365, Brake -> 0.000000, Steer -> 0.013526
[rosout][INFO] 2017-09-22 12:42:27,916: SpeedCurrent -> 4.896434, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.731510
[rosout][INFO] 2017-09-22 12:42:27,917: Throttle_brake -> 1.807875, Throttle --> 1.807875, Brake -> 0.000000, Steer -> 0.201583
[rosout][INFO] 2017-09-22 12:42:27,936: SpeedCurrent -> 4.896434, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.731510
[rosout][INFO] 2017-09-22 12:42:27,937: Throttle_brake -> 1.681717, Throttle --> 1.681717, Brake -> 0.000000, Steer -> 0.431925
[rosout][INFO] 2017-09-22 12:42:27,957: SpeedCurrent -> 4.896434, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.731510
[rosout][INFO] 2017-09-22 12:42:27,957: Throttle_brake -> 1.682754, Throttle --> 1.682754, Brake -> 0.000000, Steer -> 0.671654
[rosout][INFO] 2017-09-22 12:42:27,977: SpeedCurrent -> 4.896434, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.731510
[rosout][INFO] 2017-09-22 12:42:27,977: Throttle_brake -> 1.683801, Throttle --> 1.683801, Brake -> 0.000000, Steer -> 0.901682
[rosout][INFO] 2017-09-22 12:42:27,997: SpeedCurrent -> 4.864059, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.731510
[rosout][INFO] 2017-09-22 12:42:27,997: Throttle_brake -> 1.985092, Throttle --> 1.985092, Brake -> 0.000000, Steer -> 1.111876
[rosout][INFO] 2017-09-22 12:42:28,017: SpeedCurrent -> 4.834107, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.803918
[rosout][INFO] 2017-09-22 12:42:28,017: Throttle_brake -> 2.059393, Throttle --> 2.059393, Brake -> 0.000000, Steer -> 1.311352
[rosout][INFO] 2017-09-22 12:42:28,037: SpeedCurrent -> 4.834107, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.803918
[rosout][INFO] 2017-09-22 12:42:28,038: Throttle_brake -> 1.874833, Throttle --> 1.874833, Brake -> 0.000000, Steer -> 1.492333
[rosout][INFO] 2017-09-22 12:42:28,056: SpeedCurrent -> 4.834107, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.851432
[rosout][INFO] 2017-09-22 12:42:28,057: Throttle_brake -> 1.876531, Throttle --> 1.876531, Brake -> 0.000000, Steer -> 1.660507
[rosout][INFO] 2017-09-22 12:42:28,078: SpeedCurrent -> 4.834107, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.851432
[rosout][INFO] 2017-09-22 12:42:28,078: Throttle_brake -> 1.878135, Throttle --> 1.878135, Brake -> 0.000000, Steer -> 1.810967
[rosout][INFO] 2017-09-22 12:42:28,096: SpeedCurrent -> 4.798921, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.851432
[rosout][INFO] 2017-09-22 12:42:28,097: Throttle_brake -> 2.219365, Throttle --> 2.219365, Brake -> 0.000000, Steer -> 1.942059
[rosout][INFO] 2017-09-22 12:42:28,116: SpeedCurrent -> 4.778075, SpeedTarget --> 5.000000, SteerCurrent -> 1.167426, SteerTarget --> 0.863649
[rosout][INFO] 2017-09-22 12:42:28,117: Throttle_brake -> 2.180085, Throttle --> 2.180085, Brake -> 0.000000, Steer -> 1.837461
[rosout][INFO] 2017-09-22 12:42:28,137: SpeedCurrent -> 4.778075, SpeedTarget --> 5.000000, SteerCurrent -> 1.167426, SteerTarget --> 0.863649
[rosout][INFO] 2017-09-22 12:42:28,137: Throttle_brake -> 2.052098, Throttle --> 2.052098, Brake -> 0.000000, Steer -> 1.606825
[rosout][INFO] 2017-09-22 12:42:28,157: SpeedCurrent -> 4.778075, SpeedTarget --> 5.000000, SteerCurrent -> 1.167426, SteerTarget --> 0.854770
[rosout][INFO] 2017-09-22 12:42:28,157: Throttle_brake -> 2.054368, Throttle --> 2.054368, Brake -> 0.000000, Steer -> 1.318043
[rosout][INFO] 2017-09-22 12:42:28,177: SpeedCurrent -> 4.778075, SpeedTarget --> 5.000000, SteerCurrent -> 1.167426, SteerTarget --> 0.854770
[rosout][INFO] 2017-09-22 12:42:28,177: Throttle_brake -> 2.056561, Throttle --> 2.056561, Brake -> 0.000000, Steer -> 1.014602
[rosout][INFO] 2017-09-22 12:42:28,197: SpeedCurrent -> 4.742330, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.854770
[rosout][INFO] 2017-09-22 12:42:28,197: Throttle_brake -> 2.390721, Throttle --> 2.390721, Brake -> 0.000000, Steer -> 0.940773
[rosout][INFO] 2017-09-22 12:42:28,217: SpeedCurrent -> 4.742330, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.854770
[rosout][INFO] 2017-09-22 12:42:28,217: Throttle_brake -> 2.168572, Throttle --> 2.168572, Brake -> 0.000000, Steer -> 1.000715
[rosout][INFO] 2017-09-22 12:42:28,237: SpeedCurrent -> 4.721306, SpeedTarget --> 5.000000, SteerCurrent -> 2.423314, SteerTarget --> 0.854770
[rosout][INFO] 2017-09-22 12:42:28,237: Throttle_brake -> 2.365380, Throttle --> 2.365380, Brake -> 0.000000, Steer -> 0.677786
[rosout][INFO] 2017-09-22 12:42:28,257: SpeedCurrent -> 4.721306, SpeedTarget --> 5.000000, SteerCurrent -> 2.423314, SteerTarget --> 0.854770
[rosout][INFO] 2017-09-22 12:42:28,258: Throttle_brake -> 2.237027, Throttle --> 2.237027, Brake -> 0.000000, Steer -> 0.159675
[rosout][INFO] 2017-09-22 12:42:28,277: SpeedCurrent -> 4.721306, SpeedTarget --> 5.000000, SteerCurrent -> 2.423314, SteerTarget --> 0.854770
[rosout][INFO] 2017-09-22 12:42:28,277: Throttle_brake -> 2.239904, Throttle --> 2.239904, Brake -> 0.000000, Steer -> -0.435845
[rosout][INFO] 2017-09-22 12:42:28,297: SpeedCurrent -> 4.721306, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.854770
[rosout][INFO] 2017-09-22 12:42:28,298: Throttle_brake -> 2.242606, Throttle --> 2.242606, Brake -> 0.000000, Steer -> -0.583315
